t=,41117, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.052, ca=,0.0263, cr=,0.0260,  0.351717, 
t=,616749, actvstrat=,mBuy=,-0.092, mSel=,+0.079, b=,0.002, m=,0.051, ca=,0.0202, cr=,0.0169,  1.551972, 
t=,657866, actvstrat=,mBuy=,-0.092, mSel=,+0.079, b=,0.002, m=,0.051, ca=,0.0202, cr=,0.0169,  1.597675, 
t=,698983, actvstrat=,mBuy=,-0.092, mSel=,+0.079, b=,0.002, m=,0.051, ca=,0.0202, cr=,0.0169,  1.585366, 
t=,740103, actvstrat=,mBuy=,-0.116, mSel=,+0.087, b=,0.000, m=,0.058, ca=,0.0171, cr=,0.0133,  1.890090, 
t=,781220, actvstrat=,mBuy=,-0.116, mSel=,+0.087, b=,0.000, m=,0.058, ca=,0.0171, cr=,0.0133,  1.089331, 
t=,822336, actvstrat=,mBuy=,-0.116, mSel=,+0.087, b=,0.000, m=,0.058, ca=,0.0171, cr=,0.0133,  1.239533, 
t=,863453, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.254009, 
t=,904569, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.426208, 
t=,945686, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.656537, 
t=,986803, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.224490, 
t=,1027919, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.333712, 
t=,1069036, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.639964, 
t=,1110152, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.583824, 
t=,1151269, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  0.962120, 
t=,1192386, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.537766, 
t=,1233502, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.752407, 
t=,1274619, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.569989, 
t=,1315735, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.201057, 
t=,1356852, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.693878, 
t=,1397968, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.505604, 
t=,1439085, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.736119, 
t=,1480202, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.397851, 
t=,1521318, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.744328, 
t=,1562435, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.571832, 
t=,1603551, actvstrat=,mBuy=,-0.129, mSel=,+0.055, b=,0.001, m=,0.058, ca=,0.0153, cr=,0.0158,  1.591377, 
t=,1644668, actvstrat=,mBuy=,-0.079, mSel=,+0.049, b=,0.046, m=,0.068, ca=,0.0141, cr=,0.0123,  0.424537, 
t=,1685785, actvstrat=,mBuy=,-0.112, mSel=,+0.077, b=,0.078, m=,0.067, ca=,0.0172, cr=,0.0138,  0.500848, 
t=,1726901, actvstrat=,mBuy=,-0.122, mSel=,+0.071, b=,0.107, m=,0.082, ca=,0.0193, cr=,0.0163,  0.560228, 
t=,1768018, actvstrat=,mBuy=,-0.133, mSel=,+0.093, b=,0.125, m=,0.053, ca=,0.0199, cr=,0.0161,  0.651972, 
t=,1809135, actvstrat=,mBuy=,-0.098, mSel=,+0.085, b=,0.136, m=,0.044, ca=,0.0180, cr=,0.0188,  0.655471, 
t=,1850251, actvstrat=,mBuy=,-0.089, mSel=,+0.056, b=,0.173, m=,0.000, ca=,0.0155, cr=,0.0209,  0.679578, 
t=,1891367, actvstrat=,mBuy=,-0.083, mSel=,+0.047, b=,0.173, m=,0.000, ca=,0.0101, cr=,0.0201,  0.758481, 
t=,1932484, actvstrat=,mBuy=,-0.083, mSel=,+0.047, b=,0.173, m=,0.000, ca=,0.0101, cr=,0.0201,  0.709221, 
t=,1973601, actvstrat=,mBuy=,-0.110, mSel=,+0.053, b=,0.168, m=,0.025, ca=,0.0091, cr=,0.0223,  0.747136, 
t=,2014717, actvstrat=,mBuy=,-0.133, mSel=,+0.063, b=,0.213, m=,0.030, ca=,0.0098, cr=,0.0240,  0.744702, 
t=,2055834, actvstrat=,mBuy=,-0.172, mSel=,+0.045, b=,0.237, m=,0.050, ca=,0.0047, cr=,0.0269,  0.758601, 
t=,2096951, actvstrat=,mBuy=,-0.172, mSel=,+0.045, b=,0.237, m=,0.050, ca=,0.0047, cr=,0.0269,  0.795448, 
t=,2138067, actvstrat=,mBuy=,-0.184, mSel=,+0.029, b=,0.219, m=,0.038, ca=,0.0078, cr=,0.0264,  0.766139, 
t=,2179184, actvstrat=,mBuy=,-0.178, mSel=,+0.025, b=,0.243, m=,0.006, ca=,0.0049, cr=,0.0266,  0.819241, 
t=,2220301, actvstrat=,mBuy=,-0.173, mSel=,+0.054, b=,0.237, m=,0.003, ca=,0.0108, cr=,0.0303,  0.800164, 
t=,2261418, actvstrat=,mBuy=,-0.173, mSel=,+0.054, b=,0.237, m=,0.003, ca=,0.0108, cr=,0.0303,  0.794533, 
t=,2302535, actvstrat=,mBuy=,-0.176, mSel=,+0.069, b=,0.260, m=,0.000, ca=,0.0129, cr=,0.0296,  0.840140, 
t=,2343652, actvstrat=,mBuy=,-0.207, mSel=,+0.034, b=,0.289, m=,0.002, ca=,0.0095, cr=,0.0314,  0.859848, 
t=,2384769, actvstrat=,mBuy=,-0.207, mSel=,+0.034, b=,0.289, m=,0.002, ca=,0.0095, cr=,0.0314,  0.832145, 
t=,2425886, actvstrat=,mBuy=,-0.258, mSel=,+0.028, b=,0.293, m=,0.003, ca=,0.0063, cr=,0.0327,  0.836377, 
t=,2467002, actvstrat=,mBuy=,-0.258, mSel=,+0.028, b=,0.293, m=,0.003, ca=,0.0063, cr=,0.0327,  0.866942, 
t=,2508119, actvstrat=,mBuy=,-0.258, mSel=,+0.028, b=,0.293, m=,0.003, ca=,0.0063, cr=,0.0327,  0.875291, 
t=,2549237, actvstrat=,mBuy=,-0.260, mSel=,+0.066, b=,0.319, m=,0.001, ca=,0.0078, cr=,0.0354,  0.842234, 
t=,2590354, actvstrat=,mBuy=,-0.226, mSel=,+0.043, b=,0.323, m=,0.000, ca=,0.0113, cr=,0.0350,  0.909268, 
t=,2631471, actvstrat=,mBuy=,-0.226, mSel=,+0.043, b=,0.323, m=,0.000, ca=,0.0113, cr=,0.0350,  0.832320, 
t=,2672589, actvstrat=,mBuy=,-0.230, mSel=,+0.052, b=,0.357, m=,0.021, ca=,0.0147, cr=,0.0396,  0.836448, 
t=,2713706, actvstrat=,mBuy=,-0.194, mSel=,+0.000, b=,0.380, m=,0.005, ca=,0.0104, cr=,0.0402,  0.904398, 
t=,2754822, actvstrat=,mBuy=,-0.194, mSel=,+0.000, b=,0.380, m=,0.005, ca=,0.0104, cr=,0.0402,  0.941086, 
t=,2795938, actvstrat=,mBuy=,-0.194, mSel=,+0.000, b=,0.380, m=,0.005, ca=,0.0104, cr=,0.0402,  0.912041, 
t=,2837055, actvstrat=,mBuy=,-0.176, mSel=,+0.068, b=,0.324, m=,0.000, ca=,0.0107, cr=,0.0402,  0.871123, 
t=,2878172, actvstrat=,mBuy=,-0.185, mSel=,+0.059, b=,0.331, m=,0.024, ca=,0.0066, cr=,0.0423,  0.866179, 
t=,2919288, actvstrat=,mBuy=,-0.222, mSel=,+0.020, b=,0.345, m=,0.031, ca=,0.0099, cr=,0.0441,  0.870899, 
t=,2960406, actvstrat=,mBuy=,-0.222, mSel=,+0.020, b=,0.345, m=,0.031, ca=,0.0099, cr=,0.0441,  0.820260, 
t=,3001525, actvstrat=,mBuy=,-0.211, mSel=,+0.029, b=,0.408, m=,0.009, ca=,0.0097, cr=,0.0479,  0.861610, 
t=,3042643, actvstrat=,mBuy=,-0.231, mSel=,+0.026, b=,0.407, m=,0.000, ca=,0.0098, cr=,0.0459,  0.914761, 
t=,3083761, actvstrat=,mBuy=,-0.231, mSel=,+0.026, b=,0.407, m=,0.000, ca=,0.0098, cr=,0.0459,  0.883212, 
t=,3124878, actvstrat=,mBuy=,-0.234, mSel=,+0.019, b=,0.379, m=,0.009, ca=,0.0088, cr=,0.0428,  0.879470, 
t=,3165995, actvstrat=,mBuy=,-0.231, mSel=,+0.021, b=,0.420, m=,0.000, ca=,0.0076, cr=,0.0408,  0.916036, 
t=,3207112, actvstrat=,mBuy=,-0.231, mSel=,+0.021, b=,0.420, m=,0.000, ca=,0.0076, cr=,0.0408,  0.925657, 
t=,3248229, actvstrat=,mBuy=,-0.231, mSel=,+0.021, b=,0.420, m=,0.000, ca=,0.0076, cr=,0.0408,  0.886246, 
t=,3289346, actvstrat=,mBuy=,-0.173, mSel=,+0.003, b=,0.455, m=,0.015, ca=,0.0059, cr=,0.0444,  0.922425, 
t=,3330463, actvstrat=,mBuy=,-0.187, mSel=,+0.020, b=,0.459, m=,0.009, ca=,0.0063, cr=,0.0422,  0.925297, 
t=,3371580, actvstrat=,mBuy=,-0.196, mSel=,+0.023, b=,0.457, m=,0.001, ca=,0.0100, cr=,0.0388,  0.955927, 
t=,3412697, actvstrat=,mBuy=,-0.213, mSel=,+0.053, b=,0.446, m=,0.009, ca=,0.0139, cr=,0.0367,  0.912584, 
t=,3453814, actvstrat=,mBuy=,-0.224, mSel=,+0.045, b=,0.432, m=,0.000, ca=,0.0127, cr=,0.0335,  0.929042, 
t=,3494931, actvstrat=,mBuy=,-0.225, mSel=,+0.019, b=,0.459, m=,0.020, ca=,0.0103, cr=,0.0348,  0.913218, 
t=,3536048, actvstrat=,mBuy=,-0.253, mSel=,+0.016, b=,0.455, m=,0.000, ca=,0.0074, cr=,0.0373,  0.906590, 
t=,3577165, actvstrat=,mBuy=,-0.253, mSel=,+0.016, b=,0.455, m=,0.000, ca=,0.0074, cr=,0.0373,  0.930115, 
t=,3618282, actvstrat=,mBuy=,-0.270, mSel=,+0.046, b=,0.475, m=,0.037, ca=,0.0054, cr=,0.0373,  0.954639, 
t=,3659399, actvstrat=,mBuy=,-0.270, mSel=,+0.046, b=,0.475, m=,0.037, ca=,0.0054, cr=,0.0373,  0.940938, 
t=,3700517, actvstrat=,mBuy=,-0.239, mSel=,+0.048, b=,0.491, m=,0.015, ca=,0.0021, cr=,0.0385,  0.917389, 
t=,3741633, actvstrat=,mBuy=,-0.240, mSel=,+0.044, b=,0.493, m=,0.008, ca=,0.0037, cr=,0.0394,  0.946990, 
t=,3782750, actvstrat=,mBuy=,-0.169, mSel=,+0.041, b=,0.522, m=,0.000, ca=,0.0071, cr=,0.0404,  0.925442, 
t=,3823867, actvstrat=,mBuy=,-0.150, mSel=,+0.062, b=,0.529, m=,0.013, ca=,0.0083, cr=,0.0394,  0.954648, 
t=,3864985, actvstrat=,mBuy=,-0.117, mSel=,+0.083, b=,0.528, m=,0.023, ca=,0.0052, cr=,0.0378,  0.964194, 
t=,3906101, actvstrat=,mBuy=,-0.102, mSel=,+0.093, b=,0.562, m=,0.000, ca=,0.0049, cr=,0.0373,  0.951496, 
t=,3947218, actvstrat=,mBuy=,-0.091, mSel=,+0.056, b=,0.575, m=,0.029, ca=,0.0029, cr=,0.0319,  0.951343, 
t=,3988334, actvstrat=,mBuy=,-0.079, mSel=,+0.091, b=,0.553, m=,0.025, ca=,0.0068, cr=,0.0325,  0.969028, 
t=,4029450, actvstrat=,mBuy=,-0.077, mSel=,+0.117, b=,0.547, m=,0.058, ca=,0.0057, cr=,0.0330,  0.951820, 
t=,4070567, actvstrat=,mBuy=,-0.074, mSel=,+0.131, b=,0.545, m=,0.045, ca=,0.0099, cr=,0.0351,  0.956606, 
t=,4111683, actvstrat=,mBuy=,-0.086, mSel=,+0.128, b=,0.547, m=,0.012, ca=,0.0124, cr=,0.0370,  0.928513, 
t=,4152800, actvstrat=,mBuy=,-0.113, mSel=,+0.134, b=,0.524, m=,0.022, ca=,0.0105, cr=,0.0352,  0.912399, 
t=,4193917, actvstrat=,mBuy=,-0.078, mSel=,+0.111, b=,0.529, m=,0.042, ca=,0.0073, cr=,0.0328,  0.927648, 
t=,4235034, actvstrat=,mBuy=,-0.112, mSel=,+0.125, b=,0.550, m=,0.013, ca=,0.0064, cr=,0.0344,  0.956942, 
t=,4276151, actvstrat=,mBuy=,-0.068, mSel=,+0.172, b=,0.553, m=,0.005, ca=,0.0049, cr=,0.0322,  0.920647, 
t=,4317269, actvstrat=,mBuy=,-0.072, mSel=,+0.191, b=,0.569, m=,0.014, ca=,0.0071, cr=,0.0298,  0.951287, 
t=,4358386, actvstrat=,mBuy=,-0.091, mSel=,+0.162, b=,0.556, m=,0.023, ca=,0.0012, cr=,0.0271,  0.982159, 
t=,4399503, actvstrat=,mBuy=,-0.091, mSel=,+0.162, b=,0.556, m=,0.023, ca=,0.0012, cr=,0.0271,  0.985532, 
t=,4440620, actvstrat=,mBuy=,-0.137, mSel=,+0.129, b=,0.530, m=,0.007, ca=,0.0000, cr=,0.0253,  0.964511, 
t=,4481737, actvstrat=,mBuy=,-0.114, mSel=,+0.139, b=,0.565, m=,0.024, ca=,0.0021, cr=,0.0221,  0.898605, 
t=,4522855, actvstrat=,mBuy=,-0.123, mSel=,+0.152, b=,0.544, m=,0.029, ca=,0.0042, cr=,0.0253,  0.943359, 
t=,4563972, actvstrat=,mBuy=,-0.149, mSel=,+0.175, b=,0.516, m=,0.060, ca=,0.0000, cr=,0.0307,  0.978301, 
t=,4605090, actvstrat=,mBuy=,-0.148, mSel=,+0.161, b=,0.527, m=,0.050, ca=,0.0046, cr=,0.0338,  0.858492, 
t=,4646207, actvstrat=,mBuy=,-0.121, mSel=,+0.146, b=,0.549, m=,0.070, ca=,0.0065, cr=,0.0369,  0.893017, 
t=,4687323, actvstrat=,mBuy=,-0.127, mSel=,+0.136, b=,0.535, m=,0.049, ca=,0.0057, cr=,0.0379,  0.935814, 
t=,4728440, actvstrat=,mBuy=,-0.161, mSel=,+0.142, b=,0.516, m=,0.048, ca=,0.0048, cr=,0.0366,  0.919769, 
t=,4769558, actvstrat=,mBuy=,-0.113, mSel=,+0.082, b=,0.538, m=,0.048, ca=,0.0022, cr=,0.0364,  0.911625, 
t=,4810674, actvstrat=,mBuy=,-0.090, mSel=,+0.075, b=,0.538, m=,0.051, ca=,0.0052, cr=,0.0384,  0.922306, 
t=,4851791, actvstrat=,mBuy=,-0.143, mSel=,+0.048, b=,0.512, m=,0.032, ca=,0.0068, cr=,0.0355,  0.913660, 
t=,4892908, actvstrat=,mBuy=,-0.173, mSel=,+0.062, b=,0.554, m=,0.018, ca=,0.0126, cr=,0.0340,  0.945645, 
t=,4934025, actvstrat=,mBuy=,-0.173, mSel=,+0.062, b=,0.554, m=,0.018, ca=,0.0126, cr=,0.0340,  0.947437, 
t=,4975142, actvstrat=,mBuy=,-0.152, mSel=,+0.063, b=,0.573, m=,0.021, ca=,0.0126, cr=,0.0304,  0.973652, 
t=,5016258, actvstrat=,mBuy=,-0.145, mSel=,+0.056, b=,0.572, m=,0.029, ca=,0.0103, cr=,0.0253,  1.004451, 
t=,5057375, actvstrat=,mBuy=,-0.144, mSel=,+0.068, b=,0.559, m=,0.055, ca=,0.0115, cr=,0.0271,  0.933512, 
t=,5098491, actvstrat=,mBuy=,-0.165, mSel=,+0.072, b=,0.598, m=,0.053, ca=,0.0132, cr=,0.0254,  0.962667, 
t=,5139608, actvstrat=,mBuy=,-0.165, mSel=,+0.072, b=,0.598, m=,0.053, ca=,0.0132, cr=,0.0254,  0.958723, 
t=,5180724, actvstrat=,mBuy=,-0.150, mSel=,+0.060, b=,0.590, m=,0.069, ca=,0.0159, cr=,0.0253,  0.970295, 
t=,5221841, actvstrat=,mBuy=,-0.210, mSel=,+0.049, b=,0.607, m=,0.032, ca=,0.0203, cr=,0.0255,  0.928552, 
t=,5262959, actvstrat=,mBuy=,-0.224, mSel=,+0.025, b=,0.614, m=,0.025, ca=,0.0227, cr=,0.0266,  0.980115, 
t=,5304075, actvstrat=,mBuy=,-0.178, mSel=,+0.012, b=,0.597, m=,0.029, ca=,0.0189, cr=,0.0296,  0.940812, 
t=,5345192, actvstrat=,mBuy=,-0.178, mSel=,+0.012, b=,0.597, m=,0.029, ca=,0.0189, cr=,0.0296,  0.939395, 
t=,5386309, actvstrat=,mBuy=,-0.177, mSel=,+0.048, b=,0.613, m=,0.044, ca=,0.0165, cr=,0.0312,  0.934391, 
t=,5427425, actvstrat=,mBuy=,-0.177, mSel=,+0.048, b=,0.613, m=,0.044, ca=,0.0165, cr=,0.0312,  0.916277, 
t=,5468542, actvstrat=,mBuy=,-0.177, mSel=,+0.048, b=,0.613, m=,0.044, ca=,0.0165, cr=,0.0312,  0.938512, 
t=,5509659, actvstrat=,mBuy=,-0.129, mSel=,+0.062, b=,0.611, m=,0.061, ca=,0.0184, cr=,0.0286,  0.928968, 
t=,5550775, actvstrat=,mBuy=,-0.157, mSel=,+0.062, b=,0.601, m=,0.020, ca=,0.0199, cr=,0.0263,  0.949171, 
t=,5591892, actvstrat=,mBuy=,-0.193, mSel=,+0.090, b=,0.599, m=,0.023, ca=,0.0184, cr=,0.0301,  1.001664, 
t=,5633008, actvstrat=,mBuy=,-0.193, mSel=,+0.090, b=,0.599, m=,0.023, ca=,0.0184, cr=,0.0301,  0.999903, 
t=,5674125, actvstrat=,mBuy=,-0.219, mSel=,+0.091, b=,0.643, m=,0.000, ca=,0.0183, cr=,0.0342,  1.014529, 
t=,5715241, actvstrat=,mBuy=,-0.219, mSel=,+0.091, b=,0.643, m=,0.000, ca=,0.0183, cr=,0.0342,  1.005244, 
t=,5756358, actvstrat=,mBuy=,-0.219, mSel=,+0.091, b=,0.643, m=,0.000, ca=,0.0183, cr=,0.0342,  0.980343, 
t=,5797477, actvstrat=,mBuy=,-0.220, mSel=,+0.072, b=,0.657, m=,0.014, ca=,0.0180, cr=,0.0361,  0.958067, 
t=,5838594, actvstrat=,mBuy=,-0.197, mSel=,+0.093, b=,0.620, m=,0.017, ca=,0.0187, cr=,0.0316,  0.965067, 
t=,5879711, actvstrat=,mBuy=,-0.162, mSel=,+0.065, b=,0.670, m=,0.000, ca=,0.0225, cr=,0.0353,  0.971817, 
t=,5920828, actvstrat=,mBuy=,-0.162, mSel=,+0.065, b=,0.670, m=,0.000, ca=,0.0225, cr=,0.0353,  0.983051, 
t=,5961946, actvstrat=,mBuy=,-0.162, mSel=,+0.065, b=,0.670, m=,0.000, ca=,0.0225, cr=,0.0353,  0.996238, 
t=,6003063, actvstrat=,mBuy=,-0.162, mSel=,+0.065, b=,0.670, m=,0.000, ca=,0.0225, cr=,0.0353,  0.982729, 
t=,6044180, actvstrat=,mBuy=,-0.090, mSel=,+0.089, b=,0.701, m=,0.012, ca=,0.0252, cr=,0.0390,  1.023668, 
t=,6085296, actvstrat=,mBuy=,-0.070, mSel=,+0.104, b=,0.687, m=,0.000, ca=,0.0245, cr=,0.0398,  1.002737, 
t=,6126413, actvstrat=,mBuy=,-0.076, mSel=,+0.100, b=,0.725, m=,0.017, ca=,0.0243, cr=,0.0398,  0.991819, 
t=,6167529, actvstrat=,mBuy=,-0.086, mSel=,+0.092, b=,0.714, m=,0.014, ca=,0.0252, cr=,0.0404,  1.012756, 
t=,6208650, actvstrat=,mBuy=,-0.086, mSel=,+0.092, b=,0.714, m=,0.014, ca=,0.0252, cr=,0.0404,  1.053549, 
t=,6249766, actvstrat=,mBuy=,-0.086, mSel=,+0.092, b=,0.714, m=,0.014, ca=,0.0252, cr=,0.0404,  1.014944, 
t=,6290885, actvstrat=,mBuy=,-0.083, mSel=,+0.079, b=,0.732, m=,0.072, ca=,0.0235, cr=,0.0371,  1.007647, 
t=,6332002, actvstrat=,mBuy=,-0.083, mSel=,+0.079, b=,0.732, m=,0.072, ca=,0.0235, cr=,0.0371,  1.010051, 
t=,6373119, actvstrat=,mBuy=,-0.058, mSel=,+0.076, b=,0.713, m=,0.053, ca=,0.0218, cr=,0.0346,  0.985758, 
t=,6414235, actvstrat=,mBuy=,-0.072, mSel=,+0.077, b=,0.727, m=,0.067, ca=,0.0190, cr=,0.0391,  0.986645, 
t=,6455352, actvstrat=,mBuy=,-0.082, mSel=,+0.089, b=,0.699, m=,0.085, ca=,0.0233, cr=,0.0390,  1.004880, 
t=,6496470, actvstrat=,mBuy=,-0.107, mSel=,+0.119, b=,0.704, m=,0.078, ca=,0.0278, cr=,0.0380,  0.983023, 
t=,6537587, actvstrat=,mBuy=,-0.115, mSel=,+0.124, b=,0.723, m=,0.057, ca=,0.0275, cr=,0.0383,  1.016408, 
t=,6578704, actvstrat=,mBuy=,-0.115, mSel=,+0.124, b=,0.723, m=,0.057, ca=,0.0275, cr=,0.0383,  1.008037, 
t=,6619823, actvstrat=,mBuy=,-0.150, mSel=,+0.161, b=,0.725, m=,0.057, ca=,0.0267, cr=,0.0431,  1.001816, 
t=,6660940, actvstrat=,mBuy=,-0.134, mSel=,+0.159, b=,0.754, m=,0.040, ca=,0.0265, cr=,0.0421,  1.053492, 
t=,6702056, actvstrat=,mBuy=,-0.115, mSel=,+0.166, b=,0.721, m=,0.077, ca=,0.0267, cr=,0.0407,  1.008195, 
t=,6743173, actvstrat=,mBuy=,-0.142, mSel=,+0.203, b=,0.727, m=,0.076, ca=,0.0255, cr=,0.0388,  1.010587, 
t=,6784290, actvstrat=,mBuy=,-0.142, mSel=,+0.203, b=,0.727, m=,0.076, ca=,0.0255, cr=,0.0388,  0.983955, 
t=,6825406, actvstrat=,mBuy=,-0.142, mSel=,+0.203, b=,0.727, m=,0.076, ca=,0.0255, cr=,0.0388,  1.039914, 
t=,6866523, actvstrat=,mBuy=,-0.142, mSel=,+0.203, b=,0.727, m=,0.076, ca=,0.0255, cr=,0.0388,  1.017730, 
t=,6907640, actvstrat=,mBuy=,-0.142, mSel=,+0.203, b=,0.727, m=,0.076, ca=,0.0255, cr=,0.0388,  0.965562, 
