t=,39057, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.061, ca=,0.0160, cr=,0.0478,  0.652198, 
t=,1171703, actvstrat=,mBuy=,-0.061, mSel=,+0.063, b=,0.002, m=,0.070, ca=,0.0163, cr=,0.0456,  1.587559, 
t=,1210759, actvstrat=,mBuy=,-0.061, mSel=,+0.063, b=,0.002, m=,0.070, ca=,0.0163, cr=,0.0456,  2.098872, 
t=,1249816, actvstrat=,mBuy=,-0.061, mSel=,+0.063, b=,0.002, m=,0.070, ca=,0.0163, cr=,0.0456,  2.167803, 
t=,1288872, actvstrat=,mBuy=,-0.056, mSel=,+0.094, b=,0.030, m=,0.056, ca=,0.0170, cr=,0.0445,  0.720453, 
t=,1327929, actvstrat=,mBuy=,-0.042, mSel=,+0.081, b=,0.000, m=,0.108, ca=,0.0195, cr=,0.0472,  1.001976, 
t=,1366985, actvstrat=,mBuy=,-0.083, mSel=,+0.073, b=,0.043, m=,0.120, ca=,0.0163, cr=,0.0475,  0.792230, 
t=,1406042, actvstrat=,mBuy=,-0.100, mSel=,+0.081, b=,0.004, m=,0.106, ca=,0.0144, cr=,0.0494,  1.010793, 
t=,1445098, actvstrat=,mBuy=,-0.100, mSel=,+0.081, b=,0.004, m=,0.106, ca=,0.0144, cr=,0.0494,  1.049473, 
t=,1484154, actvstrat=,mBuy=,-0.100, mSel=,+0.081, b=,0.004, m=,0.106, ca=,0.0144, cr=,0.0494,  1.051818, 
t=,1523211, actvstrat=,mBuy=,-0.062, mSel=,+0.082, b=,0.000, m=,0.081, ca=,0.0205, cr=,0.0539,  1.699795, 
t=,1562267, actvstrat=,mBuy=,-0.062, mSel=,+0.082, b=,0.000, m=,0.081, ca=,0.0205, cr=,0.0539,  1.266900, 
t=,1601323, actvstrat=,mBuy=,-0.046, mSel=,+0.116, b=,0.025, m=,0.056, ca=,0.0236, cr=,0.0556,  0.731522, 
t=,1640380, actvstrat=,mBuy=,-0.057, mSel=,+0.176, b=,0.034, m=,0.066, ca=,0.0245, cr=,0.0602,  0.753096, 
t=,1679439, actvstrat=,mBuy=,-0.039, mSel=,+0.154, b=,0.044, m=,0.028, ca=,0.0286, cr=,0.0610,  0.806816, 
t=,1718496, actvstrat=,mBuy=,-0.021, mSel=,+0.176, b=,0.080, m=,0.037, ca=,0.0313, cr=,0.0610,  0.886086, 
t=,1757553, actvstrat=,mBuy=,-0.060, mSel=,+0.198, b=,0.124, m=,0.015, ca=,0.0304, cr=,0.0621,  1.041111, 
t=,1796610, actvstrat=,mBuy=,-0.060, mSel=,+0.198, b=,0.124, m=,0.015, ca=,0.0304, cr=,0.0621,  0.984637, 
t=,1835666, actvstrat=,mBuy=,-0.057, mSel=,+0.216, b=,0.155, m=,0.021, ca=,0.0298, cr=,0.0605,  1.028170, 
t=,1874723, actvstrat=,mBuy=,-0.065, mSel=,+0.216, b=,0.161, m=,0.000, ca=,0.0294, cr=,0.0590,  1.085550, 
t=,1913779, actvstrat=,mBuy=,-0.065, mSel=,+0.216, b=,0.161, m=,0.000, ca=,0.0294, cr=,0.0590,  1.095754, 
t=,1952835, actvstrat=,mBuy=,-0.062, mSel=,+0.146, b=,0.189, m=,0.030, ca=,0.0296, cr=,0.0580,  1.072878, 
t=,1991892, actvstrat=,mBuy=,-0.068, mSel=,+0.141, b=,0.218, m=,0.032, ca=,0.0280, cr=,0.0623,  1.183874, 
t=,2030950, actvstrat=,mBuy=,-0.068, mSel=,+0.141, b=,0.218, m=,0.032, ca=,0.0280, cr=,0.0623,  1.127552, 
t=,2070006, actvstrat=,mBuy=,-0.068, mSel=,+0.141, b=,0.218, m=,0.032, ca=,0.0280, cr=,0.0623,  1.115823, 
t=,2109063, actvstrat=,mBuy=,-0.081, mSel=,+0.161, b=,0.250, m=,0.033, ca=,0.0261, cr=,0.0607,  1.173807, 
t=,2148120, actvstrat=,mBuy=,-0.103, mSel=,+0.140, b=,0.259, m=,0.061, ca=,0.0271, cr=,0.0623,  1.103732, 
t=,2187177, actvstrat=,mBuy=,-0.078, mSel=,+0.160, b=,0.252, m=,0.062, ca=,0.0283, cr=,0.0612,  1.156312, 
t=,2226234, actvstrat=,mBuy=,-0.070, mSel=,+0.154, b=,0.255, m=,0.072, ca=,0.0332, cr=,0.0632,  1.178056, 
t=,2265290, actvstrat=,mBuy=,-0.049, mSel=,+0.181, b=,0.269, m=,0.020, ca=,0.0336, cr=,0.0598,  1.101580, 
t=,2304347, actvstrat=,mBuy=,-0.027, mSel=,+0.150, b=,0.288, m=,0.038, ca=,0.0355, cr=,0.0637,  1.195244, 
t=,2343404, actvstrat=,mBuy=,+0.000, mSel=,+0.156, b=,0.333, m=,0.028, ca=,0.0389, cr=,0.0612,  1.194655, 
t=,2382460, actvstrat=,mBuy=,-0.011, mSel=,+0.156, b=,0.369, m=,0.023, ca=,0.0418, cr=,0.0605,  1.187425, 
t=,2421517, actvstrat=,mBuy=,-0.011, mSel=,+0.156, b=,0.369, m=,0.023, ca=,0.0418, cr=,0.0605,  1.222002, 
t=,2460574, actvstrat=,mBuy=,+0.000, mSel=,+0.150, b=,0.393, m=,0.000, ca=,0.0371, cr=,0.0581,  1.258582, 
t=,2499631, actvstrat=,mBuy=,-0.027, mSel=,+0.092, b=,0.403, m=,0.007, ca=,0.0360, cr=,0.0618,  1.226783, 
t=,2538687, actvstrat=,mBuy=,-0.027, mSel=,+0.092, b=,0.403, m=,0.007, ca=,0.0360, cr=,0.0618,  1.202431, 
t=,2577744, actvstrat=,mBuy=,-0.027, mSel=,+0.092, b=,0.403, m=,0.007, ca=,0.0360, cr=,0.0618,  1.286017, 
