t=,34528, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.008, ca=,0.0201, cr=,0.0428,  1.616663, 
t=,725100, actvstrat=,mBuy=,-0.065, mSel=,+0.049, b=,0.000, m=,0.000, ca=,0.0251, cr=,0.0473,  3.138340, 
t=,759629, actvstrat=,mBuy=,-0.028, mSel=,+0.085, b=,0.002, m=,0.070, ca=,0.0240, cr=,0.0513,  2.614697, 
t=,794157, actvstrat=,mBuy=,-0.044, mSel=,+0.115, b=,0.000, m=,0.078, ca=,0.0238, cr=,0.0461,  2.786274, 
t=,828686, actvstrat=,mBuy=,-0.044, mSel=,+0.115, b=,0.000, m=,0.078, ca=,0.0238, cr=,0.0461,  2.738677, 
t=,863214, actvstrat=,mBuy=,-0.003, mSel=,+0.145, b=,0.027, m=,0.081, ca=,0.0252, cr=,0.0467,  1.664678, 
t=,897742, actvstrat=,mBuy=,-0.045, mSel=,+0.175, b=,0.005, m=,0.096, ca=,0.0273, cr=,0.0459,  1.924454, 
t=,932271, actvstrat=,mBuy=,-0.045, mSel=,+0.175, b=,0.005, m=,0.096, ca=,0.0273, cr=,0.0459,  1.891862, 
t=,966799, actvstrat=,mBuy=,-0.045, mSel=,+0.175, b=,0.005, m=,0.096, ca=,0.0273, cr=,0.0459,  1.823913, 
t=,1001328, actvstrat=,mBuy=,-0.045, mSel=,+0.175, b=,0.005, m=,0.096, ca=,0.0273, cr=,0.0459,  1.905060, 
t=,1035857, actvstrat=,mBuy=,-0.045, mSel=,+0.175, b=,0.005, m=,0.096, ca=,0.0273, cr=,0.0459,  1.906413, 
t=,1070386, actvstrat=,mBuy=,-0.045, mSel=,+0.175, b=,0.005, m=,0.096, ca=,0.0273, cr=,0.0459,  1.887313, 
t=,1104917, actvstrat=,mBuy=,-0.045, mSel=,+0.175, b=,0.005, m=,0.096, ca=,0.0273, cr=,0.0459,  1.887621, 
t=,1139445, actvstrat=,mBuy=,-0.045, mSel=,+0.175, b=,0.005, m=,0.096, ca=,0.0273, cr=,0.0459,  1.929810, 
t=,1173973, actvstrat=,mBuy=,-0.010, mSel=,+0.200, b=,0.000, m=,0.114, ca=,0.0303, cr=,0.0479,  1.907290, 
t=,1208502, actvstrat=,mBuy=,-0.001, mSel=,+0.235, b=,0.006, m=,0.136, ca=,0.0269, cr=,0.0480,  1.804011, 
t=,1243030, actvstrat=,mBuy=,-0.021, mSel=,+0.262, b=,0.000, m=,0.129, ca=,0.0252, cr=,0.0457,  3.056399, 
t=,1277558, actvstrat=,mBuy=,-0.021, mSel=,+0.262, b=,0.000, m=,0.129, ca=,0.0252, cr=,0.0457,  3.035419, 
t=,1312087, actvstrat=,mBuy=,-0.006, mSel=,+0.239, b=,0.038, m=,0.143, ca=,0.0238, cr=,0.0480,  1.690615, 
t=,1346615, actvstrat=,mBuy=,-0.011, mSel=,+0.238, b=,0.031, m=,0.158, ca=,0.0231, cr=,0.0535,  1.719546, 
t=,1381143, actvstrat=,mBuy=,-0.011, mSel=,+0.238, b=,0.031, m=,0.158, ca=,0.0231, cr=,0.0535,  1.675415, 
t=,1415672, actvstrat=,mBuy=,-0.015, mSel=,+0.235, b=,0.004, m=,0.152, ca=,0.0211, cr=,0.0519,  2.014499, 
t=,1450200, actvstrat=,mBuy=,-0.010, mSel=,+0.248, b=,0.002, m=,0.170, ca=,0.0231, cr=,0.0516,  2.611311, 
t=,1484729, actvstrat=,mBuy=,-0.010, mSel=,+0.248, b=,0.002, m=,0.170, ca=,0.0231, cr=,0.0516,  2.713947, 
t=,1519258, actvstrat=,mBuy=,-0.012, mSel=,+0.254, b=,0.000, m=,0.174, ca=,0.0210, cr=,0.0533,  2.831156, 
t=,1553787, actvstrat=,mBuy=,-0.014, mSel=,+0.283, b=,0.004, m=,0.200, ca=,0.0190, cr=,0.0550,  2.007851, 
t=,1588316, actvstrat=,mBuy=,-0.010, mSel=,+0.284, b=,0.003, m=,0.188, ca=,0.0208, cr=,0.0553,  2.420974, 
t=,1622844, actvstrat=,mBuy=,-0.010, mSel=,+0.284, b=,0.003, m=,0.188, ca=,0.0208, cr=,0.0553,  2.359777, 
t=,1657373, actvstrat=,mBuy=,-0.020, mSel=,+0.255, b=,0.000, m=,0.202, ca=,0.0202, cr=,0.0547,  2.394012, 
t=,1691901, actvstrat=,mBuy=,-0.041, mSel=,+0.252, b=,0.022, m=,0.207, ca=,0.0210, cr=,0.0531,  1.693930, 
t=,1726435, actvstrat=,mBuy=,-0.059, mSel=,+0.261, b=,0.016, m=,0.199, ca=,0.0172, cr=,0.0492,  1.766420, 
t=,1760968, actvstrat=,mBuy=,-0.089, mSel=,+0.265, b=,0.002, m=,0.204, ca=,0.0181, cr=,0.0497,  2.904863, 
t=,1795496, actvstrat=,mBuy=,-0.089, mSel=,+0.265, b=,0.002, m=,0.204, ca=,0.0181, cr=,0.0497,  2.913201, 
t=,1830025, actvstrat=,mBuy=,-0.049, mSel=,+0.261, b=,0.000, m=,0.223, ca=,0.0206, cr=,0.0538,  3.004959, 
t=,1864553, actvstrat=,mBuy=,-0.049, mSel=,+0.261, b=,0.000, m=,0.223, ca=,0.0206, cr=,0.0538,  2.923500, 
t=,1899082, actvstrat=,mBuy=,-0.036, mSel=,+0.232, b=,0.001, m=,0.164, ca=,0.0191, cr=,0.0570,  1.873794, 
t=,1933610, actvstrat=,mBuy=,-0.025, mSel=,+0.252, b=,0.000, m=,0.165, ca=,0.0185, cr=,0.0543,  1.943537, 
t=,1968139, actvstrat=,mBuy=,-0.023, mSel=,+0.262, b=,0.022, m=,0.160, ca=,0.0195, cr=,0.0539,  1.690250, 
t=,2002667, actvstrat=,mBuy=,+0.000, mSel=,+0.270, b=,0.000, m=,0.167, ca=,0.0184, cr=,0.0529,  1.951502, 
t=,2037196, actvstrat=,mBuy=,+0.000, mSel=,+0.270, b=,0.000, m=,0.167, ca=,0.0184, cr=,0.0529,  1.829949, 
t=,2071724, actvstrat=,mBuy=,-0.028, mSel=,+0.245, b=,0.005, m=,0.144, ca=,0.0201, cr=,0.0505,  1.925383, 
t=,2106253, actvstrat=,mBuy=,-0.019, mSel=,+0.267, b=,0.005, m=,0.117, ca=,0.0229, cr=,0.0525,  1.870950, 
t=,2140781, actvstrat=,mBuy=,-0.019, mSel=,+0.267, b=,0.005, m=,0.117, ca=,0.0229, cr=,0.0525,  1.835004, 
t=,2175310, actvstrat=,mBuy=,-0.026, mSel=,+0.292, b=,0.000, m=,0.124, ca=,0.0238, cr=,0.0547,  1.872877, 
t=,2209839, actvstrat=,mBuy=,-0.026, mSel=,+0.292, b=,0.000, m=,0.124, ca=,0.0238, cr=,0.0547,  1.892631, 
t=,2244367, actvstrat=,mBuy=,-0.008, mSel=,+0.301, b=,0.002, m=,0.147, ca=,0.0250, cr=,0.0537,  2.736689, 
t=,2278895, actvstrat=,mBuy=,-0.008, mSel=,+0.301, b=,0.002, m=,0.147, ca=,0.0250, cr=,0.0537,  2.809501, 
t=,2313424, actvstrat=,mBuy=,+0.000, mSel=,+0.293, b=,0.000, m=,0.144, ca=,0.0261, cr=,0.0511,  2.933428, 
t=,2347953, actvstrat=,mBuy=,-0.020, mSel=,+0.305, b=,0.000, m=,0.115, ca=,0.0252, cr=,0.0546,  1.856004, 
t=,2382482, actvstrat=,mBuy=,-0.020, mSel=,+0.305, b=,0.000, m=,0.115, ca=,0.0252, cr=,0.0546,  1.886650, 
t=,2417010, actvstrat=,mBuy=,-0.036, mSel=,+0.288, b=,0.000, m=,0.129, ca=,0.0218, cr=,0.0595,  0.991802, 
t=,2451539, actvstrat=,mBuy=,-0.036, mSel=,+0.257, b=,0.004, m=,0.142, ca=,0.0212, cr=,0.0566,  2.013514, 
t=,2486067, actvstrat=,mBuy=,-0.013, mSel=,+0.253, b=,0.000, m=,0.152, ca=,0.0225, cr=,0.0583,  2.128388, 
t=,2520596, actvstrat=,mBuy=,-0.001, mSel=,+0.259, b=,0.004, m=,0.160, ca=,0.0192, cr=,0.0573,  2.037768, 
t=,2555124, actvstrat=,mBuy=,-0.001, mSel=,+0.259, b=,0.004, m=,0.160, ca=,0.0192, cr=,0.0573,  2.042876, 
t=,2589653, actvstrat=,mBuy=,-0.001, mSel=,+0.259, b=,0.004, m=,0.160, ca=,0.0192, cr=,0.0573,  2.081964, 
t=,2624182, actvstrat=,mBuy=,-0.001, mSel=,+0.259, b=,0.004, m=,0.160, ca=,0.0192, cr=,0.0573,  2.100611, 
t=,2658711, actvstrat=,mBuy=,+0.000, mSel=,+0.273, b=,0.000, m=,0.144, ca=,0.0147, cr=,0.0536,  2.455713, 
t=,2693239, actvstrat=,mBuy=,-0.026, mSel=,+0.248, b=,0.039, m=,0.156, ca=,0.0147, cr=,0.0557,  1.684952, 
t=,2727768, actvstrat=,mBuy=,-0.005, mSel=,+0.323, b=,0.020, m=,0.156, ca=,0.0142, cr=,0.0564,  1.730755, 
t=,2762297, actvstrat=,mBuy=,-0.011, mSel=,+0.373, b=,0.000, m=,0.128, ca=,0.0084, cr=,0.0639,  1.771254, 
t=,2796825, actvstrat=,mBuy=,-0.005, mSel=,+0.381, b=,0.003, m=,0.173, ca=,0.0085, cr=,0.0647,  2.492554, 
t=,2831354, actvstrat=,mBuy=,+0.000, mSel=,+0.369, b=,0.000, m=,0.204, ca=,0.0071, cr=,0.0617,  2.906028, 
t=,2865882, actvstrat=,mBuy=,-0.024, mSel=,+0.354, b=,0.017, m=,0.180, ca=,0.0080, cr=,0.0608,  1.692612, 
t=,2900411, actvstrat=,mBuy=,-0.007, mSel=,+0.385, b=,0.021, m=,0.167, ca=,0.0098, cr=,0.0590,  1.761549, 
t=,2934939, actvstrat=,mBuy=,+0.000, mSel=,+0.340, b=,0.000, m=,0.159, ca=,0.0130, cr=,0.0570,  1.766966, 
t=,2969468, actvstrat=,mBuy=,-0.009, mSel=,+0.351, b=,0.007, m=,0.142, ca=,0.0106, cr=,0.0596,  1.754665, 
t=,3003997, actvstrat=,mBuy=,+0.000, mSel=,+0.379, b=,0.000, m=,0.174, ca=,0.0101, cr=,0.0604,  2.209808, 
t=,3038526, actvstrat=,mBuy=,+0.000, mSel=,+0.379, b=,0.000, m=,0.174, ca=,0.0101, cr=,0.0604,  2.202677, 
t=,3073054, actvstrat=,mBuy=,+0.000, mSel=,+0.379, b=,0.000, m=,0.174, ca=,0.0101, cr=,0.0604,  1.726632, 
t=,3107584, actvstrat=,mBuy=,-0.043, mSel=,+0.378, b=,0.005, m=,0.147, ca=,0.0129, cr=,0.0597,  1.904602, 
t=,3142113, actvstrat=,mBuy=,-0.043, mSel=,+0.378, b=,0.005, m=,0.147, ca=,0.0129, cr=,0.0597,  1.934847, 
t=,3176641, actvstrat=,mBuy=,-0.043, mSel=,+0.378, b=,0.005, m=,0.147, ca=,0.0129, cr=,0.0597,  1.934497, 
t=,3211170, actvstrat=,mBuy=,-0.043, mSel=,+0.378, b=,0.005, m=,0.147, ca=,0.0129, cr=,0.0597,  1.880755, 
t=,3245698, actvstrat=,mBuy=,-0.043, mSel=,+0.378, b=,0.005, m=,0.147, ca=,0.0129, cr=,0.0597,  1.903706, 
t=,3280227, actvstrat=,mBuy=,-0.036, mSel=,+0.369, b=,0.000, m=,0.158, ca=,0.0143, cr=,0.0627,  2.081254, 
t=,3314755, actvstrat=,mBuy=,-0.035, mSel=,+0.368, b=,0.022, m=,0.134, ca=,0.0128, cr=,0.0608,  1.694601, 
t=,3349284, actvstrat=,mBuy=,-0.062, mSel=,+0.380, b=,0.033, m=,0.156, ca=,0.0144, cr=,0.0623,  1.736912, 
t=,3383812, actvstrat=,mBuy=,-0.050, mSel=,+0.397, b=,0.016, m=,0.162, ca=,0.0175, cr=,0.0614,  1.732290, 
t=,3418341, actvstrat=,mBuy=,-0.075, mSel=,+0.419, b=,0.030, m=,0.186, ca=,0.0167, cr=,0.0618,  1.693365, 
t=,3452870, actvstrat=,mBuy=,-0.093, mSel=,+0.408, b=,0.026, m=,0.157, ca=,0.0203, cr=,0.0623,  1.750363, 
t=,3487398, actvstrat=,mBuy=,-0.048, mSel=,+0.447, b=,0.006, m=,0.128, ca=,0.0161, cr=,0.0590,  1.810059, 
t=,3521927, actvstrat=,mBuy=,-0.048, mSel=,+0.447, b=,0.006, m=,0.128, ca=,0.0161, cr=,0.0590,  1.803651, 
t=,3556456, actvstrat=,mBuy=,-0.024, mSel=,+0.435, b=,0.000, m=,0.112, ca=,0.0146, cr=,0.0592,  1.943012, 
t=,3590984, actvstrat=,mBuy=,-0.041, mSel=,+0.421, b=,0.034, m=,0.122, ca=,0.0145, cr=,0.0577,  1.692420, 
t=,3625513, actvstrat=,mBuy=,-0.041, mSel=,+0.421, b=,0.034, m=,0.122, ca=,0.0145, cr=,0.0577,  1.704100, 
t=,3660041, actvstrat=,mBuy=,-0.018, mSel=,+0.469, b=,0.087, m=,0.140, ca=,0.0126, cr=,0.0556,  1.682978, 
t=,3694570, actvstrat=,mBuy=,-0.023, mSel=,+0.436, b=,0.074, m=,0.165, ca=,0.0103, cr=,0.0563,  1.698009, 
t=,3729099, actvstrat=,mBuy=,-0.041, mSel=,+0.418, b=,0.068, m=,0.136, ca=,0.0097, cr=,0.0585,  1.681078, 
t=,3763628, actvstrat=,mBuy=,-0.024, mSel=,+0.417, b=,0.080, m=,0.183, ca=,0.0075, cr=,0.0579,  1.649281, 
t=,3798156, actvstrat=,mBuy=,-0.039, mSel=,+0.408, b=,0.094, m=,0.177, ca=,0.0047, cr=,0.0593,  1.651358, 
t=,3832685, actvstrat=,mBuy=,-0.054, mSel=,+0.401, b=,0.071, m=,0.185, ca=,0.0056, cr=,0.0585,  1.676687, 
t=,3867213, actvstrat=,mBuy=,-0.073, mSel=,+0.427, b=,0.052, m=,0.202, ca=,0.0077, cr=,0.0624,  1.646314, 
t=,3901742, actvstrat=,mBuy=,-0.093, mSel=,+0.431, b=,0.067, m=,0.171, ca=,0.0073, cr=,0.0643,  1.679451, 
t=,3936271, actvstrat=,mBuy=,-0.093, mSel=,+0.431, b=,0.067, m=,0.171, ca=,0.0073, cr=,0.0643,  1.689904, 
t=,3970800, actvstrat=,mBuy=,-0.074, mSel=,+0.445, b=,0.030, m=,0.223, ca=,0.0028, cr=,0.0692,  1.752299, 
t=,4005329, actvstrat=,mBuy=,-0.074, mSel=,+0.445, b=,0.030, m=,0.223, ca=,0.0028, cr=,0.0692,  1.698644, 
t=,4039857, actvstrat=,mBuy=,-0.074, mSel=,+0.445, b=,0.030, m=,0.223, ca=,0.0028, cr=,0.0692,  1.728952, 
t=,4074386, actvstrat=,mBuy=,-0.076, mSel=,+0.468, b=,0.007, m=,0.244, ca=,0.0065, cr=,0.0676,  1.748342, 
t=,4108915, actvstrat=,mBuy=,-0.057, mSel=,+0.405, b=,0.036, m=,0.250, ca=,0.0048, cr=,0.0684,  1.741714, 
t=,4143443, actvstrat=,mBuy=,-0.057, mSel=,+0.405, b=,0.036, m=,0.250, ca=,0.0048, cr=,0.0684,  1.702441, 
t=,4177977, actvstrat=,mBuy=,-0.079, mSel=,+0.370, b=,0.064, m=,0.229, ca=,0.0025, cr=,0.0661,  1.643211, 
t=,4212505, actvstrat=,mBuy=,-0.064, mSel=,+0.341, b=,0.062, m=,0.221, ca=,0.0012, cr=,0.0644,  1.717429, 
t=,4247034, actvstrat=,mBuy=,-0.060, mSel=,+0.324, b=,0.016, m=,0.241, ca=,0.0042, cr=,0.0662,  1.707467, 
t=,4281563, actvstrat=,mBuy=,-0.063, mSel=,+0.335, b=,0.042, m=,0.204, ca=,0.0026, cr=,0.0638,  1.692059, 
t=,4316091, actvstrat=,mBuy=,-0.065, mSel=,+0.341, b=,0.031, m=,0.159, ca=,0.0005, cr=,0.0661,  1.695348, 
t=,4350620, actvstrat=,mBuy=,-0.094, mSel=,+0.297, b=,0.002, m=,0.170, ca=,0.0011, cr=,0.0688,  2.569827, 
t=,4385149, actvstrat=,mBuy=,-0.094, mSel=,+0.297, b=,0.002, m=,0.170, ca=,0.0011, cr=,0.0688,  2.726994, 
t=,4419678, actvstrat=,mBuy=,-0.094, mSel=,+0.297, b=,0.002, m=,0.170, ca=,0.0011, cr=,0.0688,  1.972327, 
t=,4454206, actvstrat=,mBuy=,-0.094, mSel=,+0.297, b=,0.002, m=,0.170, ca=,0.0011, cr=,0.0688,  2.124218, 
t=,4488735, actvstrat=,mBuy=,-0.094, mSel=,+0.297, b=,0.002, m=,0.170, ca=,0.0011, cr=,0.0688,  2.279868, 
t=,4523263, actvstrat=,mBuy=,-0.094, mSel=,+0.297, b=,0.002, m=,0.170, ca=,0.0011, cr=,0.0688,  2.151354, 
t=,4557792, actvstrat=,mBuy=,-0.131, mSel=,+0.281, b=,0.004, m=,0.191, ca=,0.0035, cr=,0.0697,  2.109138, 
t=,4592320, actvstrat=,mBuy=,-0.112, mSel=,+0.318, b=,0.000, m=,0.204, ca=,0.0023, cr=,0.0737,  2.322763, 
t=,4626849, actvstrat=,mBuy=,-0.105, mSel=,+0.324, b=,0.020, m=,0.232, ca=,0.0046, cr=,0.0735,  1.770400, 
t=,4661378, actvstrat=,mBuy=,-0.103, mSel=,+0.347, b=,0.016, m=,0.241, ca=,0.0053, cr=,0.0744,  1.734363, 
t=,4695906, actvstrat=,mBuy=,-0.115, mSel=,+0.332, b=,0.044, m=,0.283, ca=,0.0052, cr=,0.0776,  1.686968, 
t=,4730435, actvstrat=,mBuy=,-0.124, mSel=,+0.326, b=,0.028, m=,0.273, ca=,0.0060, cr=,0.0778,  1.697783, 
t=,4764964, actvstrat=,mBuy=,-0.124, mSel=,+0.326, b=,0.028, m=,0.273, ca=,0.0060, cr=,0.0778,  1.763154, 
t=,4799493, actvstrat=,mBuy=,-0.138, mSel=,+0.305, b=,0.024, m=,0.297, ca=,0.0040, cr=,0.0821,  1.753808, 
t=,4834022, actvstrat=,mBuy=,-0.164, mSel=,+0.379, b=,0.018, m=,0.317, ca=,0.0055, cr=,0.0817,  1.787001, 
t=,4868551, actvstrat=,mBuy=,-0.144, mSel=,+0.420, b=,0.018, m=,0.308, ca=,0.0007, cr=,0.0783,  1.790976, 
t=,4903080, actvstrat=,mBuy=,-0.127, mSel=,+0.446, b=,0.001, m=,0.359, ca=,0.0000, cr=,0.0808,  2.321995, 
t=,4937609, actvstrat=,mBuy=,-0.127, mSel=,+0.446, b=,0.001, m=,0.359, ca=,0.0000, cr=,0.0808,  2.093120, 
t=,4972137, actvstrat=,mBuy=,-0.127, mSel=,+0.446, b=,0.001, m=,0.359, ca=,0.0000, cr=,0.0808,  2.140526, 
t=,5006666, actvstrat=,mBuy=,-0.127, mSel=,+0.446, b=,0.001, m=,0.359, ca=,0.0000, cr=,0.0808,  2.438973, 
t=,5041195, actvstrat=,mBuy=,-0.112, mSel=,+0.451, b=,0.018, m=,0.363, ca=,0.0023, cr=,0.0766,  1.697007, 
t=,5075723, actvstrat=,mBuy=,-0.082, mSel=,+0.438, b=,0.027, m=,0.371, ca=,0.0043, cr=,0.0770,  1.733769, 
t=,5110252, actvstrat=,mBuy=,-0.082, mSel=,+0.438, b=,0.027, m=,0.371, ca=,0.0043, cr=,0.0770,  1.753359, 
t=,5144781, actvstrat=,mBuy=,-0.082, mSel=,+0.438, b=,0.027, m=,0.371, ca=,0.0043, cr=,0.0770,  1.688871, 
t=,5179310, actvstrat=,mBuy=,-0.082, mSel=,+0.438, b=,0.027, m=,0.371, ca=,0.0043, cr=,0.0770,  1.721062, 
t=,5213838, actvstrat=,mBuy=,-0.082, mSel=,+0.438, b=,0.027, m=,0.371, ca=,0.0043, cr=,0.0770,  1.750964, 
t=,5248367, actvstrat=,mBuy=,-0.087, mSel=,+0.472, b=,0.002, m=,0.398, ca=,0.0029, cr=,0.0740,  2.948812, 
t=,5282896, actvstrat=,mBuy=,-0.122, mSel=,+0.424, b=,0.000, m=,0.388, ca=,0.0000, cr=,0.0751,  3.088458, 
t=,5317424, actvstrat=,mBuy=,-0.105, mSel=,+0.396, b=,0.027, m=,0.380, ca=,0.0017, cr=,0.0734,  1.695135, 
t=,5351953, actvstrat=,mBuy=,-0.105, mSel=,+0.396, b=,0.027, m=,0.380, ca=,0.0017, cr=,0.0734,  1.704647, 
t=,5386481, actvstrat=,mBuy=,-0.060, mSel=,+0.379, b=,0.008, m=,0.339, ca=,0.0003, cr=,0.0762,  1.727042, 
t=,5421011, actvstrat=,mBuy=,-0.029, mSel=,+0.391, b=,0.000, m=,0.356, ca=,0.0000, cr=,0.0782,  1.788441, 
t=,5455541, actvstrat=,mBuy=,-0.035, mSel=,+0.379, b=,0.004, m=,0.419, ca=,0.0017, cr=,0.0772,  2.243841, 
t=,5490069, actvstrat=,mBuy=,-0.034, mSel=,+0.433, b=,0.002, m=,0.413, ca=,0.0025, cr=,0.0731,  3.041435, 
t=,5524599, actvstrat=,mBuy=,-0.034, mSel=,+0.433, b=,0.002, m=,0.413, ca=,0.0025, cr=,0.0731,  2.940062, 
t=,5559127, actvstrat=,mBuy=,-0.060, mSel=,+0.453, b=,0.000, m=,0.414, ca=,0.0031, cr=,0.0747,  3.141156, 
t=,5593656, actvstrat=,mBuy=,-0.060, mSel=,+0.453, b=,0.000, m=,0.414, ca=,0.0031, cr=,0.0747,  3.126218, 
t=,5628185, actvstrat=,mBuy=,-0.041, mSel=,+0.460, b=,0.002, m=,0.362, ca=,0.0060, cr=,0.0764,  2.972166, 
t=,5662714, actvstrat=,mBuy=,-0.041, mSel=,+0.460, b=,0.002, m=,0.362, ca=,0.0060, cr=,0.0764,  3.099892, 
t=,5697242, actvstrat=,mBuy=,-0.041, mSel=,+0.460, b=,0.002, m=,0.362, ca=,0.0060, cr=,0.0764,  3.087880, 
t=,5731771, actvstrat=,mBuy=,-0.041, mSel=,+0.460, b=,0.002, m=,0.362, ca=,0.0060, cr=,0.0764,  2.993439, 
t=,5766300, actvstrat=,mBuy=,-0.041, mSel=,+0.460, b=,0.002, m=,0.362, ca=,0.0060, cr=,0.0764,  3.058211, 
t=,5800829, actvstrat=,mBuy=,-0.041, mSel=,+0.460, b=,0.002, m=,0.362, ca=,0.0060, cr=,0.0764,  3.119563, 
t=,5835357, actvstrat=,mBuy=,-0.083, mSel=,+0.492, b=,0.000, m=,0.315, ca=,0.0042, cr=,0.0732,  3.184457, 
t=,5869887, actvstrat=,mBuy=,-0.083, mSel=,+0.492, b=,0.000, m=,0.315, ca=,0.0042, cr=,0.0732,  3.140430, 
t=,5904415, actvstrat=,mBuy=,-0.083, mSel=,+0.492, b=,0.000, m=,0.315, ca=,0.0042, cr=,0.0732,  1.754469, 
t=,5938944, actvstrat=,mBuy=,-0.087, mSel=,+0.526, b=,0.000, m=,0.303, ca=,0.0041, cr=,0.0767,  1.893324, 
t=,5973473, actvstrat=,mBuy=,-0.087, mSel=,+0.526, b=,0.000, m=,0.303, ca=,0.0041, cr=,0.0767,  2.195960, 
t=,6008002, actvstrat=,mBuy=,-0.084, mSel=,+0.526, b=,0.000, m=,0.261, ca=,0.0016, cr=,0.0736,  2.331217, 
t=,6042530, actvstrat=,mBuy=,-0.084, mSel=,+0.526, b=,0.000, m=,0.261, ca=,0.0016, cr=,0.0736,  2.275842, 
t=,6077058, actvstrat=,mBuy=,-0.084, mSel=,+0.526, b=,0.000, m=,0.261, ca=,0.0016, cr=,0.0736,  1.938298, 
t=,6111587, actvstrat=,mBuy=,-0.101, mSel=,+0.525, b=,0.007, m=,0.246, ca=,0.0026, cr=,0.0780,  1.770476, 
t=,6146116, actvstrat=,mBuy=,-0.101, mSel=,+0.514, b=,0.000, m=,0.264, ca=,0.0012, cr=,0.0772,  2.245363, 
t=,6180644, actvstrat=,mBuy=,-0.101, mSel=,+0.514, b=,0.000, m=,0.264, ca=,0.0012, cr=,0.0772,  2.195512, 
t=,6215173, actvstrat=,mBuy=,-0.090, mSel=,+0.545, b=,0.034, m=,0.324, ca=,0.0057, cr=,0.0741,  1.691729, 
t=,6249702, actvstrat=,mBuy=,-0.094, mSel=,+0.580, b=,0.063, m=,0.329, ca=,0.0034, cr=,0.0713,  1.669382, 
t=,6284230, actvstrat=,mBuy=,-0.111, mSel=,+0.543, b=,0.024, m=,0.325, ca=,0.0023, cr=,0.0714,  1.736234, 
t=,6318759, actvstrat=,mBuy=,-0.097, mSel=,+0.518, b=,0.000, m=,0.312, ca=,0.0008, cr=,0.0728,  1.867683, 
t=,6353289, actvstrat=,mBuy=,-0.129, mSel=,+0.546, b=,0.003, m=,0.343, ca=,0.0068, cr=,0.0746,  2.500565, 
t=,6387817, actvstrat=,mBuy=,-0.144, mSel=,+0.508, b=,0.003, m=,0.362, ca=,0.0073, cr=,0.0754,  2.593601, 
t=,6422346, actvstrat=,mBuy=,-0.181, mSel=,+0.475, b=,0.000, m=,0.382, ca=,0.0071, cr=,0.0805,  2.847308, 
