t=,31313, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.092, ca=,0.0311, cr=,0.0454,  0.689585, 
t=,5855518, actvstrat=,mBuy=,-0.210, mSel=,+0.472, b=,0.868, m=,0.077, ca=,0.0271, cr=,0.0238,  1.344990, 
t=,5886831, actvstrat=,mBuy=,-0.222, mSel=,+0.477, b=,0.859, m=,0.038, ca=,0.0264, cr=,0.0231,  1.324302, 
t=,5918144, actvstrat=,mBuy=,-0.202, mSel=,+0.465, b=,0.898, m=,0.008, ca=,0.0279, cr=,0.0249,  1.417224, 
t=,5949457, actvstrat=,mBuy=,-0.273, mSel=,+0.487, b=,0.903, m=,0.000, ca=,0.0272, cr=,0.0271,  1.375241, 
t=,5980771, actvstrat=,mBuy=,-0.275, mSel=,+0.479, b=,0.896, m=,0.034, ca=,0.0275, cr=,0.0275,  1.393568, 
t=,6012084, actvstrat=,mBuy=,-0.254, mSel=,+0.458, b=,0.954, m=,0.010, ca=,0.0291, cr=,0.0318,  1.317281, 
t=,6043397, actvstrat=,mBuy=,-0.281, mSel=,+0.450, b=,0.975, m=,0.013, ca=,0.0307, cr=,0.0320,  1.407176, 
t=,6074710, actvstrat=,mBuy=,-0.275, mSel=,+0.424, b=,1.000, m=,0.003, ca=,0.0311, cr=,0.0323,  1.415602, 
t=,6106023, actvstrat=,mBuy=,-0.265, mSel=,+0.439, b=,0.998, m=,0.019, ca=,0.0302, cr=,0.0365,  1.397123, 
t=,6137336, actvstrat=,mBuy=,-0.279, mSel=,+0.415, b=,0.969, m=,0.015, ca=,0.0313, cr=,0.0375,  1.484245, 
t=,6168649, actvstrat=,mBuy=,-0.264, mSel=,+0.396, b=,0.996, m=,0.044, ca=,0.0316, cr=,0.0386,  1.378221, 
t=,6199962, actvstrat=,mBuy=,-0.291, mSel=,+0.426, b=,1.000, m=,0.027, ca=,0.0358, cr=,0.0394,  1.414758, 
t=,6231274, actvstrat=,mBuy=,-0.263, mSel=,+0.464, b=,0.973, m=,0.036, ca=,0.0338, cr=,0.0435,  1.386550, 
t=,6262587, actvstrat=,mBuy=,-0.269, mSel=,+0.473, b=,0.951, m=,0.041, ca=,0.0371, cr=,0.0459,  1.349951, 
t=,6293900, actvstrat=,mBuy=,-0.284, mSel=,+0.475, b=,0.931, m=,0.055, ca=,0.0308, cr=,0.0409,  1.350598, 
t=,6325213, actvstrat=,mBuy=,-0.250, mSel=,+0.434, b=,0.931, m=,0.056, ca=,0.0328, cr=,0.0419,  1.435135, 
t=,6356525, actvstrat=,mBuy=,-0.259, mSel=,+0.449, b=,0.963, m=,0.074, ca=,0.0332, cr=,0.0414,  1.359661, 
t=,6387837, actvstrat=,mBuy=,-0.245, mSel=,+0.395, b=,0.956, m=,0.072, ca=,0.0308, cr=,0.0417,  1.422123, 
t=,6419150, actvstrat=,mBuy=,-0.225, mSel=,+0.447, b=,0.955, m=,0.067, ca=,0.0316, cr=,0.0393,  1.410963, 
t=,6450463, actvstrat=,mBuy=,-0.241, mSel=,+0.411, b=,0.967, m=,0.062, ca=,0.0289, cr=,0.0389,  1.400523, 
t=,6481776, actvstrat=,mBuy=,-0.288, mSel=,+0.410, b=,0.985, m=,0.089, ca=,0.0295, cr=,0.0427,  1.384037, 
t=,6513088, actvstrat=,mBuy=,-0.284, mSel=,+0.453, b=,0.954, m=,0.095, ca=,0.0318, cr=,0.0477,  1.403960, 
t=,6544411, actvstrat=,mBuy=,-0.303, mSel=,+0.479, b=,0.921, m=,0.118, ca=,0.0321, cr=,0.0480,  1.416986, 
t=,6575724, actvstrat=,mBuy=,-0.346, mSel=,+0.502, b=,0.935, m=,0.087, ca=,0.0329, cr=,0.0472,  1.371249, 
t=,6607037, actvstrat=,mBuy=,-0.337, mSel=,+0.466, b=,0.942, m=,0.122, ca=,0.0341, cr=,0.0513,  1.434671, 
t=,6638350, actvstrat=,mBuy=,-0.341, mSel=,+0.465, b=,0.945, m=,0.124, ca=,0.0311, cr=,0.0503,  1.333862, 
t=,6669666, actvstrat=,mBuy=,-0.366, mSel=,+0.493, b=,0.982, m=,0.114, ca=,0.0361, cr=,0.0493,  1.339208, 
t=,6700979, actvstrat=,mBuy=,-0.391, mSel=,+0.513, b=,0.941, m=,0.105, ca=,0.0360, cr=,0.0487,  1.419907, 
t=,6732291, actvstrat=,mBuy=,-0.343, mSel=,+0.555, b=,0.973, m=,0.109, ca=,0.0339, cr=,0.0450,  1.412661, 
t=,6763604, actvstrat=,mBuy=,-0.378, mSel=,+0.560, b=,0.963, m=,0.095, ca=,0.0308, cr=,0.0418,  1.374696, 
t=,6794918, actvstrat=,mBuy=,-0.385, mSel=,+0.534, b=,0.950, m=,0.042, ca=,0.0289, cr=,0.0449,  1.386928, 
t=,6826231, actvstrat=,mBuy=,-0.385, mSel=,+0.558, b=,0.982, m=,0.063, ca=,0.0271, cr=,0.0434,  1.451327, 
t=,6857544, actvstrat=,mBuy=,-0.369, mSel=,+0.596, b=,0.951, m=,0.069, ca=,0.0281, cr=,0.0446,  1.376217, 
t=,6888856, actvstrat=,mBuy=,-0.354, mSel=,+0.621, b=,0.963, m=,0.110, ca=,0.0240, cr=,0.0453,  1.342937, 
