t=,28886, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.045, ca=,0.0462, cr=,0.0129,  0.412607, 
t=,779897, actvstrat=,mBuy=,-0.108, mSel=,+0.101, b=,0.331, m=,0.047, ca=,0.0486, cr=,0.0322,  0.967655, 
t=,808782, actvstrat=,mBuy=,-0.127, mSel=,+0.134, b=,0.349, m=,0.013, ca=,0.0466, cr=,0.0278,  0.968451, 
t=,837666, actvstrat=,mBuy=,-0.135, mSel=,+0.162, b=,0.318, m=,0.000, ca=,0.0498, cr=,0.0269,  0.974336, 
t=,866550, actvstrat=,mBuy=,-0.162, mSel=,+0.182, b=,0.347, m=,0.027, ca=,0.0505, cr=,0.0278,  0.979275, 
t=,895435, actvstrat=,mBuy=,-0.173, mSel=,+0.204, b=,0.331, m=,0.000, ca=,0.0472, cr=,0.0302,  0.991432, 
t=,924320, actvstrat=,mBuy=,-0.138, mSel=,+0.218, b=,0.314, m=,0.004, ca=,0.0551, cr=,0.0253,  0.963123, 
t=,953204, actvstrat=,mBuy=,-0.116, mSel=,+0.211, b=,0.312, m=,0.000, ca=,0.0553, cr=,0.0280,  0.994739, 
t=,982088, actvstrat=,mBuy=,-0.127, mSel=,+0.181, b=,0.378, m=,0.021, ca=,0.0553, cr=,0.0268,  0.949303, 
t=,1010973, actvstrat=,mBuy=,-0.146, mSel=,+0.182, b=,0.354, m=,0.011, ca=,0.0554, cr=,0.0301,  1.037741, 
t=,1039858, actvstrat=,mBuy=,-0.136, mSel=,+0.192, b=,0.379, m=,0.000, ca=,0.0576, cr=,0.0297,  1.006254, 
t=,1068743, actvstrat=,mBuy=,-0.158, mSel=,+0.236, b=,0.349, m=,0.000, ca=,0.0559, cr=,0.0346,  1.038497, 
t=,1097627, actvstrat=,mBuy=,-0.143, mSel=,+0.210, b=,0.349, m=,0.000, ca=,0.0545, cr=,0.0367,  0.982170, 
t=,1126511, actvstrat=,mBuy=,-0.184, mSel=,+0.198, b=,0.341, m=,0.008, ca=,0.0559, cr=,0.0382,  0.987964, 
t=,1155396, actvstrat=,mBuy=,-0.192, mSel=,+0.153, b=,0.343, m=,0.007, ca=,0.0536, cr=,0.0367,  0.988234, 
t=,1184281, actvstrat=,mBuy=,-0.228, mSel=,+0.181, b=,0.353, m=,0.000, ca=,0.0545, cr=,0.0343,  1.006674, 
t=,1213165, actvstrat=,mBuy=,-0.274, mSel=,+0.182, b=,0.403, m=,0.017, ca=,0.0552, cr=,0.0365,  1.043937, 
t=,1242049, actvstrat=,mBuy=,-0.321, mSel=,+0.133, b=,0.408, m=,0.000, ca=,0.0550, cr=,0.0375,  1.066217, 
t=,1270933, actvstrat=,mBuy=,-0.328, mSel=,+0.125, b=,0.415, m=,0.016, ca=,0.0461, cr=,0.0385,  0.942204, 
t=,1299818, actvstrat=,mBuy=,-0.315, mSel=,+0.201, b=,0.428, m=,0.053, ca=,0.0434, cr=,0.0389,  0.985982, 
t=,1328702, actvstrat=,mBuy=,-0.337, mSel=,+0.171, b=,0.413, m=,0.074, ca=,0.0423, cr=,0.0365,  0.946175, 
t=,1357587, actvstrat=,mBuy=,-0.340, mSel=,+0.183, b=,0.405, m=,0.066, ca=,0.0371, cr=,0.0376,  0.937753, 
t=,1386472, actvstrat=,mBuy=,-0.301, mSel=,+0.214, b=,0.411, m=,0.000, ca=,0.0370, cr=,0.0378,  1.028526, 
t=,1415356, actvstrat=,mBuy=,-0.297, mSel=,+0.252, b=,0.377, m=,0.001, ca=,0.0356, cr=,0.0369,  0.993061, 
t=,1444241, actvstrat=,mBuy=,-0.243, mSel=,+0.260, b=,0.337, m=,0.007, ca=,0.0354, cr=,0.0372,  0.964607, 
t=,1473126, actvstrat=,mBuy=,-0.231, mSel=,+0.226, b=,0.307, m=,0.000, ca=,0.0375, cr=,0.0381,  0.965723, 
t=,1502010, actvstrat=,mBuy=,-0.206, mSel=,+0.230, b=,0.337, m=,0.017, ca=,0.0341, cr=,0.0402,  0.927850, 
t=,1530895, actvstrat=,mBuy=,-0.201, mSel=,+0.187, b=,0.339, m=,0.029, ca=,0.0305, cr=,0.0413,  0.996514, 
t=,1559779, actvstrat=,mBuy=,-0.194, mSel=,+0.197, b=,0.322, m=,0.025, ca=,0.0344, cr=,0.0416,  0.990125, 
t=,1588664, actvstrat=,mBuy=,-0.186, mSel=,+0.218, b=,0.368, m=,0.000, ca=,0.0279, cr=,0.0394,  0.971827, 
t=,1617548, actvstrat=,mBuy=,-0.158, mSel=,+0.190, b=,0.340, m=,0.007, ca=,0.0275, cr=,0.0353,  0.940172, 
t=,1646433, actvstrat=,mBuy=,-0.167, mSel=,+0.198, b=,0.355, m=,0.000, ca=,0.0252, cr=,0.0394,  1.020125, 
t=,1675317, actvstrat=,mBuy=,-0.141, mSel=,+0.192, b=,0.315, m=,0.010, ca=,0.0261, cr=,0.0400,  1.029253, 
t=,1704202, actvstrat=,mBuy=,-0.095, mSel=,+0.176, b=,0.349, m=,0.009, ca=,0.0287, cr=,0.0386,  0.985087, 
t=,1733087, actvstrat=,mBuy=,-0.076, mSel=,+0.178, b=,0.340, m=,0.021, ca=,0.0225, cr=,0.0350,  0.992665, 
t=,1761971, actvstrat=,mBuy=,-0.062, mSel=,+0.181, b=,0.369, m=,0.013, ca=,0.0219, cr=,0.0374,  0.975377, 
t=,1790855, actvstrat=,mBuy=,-0.041, mSel=,+0.155, b=,0.377, m=,0.032, ca=,0.0248, cr=,0.0406,  0.959170, 
t=,1819740, actvstrat=,mBuy=,-0.321, mSel=,+0.133, b=,0.408, m=,0.000, ca=,0.0550, cr=,0.0375,  1.066217, 
t=,1848624, actvstrat=,mBuy=,-0.286, mSel=,+0.147, b=,0.393, m=,0.068, ca=,0.0564, cr=,0.0354,  0.958400, 
t=,1877508, actvstrat=,mBuy=,-0.327, mSel=,+0.172, b=,0.366, m=,0.018, ca=,0.0617, cr=,0.0346,  0.998668, 
t=,1906398, actvstrat=,mBuy=,-0.290, mSel=,+0.135, b=,0.363, m=,0.008, ca=,0.0566, cr=,0.0342,  1.001158, 
t=,1935282, actvstrat=,mBuy=,-0.290, mSel=,+0.135, b=,0.363, m=,0.008, ca=,0.0566, cr=,0.0342,  0.974281, 
t=,1964168, actvstrat=,mBuy=,-0.290, mSel=,+0.115, b=,0.361, m=,0.000, ca=,0.0561, cr=,0.0345,  0.955603, 
t=,1993053, actvstrat=,mBuy=,-0.290, mSel=,+0.115, b=,0.361, m=,0.000, ca=,0.0561, cr=,0.0345,  1.016099, 
t=,2021938, actvstrat=,mBuy=,-0.269, mSel=,+0.140, b=,0.371, m=,0.045, ca=,0.0583, cr=,0.0297,  0.967641, 
t=,2050822, actvstrat=,mBuy=,-0.233, mSel=,+0.153, b=,0.359, m=,0.000, ca=,0.0567, cr=,0.0274,  0.973657, 
t=,2079706, actvstrat=,mBuy=,-0.231, mSel=,+0.168, b=,0.374, m=,0.007, ca=,0.0582, cr=,0.0258,  0.988932, 
t=,2108592, actvstrat=,mBuy=,-0.227, mSel=,+0.202, b=,0.364, m=,0.000, ca=,0.0605, cr=,0.0248,  1.019348, 
t=,2137476, actvstrat=,mBuy=,-0.227, mSel=,+0.202, b=,0.364, m=,0.000, ca=,0.0605, cr=,0.0248,  1.003290, 
t=,2166361, actvstrat=,mBuy=,-0.247, mSel=,+0.165, b=,0.381, m=,0.009, ca=,0.0563, cr=,0.0265,  0.991178, 
t=,2195246, actvstrat=,mBuy=,-0.318, mSel=,+0.162, b=,0.403, m=,0.000, ca=,0.0567, cr=,0.0285,  0.990761, 
t=,2224131, actvstrat=,mBuy=,-0.334, mSel=,+0.166, b=,0.414, m=,0.016, ca=,0.0601, cr=,0.0305,  1.015702, 
t=,2253015, actvstrat=,mBuy=,-0.291, mSel=,+0.160, b=,0.402, m=,0.042, ca=,0.0589, cr=,0.0272,  1.003956, 
t=,2281900, actvstrat=,mBuy=,-0.283, mSel=,+0.176, b=,0.379, m=,0.037, ca=,0.0614, cr=,0.0289,  1.009239, 
t=,2310785, actvstrat=,mBuy=,-0.320, mSel=,+0.182, b=,0.381, m=,0.068, ca=,0.0614, cr=,0.0303,  0.986212, 
t=,2339669, actvstrat=,mBuy=,-0.339, mSel=,+0.190, b=,0.380, m=,0.084, ca=,0.0667, cr=,0.0319,  0.979114, 
t=,2368554, actvstrat=,mBuy=,-0.403, mSel=,+0.201, b=,0.382, m=,0.080, ca=,0.0686, cr=,0.0327,  0.907793, 
t=,2397438, actvstrat=,mBuy=,-0.403, mSel=,+0.201, b=,0.382, m=,0.080, ca=,0.0686, cr=,0.0327,  0.933902, 
t=,2426323, actvstrat=,mBuy=,-0.371, mSel=,+0.180, b=,0.368, m=,0.054, ca=,0.0620, cr=,0.0363,  0.953403, 
t=,2455208, actvstrat=,mBuy=,-0.371, mSel=,+0.180, b=,0.368, m=,0.054, ca=,0.0620, cr=,0.0363,  0.953656, 
t=,2484093, actvstrat=,mBuy=,-0.371, mSel=,+0.180, b=,0.368, m=,0.054, ca=,0.0620, cr=,0.0363,  0.975772, 
t=,2512977, actvstrat=,mBuy=,-0.353, mSel=,+0.183, b=,0.387, m=,0.083, ca=,0.0635, cr=,0.0315,  0.924076, 
t=,2541863, actvstrat=,mBuy=,-0.353, mSel=,+0.183, b=,0.387, m=,0.083, ca=,0.0635, cr=,0.0315,  0.948433, 
t=,2570747, actvstrat=,mBuy=,-0.358, mSel=,+0.224, b=,0.413, m=,0.057, ca=,0.0617, cr=,0.0315,  0.911565, 
t=,2599632, actvstrat=,mBuy=,-0.378, mSel=,+0.252, b=,0.428, m=,0.061, ca=,0.0695, cr=,0.0302,  0.983670, 
t=,2628517, actvstrat=,mBuy=,-0.378, mSel=,+0.252, b=,0.428, m=,0.061, ca=,0.0695, cr=,0.0302,  0.995013, 
t=,2657403, actvstrat=,mBuy=,-0.416, mSel=,+0.223, b=,0.412, m=,0.076, ca=,0.0713, cr=,0.0304,  0.972976, 
t=,2686288, actvstrat=,mBuy=,-0.393, mSel=,+0.227, b=,0.396, m=,0.023, ca=,0.0702, cr=,0.0306,  0.994765, 
t=,2715173, actvstrat=,mBuy=,-0.364, mSel=,+0.186, b=,0.392, m=,0.003, ca=,0.0702, cr=,0.0310,  1.020106, 
t=,2744058, actvstrat=,mBuy=,-0.364, mSel=,+0.186, b=,0.392, m=,0.003, ca=,0.0702, cr=,0.0310,  0.997611, 
t=,2772943, actvstrat=,mBuy=,-0.364, mSel=,+0.186, b=,0.392, m=,0.003, ca=,0.0702, cr=,0.0310,  1.011933, 
t=,2801827, actvstrat=,mBuy=,-0.377, mSel=,+0.212, b=,0.384, m=,0.000, ca=,0.0705, cr=,0.0358,  1.078308, 
t=,2830712, actvstrat=,mBuy=,-0.377, mSel=,+0.212, b=,0.384, m=,0.000, ca=,0.0705, cr=,0.0358,  0.992298, 
t=,2859596, actvstrat=,mBuy=,-0.374, mSel=,+0.163, b=,0.403, m=,0.005, ca=,0.0717, cr=,0.0344,  1.033753, 
t=,2888481, actvstrat=,mBuy=,-0.406, mSel=,+0.147, b=,0.391, m=,0.000, ca=,0.0741, cr=,0.0362,  1.025157, 
t=,2917366, actvstrat=,mBuy=,-0.406, mSel=,+0.147, b=,0.391, m=,0.000, ca=,0.0741, cr=,0.0362,  1.043483, 
t=,2946251, actvstrat=,mBuy=,-0.414, mSel=,+0.116, b=,0.393, m=,0.011, ca=,0.0739, cr=,0.0350,  1.029875, 
t=,2975136, actvstrat=,mBuy=,-0.355, mSel=,+0.129, b=,0.418, m=,0.024, ca=,0.0716, cr=,0.0352,  0.995829, 
t=,3004020, actvstrat=,mBuy=,-0.380, mSel=,+0.139, b=,0.472, m=,0.032, ca=,0.0700, cr=,0.0351,  1.013146, 
t=,3032905, actvstrat=,mBuy=,-0.414, mSel=,+0.120, b=,0.476, m=,0.000, ca=,0.0705, cr=,0.0386,  1.007467, 
t=,3061790, actvstrat=,mBuy=,-0.429, mSel=,+0.126, b=,0.477, m=,0.024, ca=,0.0699, cr=,0.0396,  1.041086, 
t=,3090675, actvstrat=,mBuy=,-0.429, mSel=,+0.126, b=,0.477, m=,0.024, ca=,0.0699, cr=,0.0396,  1.029433, 
t=,3119560, actvstrat=,mBuy=,-0.447, mSel=,+0.157, b=,0.463, m=,0.044, ca=,0.0717, cr=,0.0395,  0.988660, 
t=,3148444, actvstrat=,mBuy=,-0.447, mSel=,+0.157, b=,0.463, m=,0.044, ca=,0.0717, cr=,0.0395,  0.992560, 
t=,3177329, actvstrat=,mBuy=,-0.438, mSel=,+0.147, b=,0.479, m=,0.049, ca=,0.0704, cr=,0.0389,  0.988500, 
t=,3206213, actvstrat=,mBuy=,-0.456, mSel=,+0.169, b=,0.481, m=,0.027, ca=,0.0688, cr=,0.0391,  1.050211, 
t=,3235098, actvstrat=,mBuy=,-0.456, mSel=,+0.169, b=,0.481, m=,0.027, ca=,0.0688, cr=,0.0391,  1.018556, 
t=,3263982, actvstrat=,mBuy=,-0.456, mSel=,+0.169, b=,0.481, m=,0.027, ca=,0.0688, cr=,0.0391,  1.045363, 
t=,3292868, actvstrat=,mBuy=,-0.448, mSel=,+0.160, b=,0.498, m=,0.025, ca=,0.0705, cr=,0.0394,  1.037063, 
t=,3321752, actvstrat=,mBuy=,-0.448, mSel=,+0.160, b=,0.498, m=,0.025, ca=,0.0705, cr=,0.0394,  1.119789, 
t=,3350637, actvstrat=,mBuy=,-0.448, mSel=,+0.160, b=,0.498, m=,0.025, ca=,0.0705, cr=,0.0394,  1.051238, 
t=,3379523, actvstrat=,mBuy=,-0.470, mSel=,+0.181, b=,0.507, m=,0.029, ca=,0.0689, cr=,0.0353,  1.015794, 
t=,3408407, actvstrat=,mBuy=,-0.462, mSel=,+0.174, b=,0.546, m=,0.011, ca=,0.0710, cr=,0.0408,  1.048629, 
t=,3437292, actvstrat=,mBuy=,-0.462, mSel=,+0.174, b=,0.546, m=,0.011, ca=,0.0710, cr=,0.0408,  1.102744, 
t=,3466176, actvstrat=,mBuy=,-0.463, mSel=,+0.151, b=,0.527, m=,0.000, ca=,0.0643, cr=,0.0439,  1.065059, 
t=,3495061, actvstrat=,mBuy=,-0.441, mSel=,+0.085, b=,0.562, m=,0.016, ca=,0.0637, cr=,0.0441,  1.019277, 
t=,3523946, actvstrat=,mBuy=,-0.424, mSel=,+0.156, b=,0.569, m=,0.039, ca=,0.0602, cr=,0.0412,  1.044116, 
t=,3552831, actvstrat=,mBuy=,-0.439, mSel=,+0.138, b=,0.525, m=,0.004, ca=,0.0565, cr=,0.0441,  1.094089, 
t=,3581715, actvstrat=,mBuy=,-0.487, mSel=,+0.142, b=,0.516, m=,0.000, ca=,0.0557, cr=,0.0462,  1.054486, 
t=,3610599, actvstrat=,mBuy=,-0.473, mSel=,+0.173, b=,0.524, m=,0.010, ca=,0.0567, cr=,0.0436,  1.051552, 
t=,3639484, actvstrat=,mBuy=,-0.473, mSel=,+0.173, b=,0.524, m=,0.010, ca=,0.0567, cr=,0.0436,  1.020227, 
t=,3668369, actvstrat=,mBuy=,-0.499, mSel=,+0.229, b=,0.500, m=,0.000, ca=,0.0584, cr=,0.0411,  1.086618, 
t=,3697254, actvstrat=,mBuy=,-0.496, mSel=,+0.280, b=,0.469, m=,0.038, ca=,0.0533, cr=,0.0408,  1.047948, 
t=,3726138, actvstrat=,mBuy=,-0.461, mSel=,+0.253, b=,0.419, m=,0.028, ca=,0.0550, cr=,0.0395,  0.994336, 
t=,3755023, actvstrat=,mBuy=,-0.450, mSel=,+0.252, b=,0.412, m=,0.045, ca=,0.0572, cr=,0.0377,  0.988417, 
t=,3783908, actvstrat=,mBuy=,-0.376, mSel=,+0.260, b=,0.450, m=,0.066, ca=,0.0576, cr=,0.0395,  0.975393, 
t=,3812793, actvstrat=,mBuy=,-0.380, mSel=,+0.258, b=,0.444, m=,0.042, ca=,0.0578, cr=,0.0384,  0.997451, 
t=,3841678, actvstrat=,mBuy=,-0.366, mSel=,+0.207, b=,0.418, m=,0.052, ca=,0.0600, cr=,0.0407,  1.021234, 
t=,3870563, actvstrat=,mBuy=,-0.366, mSel=,+0.237, b=,0.409, m=,0.039, ca=,0.0575, cr=,0.0437,  0.973552, 
t=,3899447, actvstrat=,mBuy=,-0.366, mSel=,+0.237, b=,0.409, m=,0.039, ca=,0.0575, cr=,0.0437,  1.001692, 
t=,3928332, actvstrat=,mBuy=,-0.341, mSel=,+0.264, b=,0.403, m=,0.063, ca=,0.0591, cr=,0.0431,  1.024011, 
t=,3957216, actvstrat=,mBuy=,-0.332, mSel=,+0.245, b=,0.446, m=,0.093, ca=,0.0591, cr=,0.0459,  0.939468, 
t=,3986106, actvstrat=,mBuy=,-0.345, mSel=,+0.234, b=,0.440, m=,0.089, ca=,0.0631, cr=,0.0481,  0.965120, 
t=,4014990, actvstrat=,mBuy=,-0.387, mSel=,+0.242, b=,0.461, m=,0.070, ca=,0.0601, cr=,0.0505,  0.971942, 
t=,4043875, actvstrat=,mBuy=,-0.367, mSel=,+0.167, b=,0.445, m=,0.078, ca=,0.0530, cr=,0.0537,  0.953285, 
t=,4072760, actvstrat=,mBuy=,-0.322, mSel=,+0.166, b=,0.434, m=,0.055, ca=,0.0524, cr=,0.0570,  0.948184, 
t=,4101644, actvstrat=,mBuy=,-0.295, mSel=,+0.146, b=,0.454, m=,0.046, ca=,0.0516, cr=,0.0579,  1.001110, 
t=,4130529, actvstrat=,mBuy=,-0.284, mSel=,+0.111, b=,0.438, m=,0.055, ca=,0.0545, cr=,0.0526,  1.013220, 
t=,4159414, actvstrat=,mBuy=,-0.241, mSel=,+0.095, b=,0.445, m=,0.064, ca=,0.0554, cr=,0.0545,  0.962292, 
t=,4188298, actvstrat=,mBuy=,-0.241, mSel=,+0.095, b=,0.445, m=,0.064, ca=,0.0554, cr=,0.0545,  0.999445, 
t=,4217183, actvstrat=,mBuy=,-0.202, mSel=,+0.083, b=,0.444, m=,0.075, ca=,0.0539, cr=,0.0484,  0.958095, 
t=,4246067, actvstrat=,mBuy=,-0.210, mSel=,+0.083, b=,0.460, m=,0.073, ca=,0.0544, cr=,0.0460,  0.950943, 
t=,4274952, actvstrat=,mBuy=,-0.242, mSel=,+0.121, b=,0.476, m=,0.070, ca=,0.0556, cr=,0.0441,  0.958605, 
t=,4303837, actvstrat=,mBuy=,-0.218, mSel=,+0.121, b=,0.485, m=,0.052, ca=,0.0516, cr=,0.0390,  0.987381, 
t=,4332722, actvstrat=,mBuy=,-0.264, mSel=,+0.117, b=,0.485, m=,0.016, ca=,0.0502, cr=,0.0407,  1.021138, 
t=,4361607, actvstrat=,mBuy=,-0.290, mSel=,+0.138, b=,0.503, m=,0.026, ca=,0.0535, cr=,0.0392,  1.064727, 
t=,4390492, actvstrat=,mBuy=,-0.290, mSel=,+0.138, b=,0.503, m=,0.026, ca=,0.0535, cr=,0.0392,  1.036012, 
t=,4419379, actvstrat=,mBuy=,-0.284, mSel=,+0.100, b=,0.487, m=,0.019, ca=,0.0505, cr=,0.0390,  1.011932, 
t=,4448263, actvstrat=,mBuy=,-0.277, mSel=,+0.051, b=,0.516, m=,0.002, ca=,0.0474, cr=,0.0376,  1.048928, 
t=,4477148, actvstrat=,mBuy=,-0.329, mSel=,+0.092, b=,0.522, m=,0.006, ca=,0.0506, cr=,0.0358,  1.047785, 
t=,4506034, actvstrat=,mBuy=,-0.329, mSel=,+0.092, b=,0.522, m=,0.006, ca=,0.0506, cr=,0.0358,  1.072668, 
t=,4534918, actvstrat=,mBuy=,-0.337, mSel=,+0.112, b=,0.510, m=,0.022, ca=,0.0496, cr=,0.0324,  1.031897, 
t=,4563803, actvstrat=,mBuy=,-0.368, mSel=,+0.136, b=,0.539, m=,0.000, ca=,0.0485, cr=,0.0366,  1.109478, 
t=,4592688, actvstrat=,mBuy=,-0.389, mSel=,+0.139, b=,0.521, m=,0.010, ca=,0.0498, cr=,0.0371,  1.083289, 
t=,4621572, actvstrat=,mBuy=,-0.415, mSel=,+0.130, b=,0.516, m=,0.000, ca=,0.0470, cr=,0.0393,  1.072572, 
t=,4650457, actvstrat=,mBuy=,-0.415, mSel=,+0.130, b=,0.516, m=,0.000, ca=,0.0470, cr=,0.0393,  1.055818, 
t=,4679341, actvstrat=,mBuy=,-0.427, mSel=,+0.082, b=,0.533, m=,0.030, ca=,0.0462, cr=,0.0353,  1.015602, 
t=,4708227, actvstrat=,mBuy=,-0.427, mSel=,+0.082, b=,0.533, m=,0.030, ca=,0.0462, cr=,0.0353,  1.073735, 
t=,4737112, actvstrat=,mBuy=,-0.451, mSel=,+0.101, b=,0.573, m=,0.000, ca=,0.0467, cr=,0.0388,  1.097924, 
t=,4765997, actvstrat=,mBuy=,-0.451, mSel=,+0.101, b=,0.573, m=,0.000, ca=,0.0467, cr=,0.0388,  1.079347, 
t=,4794881, actvstrat=,mBuy=,-0.451, mSel=,+0.101, b=,0.573, m=,0.000, ca=,0.0467, cr=,0.0388,  1.058362, 
t=,4823766, actvstrat=,mBuy=,-0.489, mSel=,+0.096, b=,0.556, m=,0.001, ca=,0.0489, cr=,0.0409,  1.115244, 
t=,4852651, actvstrat=,mBuy=,-0.489, mSel=,+0.096, b=,0.556, m=,0.001, ca=,0.0489, cr=,0.0409,  1.047256, 
t=,4881536, actvstrat=,mBuy=,-0.423, mSel=,+0.070, b=,0.529, m=,0.000, ca=,0.0459, cr=,0.0402,  1.088214, 
t=,4910420, actvstrat=,mBuy=,-0.423, mSel=,+0.070, b=,0.529, m=,0.000, ca=,0.0459, cr=,0.0402,  1.040484, 
t=,4939306, actvstrat=,mBuy=,-0.430, mSel=,+0.105, b=,0.554, m=,0.014, ca=,0.0455, cr=,0.0413,  1.047237, 
t=,4968190, actvstrat=,mBuy=,-0.392, mSel=,+0.081, b=,0.502, m=,0.013, ca=,0.0473, cr=,0.0433,  1.086542, 
t=,4997075, actvstrat=,mBuy=,-0.369, mSel=,+0.106, b=,0.522, m=,0.000, ca=,0.0494, cr=,0.0405,  1.140879, 
t=,5025959, actvstrat=,mBuy=,-0.369, mSel=,+0.078, b=,0.514, m=,0.028, ca=,0.0559, cr=,0.0385,  1.065003, 
t=,5054844, actvstrat=,mBuy=,-0.369, mSel=,+0.078, b=,0.514, m=,0.028, ca=,0.0559, cr=,0.0385,  1.013700, 
t=,5083729, actvstrat=,mBuy=,-0.336, mSel=,+0.103, b=,0.541, m=,0.045, ca=,0.0503, cr=,0.0342,  1.073563, 
t=,5112614, actvstrat=,mBuy=,-0.370, mSel=,+0.101, b=,0.539, m=,0.034, ca=,0.0527, cr=,0.0352,  1.067225, 
t=,5141498, actvstrat=,mBuy=,-0.370, mSel=,+0.101, b=,0.539, m=,0.034, ca=,0.0527, cr=,0.0352,  1.035489, 
t=,5170383, actvstrat=,mBuy=,-0.377, mSel=,+0.105, b=,0.542, m=,0.057, ca=,0.0475, cr=,0.0362,  1.054076, 
t=,5199269, actvstrat=,mBuy=,-0.352, mSel=,+0.121, b=,0.566, m=,0.063, ca=,0.0457, cr=,0.0347,  1.057979, 
t=,5228154, actvstrat=,mBuy=,-0.343, mSel=,+0.159, b=,0.562, m=,0.049, ca=,0.0455, cr=,0.0353,  1.071555, 
t=,5257038, actvstrat=,mBuy=,-0.349, mSel=,+0.166, b=,0.570, m=,0.000, ca=,0.0440, cr=,0.0363,  1.090919, 
t=,5285922, actvstrat=,mBuy=,-0.355, mSel=,+0.184, b=,0.547, m=,0.018, ca=,0.0433, cr=,0.0328,  1.087225, 
t=,5314807, actvstrat=,mBuy=,-0.393, mSel=,+0.167, b=,0.509, m=,0.008, ca=,0.0452, cr=,0.0397,  1.012809, 
t=,5343692, actvstrat=,mBuy=,-0.393, mSel=,+0.167, b=,0.509, m=,0.008, ca=,0.0452, cr=,0.0397,  1.058318, 
t=,5372576, actvstrat=,mBuy=,-0.393, mSel=,+0.167, b=,0.509, m=,0.008, ca=,0.0452, cr=,0.0397,  1.082687, 
