t=,42456, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.078, ca=,0.0356, cr=,0.0408,  0.420646, 
t=,721770, actvstrat=,mBuy=,-0.089, mSel=,+0.039, b=,0.297, m=,0.050, ca=,0.0301, cr=,0.0479,  0.847264, 
t=,764228, actvstrat=,mBuy=,-0.114, mSel=,+0.066, b=,0.278, m=,0.000, ca=,0.0363, cr=,0.0452,  0.819296, 
t=,806684, actvstrat=,mBuy=,-0.072, mSel=,+0.064, b=,0.267, m=,0.004, ca=,0.0345, cr=,0.0426,  0.809913, 
t=,849142, actvstrat=,mBuy=,-0.061, mSel=,+0.033, b=,0.287, m=,0.007, ca=,0.0261, cr=,0.0404,  0.811484, 
t=,891598, actvstrat=,mBuy=,-0.050, mSel=,+0.000, b=,0.314, m=,0.000, ca=,0.0269, cr=,0.0433,  0.843614, 
t=,934055, actvstrat=,mBuy=,-0.018, mSel=,+0.026, b=,0.322, m=,0.009, ca=,0.0286, cr=,0.0400,  0.862313, 
t=,976511, actvstrat=,mBuy=,-0.019, mSel=,+0.002, b=,0.294, m=,0.026, ca=,0.0304, cr=,0.0371,  0.852436, 
t=,1018968, actvstrat=,mBuy=,+0.000, mSel=,+0.000, b=,0.323, m=,0.035, ca=,0.0348, cr=,0.0419,  0.839833, 
t=,1061424, actvstrat=,mBuy=,-0.022, mSel=,+0.026, b=,0.320, m=,0.000, ca=,0.0379, cr=,0.0398,  0.880370, 
t=,1103881, actvstrat=,mBuy=,-0.009, mSel=,+0.081, b=,0.319, m=,0.002, ca=,0.0389, cr=,0.0397,  0.854084, 
t=,1146338, actvstrat=,mBuy=,+0.000, mSel=,+0.083, b=,0.325, m=,0.012, ca=,0.0361, cr=,0.0416,  0.863349, 
t=,1188796, actvstrat=,mBuy=,-0.014, mSel=,+0.112, b=,0.350, m=,0.021, ca=,0.0363, cr=,0.0416,  0.908813, 
t=,1231253, actvstrat=,mBuy=,-0.011, mSel=,+0.137, b=,0.338, m=,0.019, ca=,0.0392, cr=,0.0432,  0.850456, 
t=,1273709, actvstrat=,mBuy=,+0.000, mSel=,+0.098, b=,0.339, m=,0.009, ca=,0.0425, cr=,0.0456,  0.851609, 
t=,1316166, actvstrat=,mBuy=,-0.034, mSel=,+0.135, b=,0.381, m=,0.000, ca=,0.0402, cr=,0.0416,  0.866288, 
t=,1358622, actvstrat=,mBuy=,-0.111, mSel=,+0.131, b=,0.406, m=,0.005, ca=,0.0393, cr=,0.0398,  0.878659, 
t=,1401079, actvstrat=,mBuy=,-0.124, mSel=,+0.120, b=,0.446, m=,0.000, ca=,0.0381, cr=,0.0402,  0.903287, 
t=,1443536, actvstrat=,mBuy=,-0.074, mSel=,+0.078, b=,0.434, m=,0.003, ca=,0.0408, cr=,0.0438,  0.920624, 
t=,1485992, actvstrat=,mBuy=,-0.064, mSel=,+0.081, b=,0.438, m=,0.028, ca=,0.0415, cr=,0.0426,  0.912933, 
t=,1528449, actvstrat=,mBuy=,-0.063, mSel=,+0.052, b=,0.435, m=,0.004, ca=,0.0371, cr=,0.0478,  0.950351, 
t=,1570907, actvstrat=,mBuy=,-0.080, mSel=,+0.015, b=,0.457, m=,0.033, ca=,0.0329, cr=,0.0484,  0.892632, 
t=,1613364, actvstrat=,mBuy=,-0.107, mSel=,+0.019, b=,0.425, m=,0.040, ca=,0.0362, cr=,0.0471,  0.906033, 
t=,1655820, actvstrat=,mBuy=,-0.132, mSel=,+0.075, b=,0.432, m=,0.040, ca=,0.0355, cr=,0.0506,  0.878590, 
t=,1698277, actvstrat=,mBuy=,-0.099, mSel=,+0.111, b=,0.413, m=,0.015, ca=,0.0372, cr=,0.0552,  0.892670, 
t=,1740734, actvstrat=,mBuy=,-0.087, mSel=,+0.114, b=,0.482, m=,0.000, ca=,0.0382, cr=,0.0521,  0.916594, 
t=,1783190, actvstrat=,mBuy=,-0.092, mSel=,+0.096, b=,0.510, m=,0.014, ca=,0.0419, cr=,0.0534,  0.943049, 
t=,1825646, actvstrat=,mBuy=,-0.100, mSel=,+0.091, b=,0.531, m=,0.017, ca=,0.0392, cr=,0.0498,  0.961475, 
t=,1868103, actvstrat=,mBuy=,-0.100, mSel=,+0.091, b=,0.531, m=,0.017, ca=,0.0392, cr=,0.0498,  0.964978, 
t=,1910559, actvstrat=,mBuy=,-0.100, mSel=,+0.091, b=,0.531, m=,0.017, ca=,0.0392, cr=,0.0498,  0.962285, 
t=,1953016, actvstrat=,mBuy=,-0.100, mSel=,+0.091, b=,0.531, m=,0.017, ca=,0.0392, cr=,0.0498,  0.939834, 
t=,1995472, actvstrat=,mBuy=,-0.098, mSel=,+0.130, b=,0.522, m=,0.031, ca=,0.0421, cr=,0.0511,  0.939925, 
t=,2037929, actvstrat=,mBuy=,-0.153, mSel=,+0.146, b=,0.501, m=,0.000, ca=,0.0429, cr=,0.0514,  0.927917, 
t=,2080386, actvstrat=,mBuy=,-0.141, mSel=,+0.181, b=,0.489, m=,0.042, ca=,0.0405, cr=,0.0472,  0.941647, 
t=,2122842, actvstrat=,mBuy=,-0.129, mSel=,+0.181, b=,0.488, m=,0.020, ca=,0.0380, cr=,0.0459,  0.981202, 
t=,2165299, actvstrat=,mBuy=,-0.134, mSel=,+0.170, b=,0.454, m=,0.000, ca=,0.0383, cr=,0.0433,  0.915219, 
t=,2207755, actvstrat=,mBuy=,-0.129, mSel=,+0.192, b=,0.441, m=,0.002, ca=,0.0354, cr=,0.0432,  0.909773, 
t=,2250211, actvstrat=,mBuy=,-0.129, mSel=,+0.192, b=,0.441, m=,0.002, ca=,0.0354, cr=,0.0432,  0.907481, 
t=,2292668, actvstrat=,mBuy=,-0.109, mSel=,+0.217, b=,0.447, m=,0.015, ca=,0.0355, cr=,0.0431,  0.901255, 
t=,2335124, actvstrat=,mBuy=,-0.092, mSel=,+0.222, b=,0.480, m=,0.000, ca=,0.0359, cr=,0.0439,  0.924080, 
t=,2377582, actvstrat=,mBuy=,-0.064, mSel=,+0.228, b=,0.455, m=,0.042, ca=,0.0385, cr=,0.0477,  0.986071, 
t=,2420039, actvstrat=,mBuy=,-0.051, mSel=,+0.268, b=,0.471, m=,0.058, ca=,0.0379, cr=,0.0471,  0.882885, 
t=,2462496, actvstrat=,mBuy=,-0.068, mSel=,+0.247, b=,0.502, m=,0.024, ca=,0.0363, cr=,0.0462,  0.912021, 
t=,2504952, actvstrat=,mBuy=,-0.073, mSel=,+0.210, b=,0.587, m=,0.018, ca=,0.0400, cr=,0.0422,  0.962741, 
t=,2547408, actvstrat=,mBuy=,-0.062, mSel=,+0.233, b=,0.558, m=,0.015, ca=,0.0467, cr=,0.0437,  0.963771, 
t=,2589865, actvstrat=,mBuy=,-0.059, mSel=,+0.269, b=,0.548, m=,0.009, ca=,0.0465, cr=,0.0444,  0.965840, 
t=,2632321, actvstrat=,mBuy=,-0.049, mSel=,+0.296, b=,0.536, m=,0.005, ca=,0.0442, cr=,0.0450,  0.967470, 
t=,2674778, actvstrat=,mBuy=,-0.056, mSel=,+0.297, b=,0.564, m=,0.000, ca=,0.0401, cr=,0.0471,  0.968557, 
t=,2717240, actvstrat=,mBuy=,-0.056, mSel=,+0.294, b=,0.557, m=,0.018, ca=,0.0398, cr=,0.0433,  0.948061, 
t=,2759696, actvstrat=,mBuy=,-0.041, mSel=,+0.285, b=,0.570, m=,0.004, ca=,0.0425, cr=,0.0428,  0.965489, 
t=,2802153, actvstrat=,mBuy=,-0.068, mSel=,+0.298, b=,0.579, m=,0.010, ca=,0.0431, cr=,0.0377,  0.976495, 
t=,2844609, actvstrat=,mBuy=,-0.106, mSel=,+0.280, b=,0.591, m=,0.024, ca=,0.0462, cr=,0.0380,  0.970171, 
t=,2887071, actvstrat=,mBuy=,-0.051, mSel=,+0.311, b=,0.626, m=,0.025, ca=,0.0456, cr=,0.0361,  0.966895, 
t=,2929529, actvstrat=,mBuy=,-0.032, mSel=,+0.313, b=,0.597, m=,0.016, ca=,0.0455, cr=,0.0345,  0.957888, 
t=,2971985, actvstrat=,mBuy=,-0.055, mSel=,+0.321, b=,0.593, m=,0.002, ca=,0.0448, cr=,0.0346,  0.960631, 
t=,3014442, actvstrat=,mBuy=,-0.055, mSel=,+0.321, b=,0.593, m=,0.002, ca=,0.0448, cr=,0.0346,  0.995618, 
t=,3056902, actvstrat=,mBuy=,-0.055, mSel=,+0.321, b=,0.593, m=,0.002, ca=,0.0448, cr=,0.0346,  1.004556, 
t=,3099359, actvstrat=,mBuy=,-0.051, mSel=,+0.304, b=,0.594, m=,0.000, ca=,0.0429, cr=,0.0346,  0.935853, 
t=,3141815, actvstrat=,mBuy=,-0.052, mSel=,+0.286, b=,0.639, m=,0.000, ca=,0.0446, cr=,0.0373,  0.962121, 
t=,3184272, actvstrat=,mBuy=,-0.048, mSel=,+0.282, b=,0.652, m=,0.003, ca=,0.0465, cr=,0.0389,  1.010883, 
t=,3226729, actvstrat=,mBuy=,-0.032, mSel=,+0.289, b=,0.723, m=,0.002, ca=,0.0429, cr=,0.0371,  0.993890, 
t=,3269186, actvstrat=,mBuy=,+0.000, mSel=,+0.263, b=,0.729, m=,0.011, ca=,0.0455, cr=,0.0378,  1.040026, 
t=,3311642, actvstrat=,mBuy=,-0.010, mSel=,+0.270, b=,0.741, m=,0.000, ca=,0.0488, cr=,0.0377,  1.045494, 
t=,3354099, actvstrat=,mBuy=,-0.010, mSel=,+0.270, b=,0.741, m=,0.000, ca=,0.0488, cr=,0.0377,  0.996049, 
t=,3396556, actvstrat=,mBuy=,-0.010, mSel=,+0.270, b=,0.741, m=,0.000, ca=,0.0488, cr=,0.0377,  1.013548, 
t=,3439013, actvstrat=,mBuy=,-0.027, mSel=,+0.278, b=,0.726, m=,0.004, ca=,0.0505, cr=,0.0378,  1.036225, 
t=,3481469, actvstrat=,mBuy=,-0.028, mSel=,+0.266, b=,0.687, m=,0.000, ca=,0.0507, cr=,0.0356,  0.980099, 
t=,3523930, actvstrat=,mBuy=,-0.028, mSel=,+0.266, b=,0.687, m=,0.000, ca=,0.0507, cr=,0.0356,  1.017115, 
t=,3566387, actvstrat=,mBuy=,-0.059, mSel=,+0.254, b=,0.724, m=,0.022, ca=,0.0498, cr=,0.0345,  0.997770, 
t=,3608843, actvstrat=,mBuy=,-0.042, mSel=,+0.257, b=,0.729, m=,0.072, ca=,0.0512, cr=,0.0347,  1.002762, 
t=,3651300, actvstrat=,mBuy=,-0.034, mSel=,+0.322, b=,0.740, m=,0.059, ca=,0.0528, cr=,0.0347,  0.956161, 
t=,3693757, actvstrat=,mBuy=,-0.030, mSel=,+0.315, b=,0.769, m=,0.059, ca=,0.0533, cr=,0.0298,  1.060011, 
t=,3736213, actvstrat=,mBuy=,-0.030, mSel=,+0.315, b=,0.769, m=,0.059, ca=,0.0533, cr=,0.0298,  1.023393, 
t=,3778670, actvstrat=,mBuy=,-0.003, mSel=,+0.349, b=,0.753, m=,0.000, ca=,0.0502, cr=,0.0289,  1.020164, 
t=,3821126, actvstrat=,mBuy=,-0.003, mSel=,+0.349, b=,0.753, m=,0.000, ca=,0.0502, cr=,0.0289,  1.019066, 
t=,3863583, actvstrat=,mBuy=,-0.003, mSel=,+0.349, b=,0.753, m=,0.000, ca=,0.0502, cr=,0.0289,  1.067350, 
t=,3906040, actvstrat=,mBuy=,-0.055, mSel=,+0.349, b=,0.740, m=,0.034, ca=,0.0494, cr=,0.0261,  1.026874, 
t=,3948497, actvstrat=,mBuy=,-0.055, mSel=,+0.349, b=,0.740, m=,0.034, ca=,0.0494, cr=,0.0261,  1.046616, 
t=,3990954, actvstrat=,mBuy=,-0.067, mSel=,+0.364, b=,0.751, m=,0.059, ca=,0.0489, cr=,0.0277,  0.976654, 
t=,4033411, actvstrat=,mBuy=,-0.067, mSel=,+0.364, b=,0.751, m=,0.059, ca=,0.0489, cr=,0.0277,  1.013702, 
t=,4075867, actvstrat=,mBuy=,-0.030, mSel=,+0.423, b=,0.773, m=,0.103, ca=,0.0482, cr=,0.0294,  1.048987, 
t=,4118324, actvstrat=,mBuy=,-0.012, mSel=,+0.365, b=,0.769, m=,0.082, ca=,0.0491, cr=,0.0322,  1.000891, 
t=,4160781, actvstrat=,mBuy=,-0.018, mSel=,+0.370, b=,0.771, m=,0.063, ca=,0.0488, cr=,0.0332,  1.016262, 
t=,4203237, actvstrat=,mBuy=,+0.000, mSel=,+0.376, b=,0.765, m=,0.039, ca=,0.0480, cr=,0.0362,  1.034127, 
t=,4245694, actvstrat=,mBuy=,-0.024, mSel=,+0.400, b=,0.725, m=,0.017, ca=,0.0481, cr=,0.0336,  1.047428, 
t=,4288152, actvstrat=,mBuy=,-0.045, mSel=,+0.411, b=,0.727, m=,0.012, ca=,0.0486, cr=,0.0345,  1.037862, 
t=,4330608, actvstrat=,mBuy=,-0.065, mSel=,+0.413, b=,0.735, m=,0.000, ca=,0.0477, cr=,0.0337,  1.024512, 
t=,4373064, actvstrat=,mBuy=,-0.091, mSel=,+0.392, b=,0.706, m=,0.017, ca=,0.0470, cr=,0.0336,  1.028729, 
t=,4415521, actvstrat=,mBuy=,-0.091, mSel=,+0.392, b=,0.706, m=,0.017, ca=,0.0470, cr=,0.0336,  0.988107, 
t=,4457978, actvstrat=,mBuy=,-0.101, mSel=,+0.384, b=,0.722, m=,0.000, ca=,0.0487, cr=,0.0329,  1.017237, 
t=,4500434, actvstrat=,mBuy=,-0.109, mSel=,+0.361, b=,0.744, m=,0.013, ca=,0.0449, cr=,0.0330,  1.047474, 
t=,4542893, actvstrat=,mBuy=,-0.109, mSel=,+0.361, b=,0.744, m=,0.013, ca=,0.0449, cr=,0.0330,  1.045938, 
t=,4585349, actvstrat=,mBuy=,-0.115, mSel=,+0.376, b=,0.791, m=,0.050, ca=,0.0469, cr=,0.0319,  1.023649, 
t=,4627806, actvstrat=,mBuy=,-0.133, mSel=,+0.373, b=,0.762, m=,0.059, ca=,0.0486, cr=,0.0332,  1.013014, 
t=,4670262, actvstrat=,mBuy=,-0.146, mSel=,+0.360, b=,0.761, m=,0.064, ca=,0.0500, cr=,0.0327,  1.034907, 
t=,4712719, actvstrat=,mBuy=,-0.181, mSel=,+0.360, b=,0.740, m=,0.027, ca=,0.0530, cr=,0.0323,  0.975138, 
t=,4755176, actvstrat=,mBuy=,-0.169, mSel=,+0.322, b=,0.757, m=,0.054, ca=,0.0524, cr=,0.0315,  1.009339, 
t=,4797633, actvstrat=,mBuy=,-0.176, mSel=,+0.355, b=,0.753, m=,0.042, ca=,0.0501, cr=,0.0390,  0.996141, 
t=,4840089, actvstrat=,mBuy=,-0.176, mSel=,+0.355, b=,0.753, m=,0.042, ca=,0.0501, cr=,0.0390,  1.007262, 
t=,4882547, actvstrat=,mBuy=,-0.186, mSel=,+0.370, b=,0.763, m=,0.000, ca=,0.0511, cr=,0.0403,  1.051853, 
t=,4925003, actvstrat=,mBuy=,-0.205, mSel=,+0.398, b=,0.782, m=,0.036, ca=,0.0499, cr=,0.0410,  1.009434, 
t=,4967460, actvstrat=,mBuy=,-0.205, mSel=,+0.398, b=,0.782, m=,0.036, ca=,0.0499, cr=,0.0410,  1.016424, 
t=,5009916, actvstrat=,mBuy=,-0.188, mSel=,+0.369, b=,0.773, m=,0.083, ca=,0.0508, cr=,0.0395,  1.033867, 
t=,5052374, actvstrat=,mBuy=,-0.134, mSel=,+0.403, b=,0.765, m=,0.054, ca=,0.0537, cr=,0.0424,  1.074228, 
t=,5094830, actvstrat=,mBuy=,-0.089, mSel=,+0.335, b=,0.768, m=,0.032, ca=,0.0564, cr=,0.0472,  1.008174, 
t=,5137287, actvstrat=,mBuy=,-0.089, mSel=,+0.335, b=,0.768, m=,0.032, ca=,0.0564, cr=,0.0472,  1.013738, 
t=,5179744, actvstrat=,mBuy=,-0.089, mSel=,+0.335, b=,0.768, m=,0.032, ca=,0.0564, cr=,0.0472,  1.018103, 
t=,5222201, actvstrat=,mBuy=,-0.089, mSel=,+0.313, b=,0.748, m=,0.034, ca=,0.0590, cr=,0.0441,  1.023447, 
t=,5264657, actvstrat=,mBuy=,-0.089, mSel=,+0.313, b=,0.748, m=,0.034, ca=,0.0590, cr=,0.0441,  1.041606, 
t=,5307115, actvstrat=,mBuy=,-0.089, mSel=,+0.313, b=,0.748, m=,0.034, ca=,0.0590, cr=,0.0441,  1.003650, 
t=,5349572, actvstrat=,mBuy=,-0.069, mSel=,+0.306, b=,0.787, m=,0.000, ca=,0.0551, cr=,0.0455,  1.023964, 
t=,5392029, actvstrat=,mBuy=,-0.072, mSel=,+0.283, b=,0.831, m=,0.033, ca=,0.0558, cr=,0.0499,  1.035324, 
t=,5434485, actvstrat=,mBuy=,-0.057, mSel=,+0.320, b=,0.841, m=,0.022, ca=,0.0540, cr=,0.0462,  1.076428, 
t=,5476942, actvstrat=,mBuy=,-0.038, mSel=,+0.279, b=,0.873, m=,0.052, ca=,0.0565, cr=,0.0465,  1.046477, 
t=,5519398, actvstrat=,mBuy=,-0.039, mSel=,+0.273, b=,0.913, m=,0.080, ca=,0.0583, cr=,0.0470,  1.070210, 
t=,5561855, actvstrat=,mBuy=,-0.017, mSel=,+0.248, b=,0.913, m=,0.104, ca=,0.0535, cr=,0.0468,  1.143385, 
t=,5604313, actvstrat=,mBuy=,+0.000, mSel=,+0.294, b=,0.934, m=,0.103, ca=,0.0567, cr=,0.0465,  1.084162, 
t=,5646770, actvstrat=,mBuy=,-0.010, mSel=,+0.290, b=,0.977, m=,0.072, ca=,0.0555, cr=,0.0448,  1.114841, 
t=,5689227, actvstrat=,mBuy=,-0.013, mSel=,+0.293, b=,0.972, m=,0.059, ca=,0.0545, cr=,0.0467,  1.091673, 
t=,5731684, actvstrat=,mBuy=,-0.058, mSel=,+0.313, b=,0.982, m=,0.050, ca=,0.0579, cr=,0.0476,  1.077189, 
t=,5774145, actvstrat=,mBuy=,-0.058, mSel=,+0.313, b=,0.982, m=,0.050, ca=,0.0579, cr=,0.0476,  1.123130, 
t=,5816604, actvstrat=,mBuy=,-0.080, mSel=,+0.272, b=,0.985, m=,0.027, ca=,0.0568, cr=,0.0463,  1.184877, 
t=,5859060, actvstrat=,mBuy=,-0.074, mSel=,+0.299, b=,0.998, m=,0.036, ca=,0.0553, cr=,0.0418,  1.114059, 
t=,5901516, actvstrat=,mBuy=,-0.074, mSel=,+0.299, b=,0.998, m=,0.036, ca=,0.0553, cr=,0.0418,  1.131581, 
t=,5943973, actvstrat=,mBuy=,-0.058, mSel=,+0.299, b=,1.000, m=,0.061, ca=,0.0579, cr=,0.0417,  1.166510, 
t=,5986430, actvstrat=,mBuy=,-0.076, mSel=,+0.307, b=,0.973, m=,0.058, ca=,0.0545, cr=,0.0410,  1.114872, 
t=,6028886, actvstrat=,mBuy=,-0.076, mSel=,+0.315, b=,0.974, m=,0.056, ca=,0.0513, cr=,0.0387,  1.102677, 
t=,6071343, actvstrat=,mBuy=,-0.081, mSel=,+0.319, b=,0.989, m=,0.081, ca=,0.0511, cr=,0.0375,  1.089258, 
t=,6113801, actvstrat=,mBuy=,-0.059, mSel=,+0.341, b=,0.994, m=,0.075, ca=,0.0527, cr=,0.0369,  1.125368, 
t=,6156258, actvstrat=,mBuy=,-0.063, mSel=,+0.350, b=,0.993, m=,0.051, ca=,0.0532, cr=,0.0369,  1.118736, 
t=,6198715, actvstrat=,mBuy=,-0.076, mSel=,+0.393, b=,0.977, m=,0.038, ca=,0.0523, cr=,0.0383,  1.101077, 
t=,6241172, actvstrat=,mBuy=,-0.056, mSel=,+0.362, b=,0.988, m=,0.023, ca=,0.0510, cr=,0.0414,  1.078544, 
t=,6283629, actvstrat=,mBuy=,-0.056, mSel=,+0.362, b=,0.988, m=,0.023, ca=,0.0510, cr=,0.0414,  1.111038, 
t=,6326085, actvstrat=,mBuy=,-0.017, mSel=,+0.375, b=,0.966, m=,0.005, ca=,0.0470, cr=,0.0407,  1.124331, 
t=,6368541, actvstrat=,mBuy=,-0.037, mSel=,+0.359, b=,0.938, m=,0.010, ca=,0.0479, cr=,0.0407,  1.105193, 
t=,6410999, actvstrat=,mBuy=,-0.037, mSel=,+0.359, b=,0.938, m=,0.010, ca=,0.0479, cr=,0.0407,  1.087049, 
t=,6453455, actvstrat=,mBuy=,-0.037, mSel=,+0.359, b=,0.938, m=,0.010, ca=,0.0479, cr=,0.0407,  1.110624, 
t=,6495911, actvstrat=,mBuy=,+0.000, mSel=,+0.340, b=,0.922, m=,0.005, ca=,0.0429, cr=,0.0372,  1.144663, 
t=,6538368, actvstrat=,mBuy=,+0.000, mSel=,+0.340, b=,0.922, m=,0.005, ca=,0.0429, cr=,0.0372,  1.085893, 
t=,6580825, actvstrat=,mBuy=,-0.007, mSel=,+0.291, b=,0.980, m=,0.000, ca=,0.0366, cr=,0.0381,  1.089797, 
t=,6623282, actvstrat=,mBuy=,-0.005, mSel=,+0.286, b=,0.989, m=,0.029, ca=,0.0409, cr=,0.0382,  1.127261, 
t=,6665738, actvstrat=,mBuy=,+0.000, mSel=,+0.316, b=,0.955, m=,0.050, ca=,0.0396, cr=,0.0399,  1.088385, 
t=,6708195, actvstrat=,mBuy=,-0.005, mSel=,+0.312, b=,0.978, m=,0.051, ca=,0.0392, cr=,0.0402,  1.108837, 
t=,6750651, actvstrat=,mBuy=,+0.000, mSel=,+0.308, b=,0.950, m=,0.060, ca=,0.0416, cr=,0.0441,  1.103064, 
t=,6793108, actvstrat=,mBuy=,+0.000, mSel=,+0.308, b=,0.950, m=,0.060, ca=,0.0416, cr=,0.0441,  1.090630, 
t=,6835565, actvstrat=,mBuy=,-0.020, mSel=,+0.299, b=,0.970, m=,0.080, ca=,0.0436, cr=,0.0457,  1.098683, 
t=,6878021, actvstrat=,mBuy=,+0.000, mSel=,+0.285, b=,0.992, m=,0.080, ca=,0.0429, cr=,0.0452,  1.130300, 
