t=,37360, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.064, ca=,0.0123, cr=,0.0391,  1.076471, 
t=,523052, actvstrat=,mBuy=,-0.147, mSel=,+0.121, b=,0.307, m=,0.017, ca=,0.0026, cr=,0.0458,  1.418672, 
t=,560412, actvstrat=,mBuy=,-0.167, mSel=,+0.126, b=,0.339, m=,0.000, ca=,0.0032, cr=,0.0470,  1.479536, 
t=,597773, actvstrat=,mBuy=,-0.140, mSel=,+0.133, b=,0.344, m=,0.010, ca=,0.0040, cr=,0.0493,  1.465988, 
t=,635133, actvstrat=,mBuy=,-0.115, mSel=,+0.126, b=,0.325, m=,0.000, ca=,0.0065, cr=,0.0473,  1.476401, 
t=,672493, actvstrat=,mBuy=,-0.133, mSel=,+0.137, b=,0.325, m=,0.018, ca=,0.0104, cr=,0.0479,  1.380614, 
t=,709854, actvstrat=,mBuy=,-0.152, mSel=,+0.128, b=,0.378, m=,0.008, ca=,0.0115, cr=,0.0507,  1.412892, 
t=,747214, actvstrat=,mBuy=,-0.137, mSel=,+0.121, b=,0.399, m=,0.012, ca=,0.0143, cr=,0.0488,  1.500525, 
t=,784575, actvstrat=,mBuy=,-0.146, mSel=,+0.136, b=,0.386, m=,0.032, ca=,0.0147, cr=,0.0519,  1.462704, 
t=,821935, actvstrat=,mBuy=,-0.178, mSel=,+0.132, b=,0.434, m=,0.023, ca=,0.0155, cr=,0.0573,  1.458683, 
t=,859296, actvstrat=,mBuy=,-0.166, mSel=,+0.108, b=,0.445, m=,0.014, ca=,0.0160, cr=,0.0616,  1.472989, 
t=,896656, actvstrat=,mBuy=,-0.126, mSel=,+0.179, b=,0.467, m=,0.000, ca=,0.0190, cr=,0.0634,  1.506774, 
t=,934017, actvstrat=,mBuy=,-0.111, mSel=,+0.178, b=,0.465, m=,0.048, ca=,0.0189, cr=,0.0630,  1.472656, 
t=,971379, actvstrat=,mBuy=,-0.108, mSel=,+0.200, b=,0.493, m=,0.046, ca=,0.0208, cr=,0.0642,  1.459820, 
t=,1008739, actvstrat=,mBuy=,-0.072, mSel=,+0.188, b=,0.523, m=,0.018, ca=,0.0194, cr=,0.0642,  1.537316, 
t=,1046100, actvstrat=,mBuy=,-0.070, mSel=,+0.148, b=,0.565, m=,0.021, ca=,0.0164, cr=,0.0630,  1.516742, 
t=,1083460, actvstrat=,mBuy=,-0.081, mSel=,+0.163, b=,0.575, m=,0.010, ca=,0.0199, cr=,0.0588,  1.553498, 
t=,1120823, actvstrat=,mBuy=,-0.063, mSel=,+0.185, b=,0.550, m=,0.000, ca=,0.0185, cr=,0.0555,  1.541534, 
t=,1158183, actvstrat=,mBuy=,-0.055, mSel=,+0.186, b=,0.574, m=,0.027, ca=,0.0193, cr=,0.0504,  1.527291, 
t=,1195544, actvstrat=,mBuy=,-0.037, mSel=,+0.157, b=,0.615, m=,0.070, ca=,0.0218, cr=,0.0515,  1.522485, 
t=,1232905, actvstrat=,mBuy=,+0.000, mSel=,+0.170, b=,0.583, m=,0.056, ca=,0.0204, cr=,0.0503,  1.482466, 
t=,1270265, actvstrat=,mBuy=,-0.023, mSel=,+0.232, b=,0.549, m=,0.075, ca=,0.0188, cr=,0.0525,  1.454902, 
t=,1307626, actvstrat=,mBuy=,-0.054, mSel=,+0.255, b=,0.547, m=,0.083, ca=,0.0197, cr=,0.0512,  1.467778, 
t=,1344987, actvstrat=,mBuy=,-0.064, mSel=,+0.273, b=,0.519, m=,0.101, ca=,0.0211, cr=,0.0562,  1.455387, 
t=,1382348, actvstrat=,mBuy=,-0.032, mSel=,+0.276, b=,0.510, m=,0.118, ca=,0.0145, cr=,0.0565,  1.436731, 
t=,1419708, actvstrat=,mBuy=,+0.000, mSel=,+0.273, b=,0.517, m=,0.131, ca=,0.0144, cr=,0.0573,  1.393577, 
t=,1457069, actvstrat=,mBuy=,-0.061, mSel=,+0.287, b=,0.528, m=,0.095, ca=,0.0119, cr=,0.0608,  1.445166, 
t=,1494430, actvstrat=,mBuy=,-0.056, mSel=,+0.295, b=,0.505, m=,0.067, ca=,0.0177, cr=,0.0605,  1.501951, 
t=,1531790, actvstrat=,mBuy=,-0.062, mSel=,+0.282, b=,0.488, m=,0.084, ca=,0.0196, cr=,0.0574,  1.443867, 
t=,1569151, actvstrat=,mBuy=,-0.117, mSel=,+0.268, b=,0.503, m=,0.072, ca=,0.0226, cr=,0.0590,  1.465688, 
t=,1606511, actvstrat=,mBuy=,-0.112, mSel=,+0.248, b=,0.506, m=,0.098, ca=,0.0252, cr=,0.0555,  1.439577, 
t=,1643871, actvstrat=,mBuy=,-0.081, mSel=,+0.235, b=,0.467, m=,0.102, ca=,0.0278, cr=,0.0596,  1.407976, 
t=,1681234, actvstrat=,mBuy=,-0.097, mSel=,+0.216, b=,0.436, m=,0.108, ca=,0.0286, cr=,0.0566,  1.436463, 
t=,1718594, actvstrat=,mBuy=,-0.062, mSel=,+0.209, b=,0.461, m=,0.060, ca=,0.0258, cr=,0.0623,  1.462560, 
t=,1755954, actvstrat=,mBuy=,-0.065, mSel=,+0.194, b=,0.478, m=,0.039, ca=,0.0276, cr=,0.0659,  1.450114, 
t=,1793315, actvstrat=,mBuy=,-0.061, mSel=,+0.209, b=,0.529, m=,0.000, ca=,0.0250, cr=,0.0664,  1.541526, 
t=,1830675, actvstrat=,mBuy=,-0.030, mSel=,+0.214, b=,0.520, m=,0.012, ca=,0.0257, cr=,0.0645,  1.544994, 
t=,1868035, actvstrat=,mBuy=,-0.020, mSel=,+0.282, b=,0.521, m=,0.033, ca=,0.0259, cr=,0.0635,  1.472503, 
t=,1905396, actvstrat=,mBuy=,+0.000, mSel=,+0.270, b=,0.555, m=,0.009, ca=,0.0254, cr=,0.0640,  1.558273, 
t=,1942757, actvstrat=,mBuy=,-0.019, mSel=,+0.275, b=,0.597, m=,0.000, ca=,0.0264, cr=,0.0634,  1.536246, 
t=,1980118, actvstrat=,mBuy=,+0.000, mSel=,+0.275, b=,0.603, m=,0.019, ca=,0.0270, cr=,0.0673,  1.613309, 
t=,2017478, actvstrat=,mBuy=,-0.045, mSel=,+0.257, b=,0.615, m=,0.033, ca=,0.0304, cr=,0.0675,  1.528875, 
t=,2054839, actvstrat=,mBuy=,-0.073, mSel=,+0.235, b=,0.610, m=,0.000, ca=,0.0264, cr=,0.0713,  1.550361, 
t=,2092199, actvstrat=,mBuy=,-0.059, mSel=,+0.273, b=,0.629, m=,0.012, ca=,0.0228, cr=,0.0720,  1.546709, 
t=,2129559, actvstrat=,mBuy=,-0.127, mSel=,+0.289, b=,0.609, m=,0.001, ca=,0.0230, cr=,0.0722,  1.512303, 
t=,2166920, actvstrat=,mBuy=,-0.098, mSel=,+0.278, b=,0.624, m=,0.015, ca=,0.0223, cr=,0.0702,  1.535527, 
t=,2204282, actvstrat=,mBuy=,-0.125, mSel=,+0.283, b=,0.664, m=,0.007, ca=,0.0231, cr=,0.0664,  1.608884, 
t=,2241643, actvstrat=,mBuy=,-0.153, mSel=,+0.299, b=,0.632, m=,0.000, ca=,0.0258, cr=,0.0629,  1.560145, 
t=,2279004, actvstrat=,mBuy=,-0.138, mSel=,+0.286, b=,0.597, m=,0.028, ca=,0.0248, cr=,0.0621,  1.544441, 
t=,2316364, actvstrat=,mBuy=,-0.144, mSel=,+0.273, b=,0.616, m=,0.062, ca=,0.0270, cr=,0.0622,  1.512598, 
t=,2353725, actvstrat=,mBuy=,-0.136, mSel=,+0.305, b=,0.631, m=,0.037, ca=,0.0302, cr=,0.0589,  1.561655, 
t=,2391093, actvstrat=,mBuy=,-0.134, mSel=,+0.311, b=,0.663, m=,0.052, ca=,0.0282, cr=,0.0579,  1.490346, 
t=,2428454, actvstrat=,mBuy=,-0.082, mSel=,+0.348, b=,0.665, m=,0.046, ca=,0.0284, cr=,0.0573,  1.500636, 
t=,2465814, actvstrat=,mBuy=,-0.102, mSel=,+0.349, b=,0.657, m=,0.037, ca=,0.0277, cr=,0.0603,  1.534483, 
t=,2503175, actvstrat=,mBuy=,-0.062, mSel=,+0.328, b=,0.673, m=,0.000, ca=,0.0282, cr=,0.0624,  1.527909, 
t=,2540536, actvstrat=,mBuy=,-0.089, mSel=,+0.296, b=,0.663, m=,0.002, ca=,0.0280, cr=,0.0648,  1.531766, 
t=,2577896, actvstrat=,mBuy=,-0.064, mSel=,+0.299, b=,0.681, m=,0.010, ca=,0.0278, cr=,0.0662,  1.527974, 
t=,2615257, actvstrat=,mBuy=,-0.064, mSel=,+0.333, b=,0.706, m=,0.000, ca=,0.0272, cr=,0.0697,  1.533459, 
t=,2652618, actvstrat=,mBuy=,-0.055, mSel=,+0.362, b=,0.690, m=,0.008, ca=,0.0265, cr=,0.0671,  1.608031, 
t=,2689978, actvstrat=,mBuy=,-0.027, mSel=,+0.384, b=,0.694, m=,0.000, ca=,0.0284, cr=,0.0678,  1.592972, 
t=,2727339, actvstrat=,mBuy=,-0.044, mSel=,+0.393, b=,0.678, m=,0.016, ca=,0.0315, cr=,0.0717,  1.577337, 
t=,2764701, actvstrat=,mBuy=,-0.050, mSel=,+0.404, b=,0.667, m=,0.018, ca=,0.0342, cr=,0.0715,  1.536235, 
t=,2802062, actvstrat=,mBuy=,-0.024, mSel=,+0.411, b=,0.676, m=,0.023, ca=,0.0343, cr=,0.0703,  1.509776, 
t=,2839423, actvstrat=,mBuy=,-0.064, mSel=,+0.358, b=,0.682, m=,0.034, ca=,0.0357, cr=,0.0707,  1.529125, 
t=,2876783, actvstrat=,mBuy=,-0.079, mSel=,+0.367, b=,0.728, m=,0.000, ca=,0.0316, cr=,0.0758,  1.530467, 
t=,2914144, actvstrat=,mBuy=,-0.056, mSel=,+0.346, b=,0.744, m=,0.004, ca=,0.0314, cr=,0.0798,  1.568859, 
t=,2951506, actvstrat=,mBuy=,-0.057, mSel=,+0.309, b=,0.757, m=,0.000, ca=,0.0314, cr=,0.0795,  1.623496, 
t=,2988866, actvstrat=,mBuy=,-0.026, mSel=,+0.341, b=,0.758, m=,0.008, ca=,0.0277, cr=,0.0783,  1.554682, 
t=,3026227, actvstrat=,mBuy=,-0.073, mSel=,+0.325, b=,0.720, m=,0.006, ca=,0.0309, cr=,0.0765,  1.585658, 
t=,3063588, actvstrat=,mBuy=,-0.030, mSel=,+0.335, b=,0.742, m=,0.032, ca=,0.0306, cr=,0.0761,  1.547686, 
t=,3100949, actvstrat=,mBuy=,-0.043, mSel=,+0.345, b=,0.754, m=,0.026, ca=,0.0267, cr=,0.0754,  1.570292, 
t=,3138309, actvstrat=,mBuy=,-0.049, mSel=,+0.364, b=,0.792, m=,0.039, ca=,0.0265, cr=,0.0747,  1.569035, 
t=,3175670, actvstrat=,mBuy=,-0.038, mSel=,+0.361, b=,0.745, m=,0.000, ca=,0.0324, cr=,0.0745,  1.559536, 
t=,3213031, actvstrat=,mBuy=,-0.009, mSel=,+0.370, b=,0.753, m=,0.042, ca=,0.0328, cr=,0.0715,  1.552575, 
t=,3250391, actvstrat=,mBuy=,-0.042, mSel=,+0.370, b=,0.742, m=,0.000, ca=,0.0322, cr=,0.0714,  1.541842, 
t=,3287753, actvstrat=,mBuy=,-0.075, mSel=,+0.378, b=,0.746, m=,0.029, ca=,0.0310, cr=,0.0722,  1.512200, 
t=,3325113, actvstrat=,mBuy=,-0.123, mSel=,+0.387, b=,0.744, m=,0.016, ca=,0.0320, cr=,0.0709,  1.587344, 
t=,3362474, actvstrat=,mBuy=,-0.153, mSel=,+0.386, b=,0.714, m=,0.022, ca=,0.0355, cr=,0.0729,  1.538536, 
t=,3399834, actvstrat=,mBuy=,-0.149, mSel=,+0.384, b=,0.698, m=,0.013, ca=,0.0358, cr=,0.0779,  1.553929, 
t=,3437195, actvstrat=,mBuy=,-0.141, mSel=,+0.395, b=,0.721, m=,0.046, ca=,0.0360, cr=,0.0763,  1.597821, 
t=,3474556, actvstrat=,mBuy=,-0.084, mSel=,+0.378, b=,0.727, m=,0.031, ca=,0.0362, cr=,0.0789,  1.600506, 
t=,3511917, actvstrat=,mBuy=,-0.082, mSel=,+0.337, b=,0.768, m=,0.000, ca=,0.0405, cr=,0.0810,  1.563632, 
t=,3549278, actvstrat=,mBuy=,-0.085, mSel=,+0.307, b=,0.773, m=,0.002, ca=,0.0425, cr=,0.0782,  1.564475, 
t=,3586639, actvstrat=,mBuy=,-0.119, mSel=,+0.298, b=,0.783, m=,0.000, ca=,0.0434, cr=,0.0778,  1.565159, 
t=,3623999, actvstrat=,mBuy=,-0.092, mSel=,+0.320, b=,0.818, m=,0.020, ca=,0.0423, cr=,0.0783,  1.562035, 
t=,3661360, actvstrat=,mBuy=,-0.114, mSel=,+0.318, b=,0.831, m=,0.027, ca=,0.0370, cr=,0.0821,  1.589258, 
t=,3698721, actvstrat=,mBuy=,-0.110, mSel=,+0.296, b=,0.866, m=,0.040, ca=,0.0377, cr=,0.0856,  1.542825, 
t=,3736082, actvstrat=,mBuy=,-0.092, mSel=,+0.251, b=,0.927, m=,0.020, ca=,0.0403, cr=,0.0859,  1.490699, 
t=,3773442, actvstrat=,mBuy=,-0.052, mSel=,+0.279, b=,0.907, m=,0.000, ca=,0.0379, cr=,0.0872,  1.589850, 
t=,3810803, actvstrat=,mBuy=,-0.048, mSel=,+0.306, b=,0.904, m=,0.030, ca=,0.0401, cr=,0.0881,  1.611444, 
t=,3848163, actvstrat=,mBuy=,-0.059, mSel=,+0.325, b=,0.931, m=,0.037, ca=,0.0360, cr=,0.0841,  1.532106, 
t=,3885524, actvstrat=,mBuy=,-0.041, mSel=,+0.334, b=,0.932, m=,0.027, ca=,0.0330, cr=,0.0806,  1.552878, 
t=,3922885, actvstrat=,mBuy=,-0.049, mSel=,+0.326, b=,0.927, m=,0.013, ca=,0.0359, cr=,0.0813,  1.577795, 
t=,3960246, actvstrat=,mBuy=,-0.068, mSel=,+0.304, b=,0.893, m=,0.000, ca=,0.0322, cr=,0.0761,  1.573561, 
t=,3997607, actvstrat=,mBuy=,-0.098, mSel=,+0.291, b=,0.919, m=,0.007, ca=,0.0307, cr=,0.0803,  1.565349, 
t=,4034969, actvstrat=,mBuy=,-0.126, mSel=,+0.342, b=,0.918, m=,0.000, ca=,0.0331, cr=,0.0797,  1.590402, 
t=,4072330, actvstrat=,mBuy=,-0.098, mSel=,+0.335, b=,0.932, m=,0.000, ca=,0.0353, cr=,0.0789,  1.603567, 
t=,4109691, actvstrat=,mBuy=,-0.111, mSel=,+0.363, b=,0.961, m=,0.000, ca=,0.0333, cr=,0.0766,  1.570683, 
t=,4147051, actvstrat=,mBuy=,-0.089, mSel=,+0.338, b=,0.948, m=,0.046, ca=,0.0357, cr=,0.0778,  1.584109, 
t=,4184412, actvstrat=,mBuy=,-0.066, mSel=,+0.388, b=,0.952, m=,0.066, ca=,0.0376, cr=,0.0799,  1.583540, 
t=,4221773, actvstrat=,mBuy=,-0.037, mSel=,+0.384, b=,0.961, m=,0.092, ca=,0.0390, cr=,0.0762,  1.603996, 
t=,4259135, actvstrat=,mBuy=,+0.000, mSel=,+0.388, b=,0.944, m=,0.087, ca=,0.0398, cr=,0.0799,  1.564065, 
t=,4296496, actvstrat=,mBuy=,-0.012, mSel=,+0.416, b=,0.944, m=,0.073, ca=,0.0394, cr=,0.0775,  1.555182, 
t=,4333857, actvstrat=,mBuy=,-0.010, mSel=,+0.436, b=,0.942, m=,0.020, ca=,0.0383, cr=,0.0752,  1.582855, 
t=,4371218, actvstrat=,mBuy=,-0.005, mSel=,+0.462, b=,0.935, m=,0.022, ca=,0.0350, cr=,0.0787,  1.545063, 
t=,4408579, actvstrat=,mBuy=,-0.004, mSel=,+0.473, b=,0.957, m=,0.052, ca=,0.0357, cr=,0.0799,  1.522801, 
t=,4445939, actvstrat=,mBuy=,-0.030, mSel=,+0.501, b=,0.993, m=,0.010, ca=,0.0399, cr=,0.0798,  1.568707, 
t=,4483300, actvstrat=,mBuy=,-0.039, mSel=,+0.505, b=,0.977, m=,0.034, ca=,0.0440, cr=,0.0747,  1.556952, 
t=,4520660, actvstrat=,mBuy=,-0.035, mSel=,+0.508, b=,0.976, m=,0.000, ca=,0.0439, cr=,0.0757,  1.601877, 
t=,4558025, actvstrat=,mBuy=,-0.056, mSel=,+0.494, b=,0.941, m=,0.012, ca=,0.0420, cr=,0.0778,  1.572494, 
t=,4595385, actvstrat=,mBuy=,-0.024, mSel=,+0.482, b=,0.905, m=,0.003, ca=,0.0432, cr=,0.0769,  1.556970, 
t=,4632746, actvstrat=,mBuy=,+0.000, mSel=,+0.500, b=,0.924, m=,0.011, ca=,0.0475, cr=,0.0773,  1.544965, 
t=,4670107, actvstrat=,mBuy=,-0.042, mSel=,+0.520, b=,0.865, m=,0.010, ca=,0.0468, cr=,0.0775,  1.515825, 
t=,4707468, actvstrat=,mBuy=,-0.069, mSel=,+0.515, b=,0.876, m=,0.017, ca=,0.0468, cr=,0.0780,  1.592086, 
t=,4744829, actvstrat=,mBuy=,-0.089, mSel=,+0.511, b=,0.824, m=,0.017, ca=,0.0466, cr=,0.0793,  1.603432, 
t=,4782190, actvstrat=,mBuy=,-0.060, mSel=,+0.560, b=,0.816, m=,0.000, ca=,0.0475, cr=,0.0810,  1.587387, 
t=,4819551, actvstrat=,mBuy=,-0.076, mSel=,+0.573, b=,0.829, m=,0.028, ca=,0.0470, cr=,0.0798,  1.621830, 
t=,4856911, actvstrat=,mBuy=,-0.057, mSel=,+0.309, b=,0.757, m=,0.000, ca=,0.0314, cr=,0.0795,  1.623496, 
t=,4894272, actvstrat=,mBuy=,-0.045, mSel=,+0.272, b=,0.779, m=,0.016, ca=,0.0310, cr=,0.0797,  1.560823, 
t=,4931632, actvstrat=,mBuy=,-0.045, mSel=,+0.272, b=,0.779, m=,0.016, ca=,0.0310, cr=,0.0797,  1.535791, 
t=,4968993, actvstrat=,mBuy=,-0.056, mSel=,+0.281, b=,0.793, m=,0.002, ca=,0.0259, cr=,0.0753,  1.569455, 
t=,5006354, actvstrat=,mBuy=,-0.009, mSel=,+0.318, b=,0.759, m=,0.011, ca=,0.0253, cr=,0.0751,  1.573230, 
t=,5043714, actvstrat=,mBuy=,+0.000, mSel=,+0.314, b=,0.727, m=,0.000, ca=,0.0255, cr=,0.0779,  1.566113, 
t=,5081075, actvstrat=,mBuy=,-0.027, mSel=,+0.307, b=,0.675, m=,0.008, ca=,0.0213, cr=,0.0758,  1.532041, 
t=,5118435, actvstrat=,mBuy=,-0.046, mSel=,+0.293, b=,0.651, m=,0.007, ca=,0.0255, cr=,0.0747,  1.560617, 
t=,5155796, actvstrat=,mBuy=,-0.046, mSel=,+0.293, b=,0.651, m=,0.007, ca=,0.0255, cr=,0.0747,  1.549489, 
t=,5193156, actvstrat=,mBuy=,-0.046, mSel=,+0.293, b=,0.651, m=,0.007, ca=,0.0255, cr=,0.0747,  1.582436, 
t=,5230517, actvstrat=,mBuy=,-0.050, mSel=,+0.244, b=,0.676, m=,0.006, ca=,0.0266, cr=,0.0757,  1.573169, 
t=,5267879, actvstrat=,mBuy=,-0.050, mSel=,+0.244, b=,0.676, m=,0.006, ca=,0.0266, cr=,0.0757,  1.564890, 
t=,5305239, actvstrat=,mBuy=,-0.050, mSel=,+0.244, b=,0.676, m=,0.006, ca=,0.0266, cr=,0.0757,  1.581728, 
t=,5342600, actvstrat=,mBuy=,-0.050, mSel=,+0.223, b=,0.719, m=,0.003, ca=,0.0330, cr=,0.0813,  1.597426, 
t=,5379961, actvstrat=,mBuy=,-0.098, mSel=,+0.239, b=,0.742, m=,0.000, ca=,0.0329, cr=,0.0874,  1.576287, 
t=,5417323, actvstrat=,mBuy=,-0.128, mSel=,+0.222, b=,0.777, m=,0.011, ca=,0.0332, cr=,0.0839,  1.582466, 
t=,5454684, actvstrat=,mBuy=,-0.201, mSel=,+0.232, b=,0.776, m=,0.000, ca=,0.0316, cr=,0.0841,  1.554027, 
t=,5492044, actvstrat=,mBuy=,-0.201, mSel=,+0.232, b=,0.776, m=,0.000, ca=,0.0316, cr=,0.0841,  1.622593, 
t=,5529405, actvstrat=,mBuy=,-0.202, mSel=,+0.232, b=,0.763, m=,0.008, ca=,0.0271, cr=,0.0851,  1.578180, 
t=,5566766, actvstrat=,mBuy=,-0.202, mSel=,+0.232, b=,0.763, m=,0.008, ca=,0.0271, cr=,0.0851,  1.526010, 
t=,5604127, actvstrat=,mBuy=,-0.202, mSel=,+0.232, b=,0.763, m=,0.008, ca=,0.0271, cr=,0.0851,  1.521094, 
t=,5641487, actvstrat=,mBuy=,-0.206, mSel=,+0.219, b=,0.750, m=,0.000, ca=,0.0274, cr=,0.0853,  1.545443, 
t=,5678848, actvstrat=,mBuy=,-0.206, mSel=,+0.219, b=,0.750, m=,0.000, ca=,0.0274, cr=,0.0853,  1.521385, 
t=,5716209, actvstrat=,mBuy=,-0.206, mSel=,+0.219, b=,0.750, m=,0.000, ca=,0.0274, cr=,0.0853,  1.521178, 
t=,5753569, actvstrat=,mBuy=,-0.220, mSel=,+0.221, b=,0.777, m=,0.009, ca=,0.0242, cr=,0.0886,  1.573387, 
t=,5790932, actvstrat=,mBuy=,-0.189, mSel=,+0.274, b=,0.822, m=,0.013, ca=,0.0206, cr=,0.0916,  1.540226, 
t=,5828292, actvstrat=,mBuy=,-0.225, mSel=,+0.279, b=,0.787, m=,0.000, ca=,0.0159, cr=,0.0907,  1.569348, 
t=,5865653, actvstrat=,mBuy=,-0.228, mSel=,+0.282, b=,0.756, m=,0.026, ca=,0.0163, cr=,0.0928,  1.552959, 
t=,5903014, actvstrat=,mBuy=,-0.259, mSel=,+0.270, b=,0.751, m=,0.024, ca=,0.0202, cr=,0.0912,  1.584575, 
t=,5940374, actvstrat=,mBuy=,-0.179, mSel=,+0.274, b=,0.757, m=,0.000, ca=,0.0217, cr=,0.0888,  1.575875, 
t=,5977735, actvstrat=,mBuy=,-0.179, mSel=,+0.274, b=,0.757, m=,0.000, ca=,0.0217, cr=,0.0888,  1.535749, 
t=,6015095, actvstrat=,mBuy=,-0.189, mSel=,+0.224, b=,0.765, m=,0.010, ca=,0.0211, cr=,0.0866,  1.540076, 
t=,6052457, actvstrat=,mBuy=,-0.189, mSel=,+0.224, b=,0.765, m=,0.010, ca=,0.0211, cr=,0.0866,  1.564111, 
t=,6089817, actvstrat=,mBuy=,-0.189, mSel=,+0.224, b=,0.765, m=,0.010, ca=,0.0211, cr=,0.0866,  1.579260, 
t=,6127178, actvstrat=,mBuy=,-0.175, mSel=,+0.265, b=,0.783, m=,0.017, ca=,0.0197, cr=,0.0896,  1.578702, 
t=,6164539, actvstrat=,mBuy=,-0.175, mSel=,+0.265, b=,0.783, m=,0.017, ca=,0.0197, cr=,0.0896,  1.586736, 
t=,6201900, actvstrat=,mBuy=,-0.148, mSel=,+0.301, b=,0.748, m=,0.000, ca=,0.0222, cr=,0.0844,  1.597964, 
t=,6239261, actvstrat=,mBuy=,-0.126, mSel=,+0.302, b=,0.785, m=,0.000, ca=,0.0226, cr=,0.0811,  1.571306, 
t=,6276621, actvstrat=,mBuy=,-0.123, mSel=,+0.277, b=,0.783, m=,0.003, ca=,0.0184, cr=,0.0793,  1.555556, 
t=,6313982, actvstrat=,mBuy=,-0.113, mSel=,+0.304, b=,0.793, m=,0.026, ca=,0.0197, cr=,0.0839,  1.521858, 
t=,6351343, actvstrat=,mBuy=,-0.118, mSel=,+0.299, b=,0.797, m=,0.000, ca=,0.0152, cr=,0.0798,  1.549189, 
t=,6388704, actvstrat=,mBuy=,-0.116, mSel=,+0.312, b=,0.773, m=,0.036, ca=,0.0168, cr=,0.0805,  1.507003, 
t=,6426065, actvstrat=,mBuy=,-0.116, mSel=,+0.286, b=,0.779, m=,0.058, ca=,0.0183, cr=,0.0817,  1.547046, 
t=,6463425, actvstrat=,mBuy=,-0.119, mSel=,+0.247, b=,0.740, m=,0.070, ca=,0.0176, cr=,0.0799,  1.512157, 
t=,6500786, actvstrat=,mBuy=,-0.093, mSel=,+0.252, b=,0.760, m=,0.063, ca=,0.0163, cr=,0.0793,  1.521149, 
t=,6538147, actvstrat=,mBuy=,-0.093, mSel=,+0.252, b=,0.760, m=,0.063, ca=,0.0163, cr=,0.0793,  1.532949, 
t=,6575508, actvstrat=,mBuy=,-0.101, mSel=,+0.213, b=,0.754, m=,0.059, ca=,0.0136, cr=,0.0808,  1.572896, 
t=,6612869, actvstrat=,mBuy=,-0.098, mSel=,+0.213, b=,0.764, m=,0.051, ca=,0.0105, cr=,0.0838,  1.548462, 
t=,6650229, actvstrat=,mBuy=,-0.083, mSel=,+0.219, b=,0.813, m=,0.005, ca=,0.0121, cr=,0.0866,  1.538511, 
t=,6687591, actvstrat=,mBuy=,-0.030, mSel=,+0.217, b=,0.816, m=,0.000, ca=,0.0120, cr=,0.0856,  1.603254, 
t=,6724951, actvstrat=,mBuy=,-0.042, mSel=,+0.175, b=,0.837, m=,0.033, ca=,0.0106, cr=,0.0847,  1.611966, 
t=,6762312, actvstrat=,mBuy=,-0.047, mSel=,+0.196, b=,0.819, m=,0.044, ca=,0.0085, cr=,0.0809,  1.556472, 
t=,6799672, actvstrat=,mBuy=,-0.035, mSel=,+0.186, b=,0.811, m=,0.000, ca=,0.0055, cr=,0.0852,  1.599923, 
t=,6837033, actvstrat=,mBuy=,-0.028, mSel=,+0.134, b=,0.817, m=,0.018, ca=,0.0061, cr=,0.0828,  1.587303, 
t=,6874395, actvstrat=,mBuy=,-0.022, mSel=,+0.121, b=,0.824, m=,0.016, ca=,0.0054, cr=,0.0870,  1.616369, 
t=,6911756, actvstrat=,mBuy=,-0.033, mSel=,+0.156, b=,0.846, m=,0.009, ca=,0.0037, cr=,0.0849,  1.612479, 
