t=,41268, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.081, ca=,0.0130, cr=,0.0423,  0.410049, 
t=,990448, actvstrat=,mBuy=,-0.042, mSel=,+0.027, b=,0.341, m=,0.000, ca=,0.0001, cr=,0.0706,  1.005500, 
t=,1031717, actvstrat=,mBuy=,-0.022, mSel=,+0.050, b=,0.366, m=,0.015, ca=,0.0000, cr=,0.0711,  0.983696, 
t=,1072985, actvstrat=,mBuy=,+0.000, mSel=,+0.074, b=,0.392, m=,0.000, ca=,0.0015, cr=,0.0687,  0.998352, 
t=,1114254, actvstrat=,mBuy=,-0.014, mSel=,+0.088, b=,0.427, m=,0.013, ca=,0.0030, cr=,0.0677,  1.032934, 
t=,1155525, actvstrat=,mBuy=,-0.015, mSel=,+0.070, b=,0.461, m=,0.000, ca=,0.0002, cr=,0.0653,  0.996651, 
t=,1196793, actvstrat=,mBuy=,-0.015, mSel=,+0.067, b=,0.474, m=,0.030, ca=,0.0010, cr=,0.0643,  1.043741, 
t=,1238062, actvstrat=,mBuy=,-0.007, mSel=,+0.035, b=,0.490, m=,0.015, ca=,0.0043, cr=,0.0646,  1.060197, 
t=,1279330, actvstrat=,mBuy=,-0.019, mSel=,+0.062, b=,0.506, m=,0.020, ca=,0.0000, cr=,0.0625,  1.034756, 
t=,1320598, actvstrat=,mBuy=,-0.028, mSel=,+0.033, b=,0.538, m=,0.019, ca=,0.0007, cr=,0.0608,  1.040063, 
t=,1361867, actvstrat=,mBuy=,-0.003, mSel=,+0.009, b=,0.560, m=,0.021, ca=,0.0000, cr=,0.0626,  1.076510, 
t=,1403139, actvstrat=,mBuy=,-0.037, mSel=,+0.000, b=,0.533, m=,0.029, ca=,0.0042, cr=,0.0672,  1.071680, 
t=,1444407, actvstrat=,mBuy=,-0.042, mSel=,+0.003, b=,0.563, m=,0.025, ca=,0.0010, cr=,0.0674,  1.053265, 
t=,1485676, actvstrat=,mBuy=,-0.050, mSel=,+0.022, b=,0.597, m=,0.031, ca=,0.0000, cr=,0.0662,  1.026394, 
t=,1526945, actvstrat=,mBuy=,-0.062, mSel=,+0.012, b=,0.620, m=,0.000, ca=,0.0037, cr=,0.0648,  1.097167, 
t=,1568214, actvstrat=,mBuy=,-0.092, mSel=,+0.043, b=,0.592, m=,0.009, ca=,0.0046, cr=,0.0686,  1.079313, 
t=,1609482, actvstrat=,mBuy=,-0.085, mSel=,+0.029, b=,0.616, m=,0.013, ca=,0.0007, cr=,0.0715,  1.060891, 
t=,1650750, actvstrat=,mBuy=,-0.062, mSel=,+0.015, b=,0.618, m=,0.010, ca=,0.0062, cr=,0.0704,  1.085508, 
t=,1692019, actvstrat=,mBuy=,-0.112, mSel=,+0.018, b=,0.643, m=,0.000, ca=,0.0066, cr=,0.0679,  1.078009, 
t=,1733288, actvstrat=,mBuy=,-0.128, mSel=,+0.038, b=,0.642, m=,0.007, ca=,0.0093, cr=,0.0669,  1.109931, 
t=,1774556, actvstrat=,mBuy=,-0.130, mSel=,+0.002, b=,0.633, m=,0.007, ca=,0.0113, cr=,0.0708,  1.107987, 
t=,1815825, actvstrat=,mBuy=,-0.111, mSel=,+0.048, b=,0.002, m=,0.084, ca=,0.0091, cr=,0.0445,  1.948425, 
t=,1857093, actvstrat=,mBuy=,-0.091, mSel=,+0.034, b=,0.000, m=,0.070, ca=,0.0117, cr=,0.0382,  2.026633, 
t=,1898362, actvstrat=,mBuy=,-0.091, mSel=,+0.034, b=,0.000, m=,0.070, ca=,0.0117, cr=,0.0382,  0.640981, 
t=,1939630, actvstrat=,mBuy=,-0.091, mSel=,+0.034, b=,0.000, m=,0.070, ca=,0.0117, cr=,0.0382,  0.970519, 
t=,1980898, actvstrat=,mBuy=,-0.102, mSel=,+0.024, b=,0.046, m=,0.075, ca=,0.0110, cr=,0.0373,  0.597934, 
t=,2022168, actvstrat=,mBuy=,-0.106, mSel=,+0.042, b=,0.053, m=,0.074, ca=,0.0152, cr=,0.0331,  0.602296, 
t=,2063436, actvstrat=,mBuy=,-0.106, mSel=,+0.042, b=,0.053, m=,0.074, ca=,0.0152, cr=,0.0331,  0.607601, 
t=,2104705, actvstrat=,mBuy=,-0.091, mSel=,+0.044, b=,0.055, m=,0.045, ca=,0.0141, cr=,0.0318,  0.593894, 
t=,2145973, actvstrat=,mBuy=,-0.091, mSel=,+0.044, b=,0.055, m=,0.045, ca=,0.0141, cr=,0.0318,  0.609992, 
t=,2187242, actvstrat=,mBuy=,-0.134, mSel=,+0.012, b=,0.087, m=,0.008, ca=,0.0172, cr=,0.0323,  0.654126, 
t=,2228511, actvstrat=,mBuy=,-0.131, mSel=,+0.006, b=,0.120, m=,0.028, ca=,0.0155, cr=,0.0267,  0.741381, 
t=,2269780, actvstrat=,mBuy=,-0.120, mSel=,+0.001, b=,0.110, m=,0.000, ca=,0.0170, cr=,0.0274,  0.756123, 
t=,2311049, actvstrat=,mBuy=,-0.168, mSel=,+0.026, b=,0.148, m=,0.021, ca=,0.0187, cr=,0.0283,  0.784283, 
t=,2352318, actvstrat=,mBuy=,-0.172, mSel=,+0.044, b=,0.146, m=,0.027, ca=,0.0173, cr=,0.0302,  0.819884, 
t=,2393586, actvstrat=,mBuy=,-0.167, mSel=,+0.025, b=,0.177, m=,0.043, ca=,0.0153, cr=,0.0309,  0.830224, 
t=,2434855, actvstrat=,mBuy=,-0.147, mSel=,+0.036, b=,0.242, m=,0.069, ca=,0.0172, cr=,0.0318,  0.845050, 
t=,2476123, actvstrat=,mBuy=,-0.186, mSel=,+0.000, b=,0.247, m=,0.085, ca=,0.0171, cr=,0.0304,  0.856983, 
t=,2517392, actvstrat=,mBuy=,-0.186, mSel=,+0.000, b=,0.247, m=,0.085, ca=,0.0171, cr=,0.0304,  0.863002, 
t=,2558660, actvstrat=,mBuy=,-0.163, mSel=,+0.025, b=,0.209, m=,0.094, ca=,0.0163, cr=,0.0310,  0.815507, 
t=,2599928, actvstrat=,mBuy=,-0.155, mSel=,+0.013, b=,0.213, m=,0.112, ca=,0.0131, cr=,0.0321,  0.779622, 
t=,2641197, actvstrat=,mBuy=,-0.154, mSel=,+0.026, b=,0.216, m=,0.125, ca=,0.0157, cr=,0.0294,  0.805771, 
t=,2682466, actvstrat=,mBuy=,-0.113, mSel=,+0.056, b=,0.223, m=,0.149, ca=,0.0118, cr=,0.0271,  0.789649, 
t=,2723735, actvstrat=,mBuy=,-0.145, mSel=,+0.051, b=,0.300, m=,0.130, ca=,0.0120, cr=,0.0257,  0.807381, 
t=,2765004, actvstrat=,mBuy=,-0.159, mSel=,+0.038, b=,0.336, m=,0.134, ca=,0.0123, cr=,0.0248,  0.857916, 
t=,2806273, actvstrat=,mBuy=,-0.149, mSel=,+0.037, b=,0.325, m=,0.099, ca=,0.0115, cr=,0.0190,  0.853295, 
t=,2847541, actvstrat=,mBuy=,-0.149, mSel=,+0.037, b=,0.325, m=,0.099, ca=,0.0115, cr=,0.0190,  0.887510, 
t=,2888810, actvstrat=,mBuy=,-0.174, mSel=,+0.034, b=,0.318, m=,0.116, ca=,0.0141, cr=,0.0190,  0.880892, 
t=,2930078, actvstrat=,mBuy=,-0.174, mSel=,+0.034, b=,0.318, m=,0.116, ca=,0.0141, cr=,0.0190,  0.823748, 
t=,2971347, actvstrat=,mBuy=,-0.197, mSel=,+0.078, b=,0.338, m=,0.108, ca=,0.0110, cr=,0.0184,  0.851846, 
t=,3012616, actvstrat=,mBuy=,-0.206, mSel=,+0.127, b=,0.325, m=,0.085, ca=,0.0105, cr=,0.0215,  0.900018, 
t=,3053885, actvstrat=,mBuy=,-0.175, mSel=,+0.102, b=,0.324, m=,0.057, ca=,0.0078, cr=,0.0240,  0.901788, 
t=,3095154, actvstrat=,mBuy=,-0.160, mSel=,+0.114, b=,0.315, m=,0.021, ca=,0.0104, cr=,0.0185,  0.927306, 
t=,3136423, actvstrat=,mBuy=,-0.169, mSel=,+0.103, b=,0.343, m=,0.000, ca=,0.0143, cr=,0.0178,  0.972298, 
t=,3177691, actvstrat=,mBuy=,-0.169, mSel=,+0.103, b=,0.343, m=,0.000, ca=,0.0143, cr=,0.0178,  0.974191, 
t=,3218960, actvstrat=,mBuy=,-0.192, mSel=,+0.116, b=,0.408, m=,0.005, ca=,0.0149, cr=,0.0152,  1.012155, 
t=,3260228, actvstrat=,mBuy=,-0.192, mSel=,+0.116, b=,0.408, m=,0.005, ca=,0.0149, cr=,0.0152,  1.000543, 
t=,3301503, actvstrat=,mBuy=,-0.216, mSel=,+0.110, b=,0.397, m=,0.000, ca=,0.0104, cr=,0.0135,  1.036438, 
t=,3342772, actvstrat=,mBuy=,-0.216, mSel=,+0.110, b=,0.397, m=,0.000, ca=,0.0104, cr=,0.0135,  0.996710, 
t=,3384041, actvstrat=,mBuy=,-0.216, mSel=,+0.110, b=,0.397, m=,0.000, ca=,0.0104, cr=,0.0135,  0.989863, 
t=,3425312, actvstrat=,mBuy=,-0.216, mSel=,+0.110, b=,0.397, m=,0.000, ca=,0.0104, cr=,0.0135,  0.983938, 
t=,3466581, actvstrat=,mBuy=,-0.234, mSel=,+0.089, b=,0.392, m=,0.011, ca=,0.0090, cr=,0.0104,  1.003676, 
t=,3507849, actvstrat=,mBuy=,-0.252, mSel=,+0.108, b=,0.425, m=,0.026, ca=,0.0070, cr=,0.0088,  1.008271, 
t=,3549117, actvstrat=,mBuy=,-0.240, mSel=,+0.054, b=,0.423, m=,0.058, ca=,0.0052, cr=,0.0097,  0.996633, 
t=,3590386, actvstrat=,mBuy=,-0.280, mSel=,+0.012, b=,0.414, m=,0.064, ca=,0.0025, cr=,0.0105,  0.987896, 
t=,3631654, actvstrat=,mBuy=,-0.312, mSel=,+0.051, b=,0.403, m=,0.007, ca=,0.0050, cr=,0.0162,  0.977526, 
t=,3672923, actvstrat=,mBuy=,-0.300, mSel=,+0.040, b=,0.415, m=,0.021, ca=,0.0032, cr=,0.0149,  1.022220, 
t=,3714191, actvstrat=,mBuy=,-0.299, mSel=,+0.017, b=,0.409, m=,0.006, ca=,0.0009, cr=,0.0149,  0.962877, 
t=,3755460, actvstrat=,mBuy=,-0.270, mSel=,+0.000, b=,0.396, m=,0.013, ca=,0.0021, cr=,0.0171,  1.028147, 
t=,3796729, actvstrat=,mBuy=,-0.270, mSel=,+0.000, b=,0.396, m=,0.013, ca=,0.0021, cr=,0.0171,  0.990805, 
t=,3837997, actvstrat=,mBuy=,-0.260, mSel=,+0.006, b=,0.411, m=,0.000, ca=,0.0006, cr=,0.0171,  0.993142, 
t=,3879266, actvstrat=,mBuy=,-0.258, mSel=,+0.000, b=,0.395, m=,0.013, ca=,0.0029, cr=,0.0161,  1.048011, 
t=,3920535, actvstrat=,mBuy=,-0.258, mSel=,+0.000, b=,0.395, m=,0.013, ca=,0.0029, cr=,0.0161,  0.999438, 
t=,3961803, actvstrat=,mBuy=,-0.258, mSel=,+0.000, b=,0.395, m=,0.013, ca=,0.0029, cr=,0.0161,  1.019176, 
t=,4003072, actvstrat=,mBuy=,-0.233, mSel=,+0.027, b=,0.380, m=,0.001, ca=,0.0000, cr=,0.0114,  1.009531, 
t=,4044340, actvstrat=,mBuy=,-0.213, mSel=,+0.054, b=,0.386, m=,0.011, ca=,0.0001, cr=,0.0193,  1.005508, 
t=,4085609, actvstrat=,mBuy=,-0.187, mSel=,+0.065, b=,0.431, m=,0.000, ca=,0.0000, cr=,0.0218,  1.025858, 
t=,4126877, actvstrat=,mBuy=,-0.190, mSel=,+0.040, b=,0.425, m=,0.005, ca=,0.0021, cr=,0.0215,  1.031387, 
t=,4168146, actvstrat=,mBuy=,-0.190, mSel=,+0.040, b=,0.425, m=,0.005, ca=,0.0021, cr=,0.0215,  0.999990, 
t=,4209414, actvstrat=,mBuy=,-0.202, mSel=,+0.048, b=,0.413, m=,0.005, ca=,0.0092, cr=,0.0243,  1.009044, 
t=,4250683, actvstrat=,mBuy=,-0.202, mSel=,+0.048, b=,0.413, m=,0.005, ca=,0.0092, cr=,0.0243,  1.052616, 
t=,4291953, actvstrat=,mBuy=,-0.184, mSel=,+0.049, b=,0.398, m=,0.000, ca=,0.0055, cr=,0.0252,  0.982198, 
t=,4333222, actvstrat=,mBuy=,-0.184, mSel=,+0.049, b=,0.398, m=,0.000, ca=,0.0055, cr=,0.0252,  1.008873, 
t=,4374492, actvstrat=,mBuy=,-0.211, mSel=,+0.034, b=,0.388, m=,0.007, ca=,0.0054, cr=,0.0271,  1.033382, 
t=,4415761, actvstrat=,mBuy=,-0.159, mSel=,+0.055, b=,0.432, m=,0.008, ca=,0.0067, cr=,0.0304,  0.986540, 
t=,4457029, actvstrat=,mBuy=,-0.117, mSel=,+0.063, b=,0.431, m=,0.022, ca=,0.0089, cr=,0.0308,  1.019849, 
t=,4498298, actvstrat=,mBuy=,-0.100, mSel=,+0.056, b=,0.424, m=,0.000, ca=,0.0083, cr=,0.0291,  1.018078, 
t=,4539566, actvstrat=,mBuy=,-0.133, mSel=,+0.056, b=,0.417, m=,0.002, ca=,0.0054, cr=,0.0245,  0.990727, 
t=,4580835, actvstrat=,mBuy=,-0.133, mSel=,+0.056, b=,0.417, m=,0.002, ca=,0.0054, cr=,0.0245,  1.034555, 
t=,4622108, actvstrat=,mBuy=,-0.104, mSel=,+0.082, b=,0.429, m=,0.000, ca=,0.0057, cr=,0.0232,  1.013050, 
t=,4663377, actvstrat=,mBuy=,-0.095, mSel=,+0.100, b=,0.423, m=,0.010, ca=,0.0015, cr=,0.0259,  1.015833, 
t=,4704646, actvstrat=,mBuy=,-0.086, mSel=,+0.107, b=,0.444, m=,0.014, ca=,0.0017, cr=,0.0232,  0.984055, 
t=,4745915, actvstrat=,mBuy=,-0.086, mSel=,+0.107, b=,0.444, m=,0.014, ca=,0.0017, cr=,0.0232,  1.028474, 
t=,4787183, actvstrat=,mBuy=,-0.057, mSel=,+0.111, b=,0.431, m=,0.018, ca=,0.0027, cr=,0.0234,  1.054092, 
t=,4828452, actvstrat=,mBuy=,-0.057, mSel=,+0.111, b=,0.431, m=,0.018, ca=,0.0027, cr=,0.0234,  0.981317, 
t=,4869722, actvstrat=,mBuy=,-0.091, mSel=,+0.116, b=,0.460, m=,0.048, ca=,0.0047, cr=,0.0220,  0.990469, 
t=,4910990, actvstrat=,mBuy=,-0.079, mSel=,+0.058, b=,0.459, m=,0.027, ca=,0.0091, cr=,0.0236,  0.982456, 
t=,4952259, actvstrat=,mBuy=,-0.079, mSel=,+0.058, b=,0.459, m=,0.027, ca=,0.0091, cr=,0.0236,  1.043901, 
t=,4993528, actvstrat=,mBuy=,-0.116, mSel=,+0.072, b=,0.426, m=,0.040, ca=,0.0067, cr=,0.0234,  1.005241, 
t=,5034797, actvstrat=,mBuy=,-0.141, mSel=,+0.080, b=,0.394, m=,0.011, ca=,0.0086, cr=,0.0187,  1.005415, 
t=,5076067, actvstrat=,mBuy=,-0.141, mSel=,+0.080, b=,0.394, m=,0.011, ca=,0.0086, cr=,0.0187,  0.964340, 
t=,5117335, actvstrat=,mBuy=,-0.141, mSel=,+0.080, b=,0.394, m=,0.011, ca=,0.0086, cr=,0.0187,  1.013170, 
t=,5158604, actvstrat=,mBuy=,-0.102, mSel=,+0.103, b=,0.414, m=,0.000, ca=,0.0061, cr=,0.0211,  1.056221, 
t=,5199873, actvstrat=,mBuy=,-0.102, mSel=,+0.103, b=,0.414, m=,0.000, ca=,0.0061, cr=,0.0211,  1.018383, 
t=,5241142, actvstrat=,mBuy=,-0.078, mSel=,+0.097, b=,0.431, m=,0.017, ca=,0.0022, cr=,0.0167,  1.005546, 
t=,5282411, actvstrat=,mBuy=,-0.062, mSel=,+0.112, b=,0.401, m=,0.000, ca=,0.0032, cr=,0.0209,  0.986898, 
t=,5323679, actvstrat=,mBuy=,-0.062, mSel=,+0.112, b=,0.401, m=,0.000, ca=,0.0032, cr=,0.0209,  1.021869, 
t=,5364948, actvstrat=,mBuy=,-0.040, mSel=,+0.085, b=,0.384, m=,0.036, ca=,0.0012, cr=,0.0196,  0.985887, 
t=,5406218, actvstrat=,mBuy=,-0.062, mSel=,+0.067, b=,0.387, m=,0.024, ca=,0.0003, cr=,0.0147,  0.951351, 
t=,5447488, actvstrat=,mBuy=,-0.102, mSel=,+0.060, b=,0.383, m=,0.052, ca=,0.0045, cr=,0.0174,  0.974089, 
t=,5488757, actvstrat=,mBuy=,-0.055, mSel=,+0.088, b=,0.357, m=,0.026, ca=,0.0081, cr=,0.0173,  0.916827, 
t=,5530026, actvstrat=,mBuy=,-0.038, mSel=,+0.059, b=,0.314, m=,0.000, ca=,0.0060, cr=,0.0185,  0.959236, 
t=,5571294, actvstrat=,mBuy=,-0.038, mSel=,+0.059, b=,0.314, m=,0.000, ca=,0.0060, cr=,0.0185,  0.961710, 
t=,5612563, actvstrat=,mBuy=,-0.028, mSel=,+0.075, b=,0.379, m=,0.024, ca=,0.0036, cr=,0.0202,  0.980041, 
t=,5653831, actvstrat=,mBuy=,-0.051, mSel=,+0.101, b=,0.400, m=,0.000, ca=,0.0047, cr=,0.0192,  1.008556, 
t=,5695100, actvstrat=,mBuy=,-0.026, mSel=,+0.109, b=,0.397, m=,0.003, ca=,0.0042, cr=,0.0209,  0.983832, 
t=,5736368, actvstrat=,mBuy=,-0.036, mSel=,+0.111, b=,0.449, m=,0.036, ca=,0.0118, cr=,0.0173,  1.036380, 
t=,5777637, actvstrat=,mBuy=,-0.036, mSel=,+0.111, b=,0.449, m=,0.036, ca=,0.0118, cr=,0.0173,  1.012833, 
t=,5818905, actvstrat=,mBuy=,-0.057, mSel=,+0.109, b=,0.476, m=,0.002, ca=,0.0106, cr=,0.0196,  1.045994, 
t=,5860174, actvstrat=,mBuy=,-0.080, mSel=,+0.141, b=,0.483, m=,0.000, ca=,0.0183, cr=,0.0215,  1.022082, 
t=,5901444, actvstrat=,mBuy=,-0.080, mSel=,+0.141, b=,0.483, m=,0.000, ca=,0.0183, cr=,0.0215,  1.016865, 
t=,5942712, actvstrat=,mBuy=,-0.079, mSel=,+0.100, b=,0.511, m=,0.004, ca=,0.0153, cr=,0.0181,  1.051595, 
t=,5983980, actvstrat=,mBuy=,-0.079, mSel=,+0.100, b=,0.511, m=,0.004, ca=,0.0153, cr=,0.0181,  1.092418, 
t=,6025249, actvstrat=,mBuy=,-0.079, mSel=,+0.100, b=,0.511, m=,0.004, ca=,0.0153, cr=,0.0181,  1.036265, 
t=,6066518, actvstrat=,mBuy=,-0.079, mSel=,+0.100, b=,0.511, m=,0.004, ca=,0.0153, cr=,0.0181,  1.044546, 
t=,6107786, actvstrat=,mBuy=,-0.079, mSel=,+0.100, b=,0.511, m=,0.004, ca=,0.0153, cr=,0.0181,  1.042346, 
t=,6149055, actvstrat=,mBuy=,-0.111, mSel=,+0.079, b=,0.529, m=,0.000, ca=,0.0172, cr=,0.0137,  1.034973, 
t=,6190324, actvstrat=,mBuy=,-0.091, mSel=,+0.068, b=,0.534, m=,0.010, ca=,0.0231, cr=,0.0137,  1.054190, 
t=,6231593, actvstrat=,mBuy=,-0.091, mSel=,+0.055, b=,0.528, m=,0.044, ca=,0.0221, cr=,0.0099,  1.053065, 
t=,6272861, actvstrat=,mBuy=,-0.087, mSel=,+0.000, b=,0.539, m=,0.026, ca=,0.0232, cr=,0.0115,  1.075659, 
t=,6314130, actvstrat=,mBuy=,-0.116, mSel=,+0.031, b=,0.515, m=,0.000, ca=,0.0227, cr=,0.0096,  1.069293, 
t=,6355399, actvstrat=,mBuy=,-0.118, mSel=,+0.031, b=,0.532, m=,0.014, ca=,0.0244, cr=,0.0095,  1.058341, 
t=,6396667, actvstrat=,mBuy=,-0.143, mSel=,+0.013, b=,0.563, m=,0.021, ca=,0.0243, cr=,0.0077,  1.099858, 
t=,6437936, actvstrat=,mBuy=,-0.125, mSel=,+0.000, b=,0.576, m=,0.006, ca=,0.0234, cr=,0.0113,  1.022775, 
t=,6479205, actvstrat=,mBuy=,-0.152, mSel=,+0.011, b=,0.572, m=,0.000, ca=,0.0201, cr=,0.0100,  1.073046, 
t=,6520474, actvstrat=,mBuy=,-0.152, mSel=,+0.011, b=,0.572, m=,0.000, ca=,0.0201, cr=,0.0100,  1.100144, 
t=,6561742, actvstrat=,mBuy=,-0.169, mSel=,+0.038, b=,0.589, m=,0.043, ca=,0.0200, cr=,0.0103,  1.073136, 
t=,6603011, actvstrat=,mBuy=,-0.212, mSel=,+0.041, b=,0.623, m=,0.043, ca=,0.0184, cr=,0.0131,  1.042747, 
t=,6644279, actvstrat=,mBuy=,-0.215, mSel=,+0.053, b=,0.603, m=,0.032, ca=,0.0155, cr=,0.0179,  1.085445, 
t=,6685547, actvstrat=,mBuy=,-0.199, mSel=,+0.068, b=,0.642, m=,0.025, ca=,0.0119, cr=,0.0184,  1.110287, 
t=,6726816, actvstrat=,mBuy=,-0.199, mSel=,+0.068, b=,0.642, m=,0.025, ca=,0.0119, cr=,0.0184,  1.072917, 
t=,6768084, actvstrat=,mBuy=,-0.187, mSel=,+0.053, b=,0.648, m=,0.030, ca=,0.0113, cr=,0.0188,  1.102686, 
t=,6809355, actvstrat=,mBuy=,-0.196, mSel=,+0.039, b=,0.626, m=,0.044, ca=,0.0103, cr=,0.0191,  1.078087, 
t=,6850624, actvstrat=,mBuy=,-0.246, mSel=,+0.025, b=,0.635, m=,0.000, ca=,0.0054, cr=,0.0211,  1.040849, 
t=,6891892, actvstrat=,mBuy=,-0.246, mSel=,+0.025, b=,0.635, m=,0.000, ca=,0.0054, cr=,0.0211,  1.092169, 
