t=,41389, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.085, ca=,0.0346, cr=,0.0432,  1.216884, 
t=,786389, actvstrat=,mBuy=,-0.045, mSel=,+0.134, b=,0.189, m=,0.009, ca=,0.0267, cr=,0.0408,  1.482857, 
t=,827784, actvstrat=,mBuy=,-0.053, mSel=,+0.193, b=,0.175, m=,0.028, ca=,0.0288, cr=,0.0410,  1.439929, 
t=,869173, actvstrat=,mBuy=,-0.078, mSel=,+0.187, b=,0.144, m=,0.023, ca=,0.0278, cr=,0.0398,  1.393454, 
t=,910561, actvstrat=,mBuy=,-0.083, mSel=,+0.232, b=,0.160, m=,0.035, ca=,0.0319, cr=,0.0378,  1.354231, 
t=,951949, actvstrat=,mBuy=,-0.062, mSel=,+0.164, b=,0.152, m=,0.063, ca=,0.0329, cr=,0.0351,  1.301213, 
t=,993337, actvstrat=,mBuy=,-0.062, mSel=,+0.138, b=,0.159, m=,0.021, ca=,0.0293, cr=,0.0382,  1.353776, 
t=,1034725, actvstrat=,mBuy=,-0.045, mSel=,+0.146, b=,0.184, m=,0.041, ca=,0.0256, cr=,0.0366,  1.420527, 
t=,1076114, actvstrat=,mBuy=,-0.049, mSel=,+0.148, b=,0.221, m=,0.087, ca=,0.0243, cr=,0.0400,  1.403346, 
t=,1117503, actvstrat=,mBuy=,-0.105, mSel=,+0.177, b=,0.236, m=,0.099, ca=,0.0214, cr=,0.0438,  1.469360, 
t=,1158892, actvstrat=,mBuy=,-0.134, mSel=,+0.227, b=,0.247, m=,0.084, ca=,0.0172, cr=,0.0455,  1.477420, 
t=,1200280, actvstrat=,mBuy=,-0.104, mSel=,+0.233, b=,0.320, m=,0.102, ca=,0.0198, cr=,0.0440,  1.481327, 
t=,1241668, actvstrat=,mBuy=,-0.082, mSel=,+0.225, b=,0.365, m=,0.101, ca=,0.0180, cr=,0.0418,  1.576878, 
t=,1283057, actvstrat=,mBuy=,-0.089, mSel=,+0.197, b=,0.364, m=,0.087, ca=,0.0192, cr=,0.0459,  1.553273, 
t=,1324445, actvstrat=,mBuy=,-0.090, mSel=,+0.201, b=,0.385, m=,0.095, ca=,0.0193, cr=,0.0513,  1.542148, 
t=,1365834, actvstrat=,mBuy=,-0.086, mSel=,+0.164, b=,0.386, m=,0.080, ca=,0.0179, cr=,0.0491,  1.576367, 
t=,1407223, actvstrat=,mBuy=,-0.070, mSel=,+0.190, b=,0.352, m=,0.049, ca=,0.0159, cr=,0.0492,  1.495965, 
t=,1448612, actvstrat=,mBuy=,-0.071, mSel=,+0.148, b=,0.406, m=,0.020, ca=,0.0125, cr=,0.0452,  1.609947, 
t=,1490000, actvstrat=,mBuy=,-0.089, mSel=,+0.174, b=,0.433, m=,0.000, ca=,0.0099, cr=,0.0418,  1.571045, 
t=,1531388, actvstrat=,mBuy=,-0.057, mSel=,+0.150, b=,0.446, m=,0.039, ca=,0.0123, cr=,0.0410,  1.660243, 
t=,1572777, actvstrat=,mBuy=,-0.044, mSel=,+0.126, b=,0.447, m=,0.035, ca=,0.0069, cr=,0.0377,  1.595790, 
t=,1614166, actvstrat=,mBuy=,-0.051, mSel=,+0.141, b=,0.437, m=,0.034, ca=,0.0031, cr=,0.0355,  1.645587, 
t=,1655555, actvstrat=,mBuy=,-0.044, mSel=,+0.169, b=,0.432, m=,0.059, ca=,0.0050, cr=,0.0394,  1.576505, 
t=,1696944, actvstrat=,mBuy=,+0.000, mSel=,+0.190, b=,0.447, m=,0.018, ca=,0.0017, cr=,0.0410,  1.595425, 
t=,1738332, actvstrat=,mBuy=,-0.018, mSel=,+0.191, b=,0.450, m=,0.000, ca=,0.0078, cr=,0.0374,  1.595586, 
t=,1779720, actvstrat=,mBuy=,+0.000, mSel=,+0.171, b=,0.437, m=,0.045, ca=,0.0109, cr=,0.0326,  1.635930, 
t=,1821109, actvstrat=,mBuy=,-0.044, mSel=,+0.020, b=,0.001, m=,0.107, ca=,0.0366, cr=,0.0447,  1.944359, 
t=,1862497, actvstrat=,mBuy=,-0.044, mSel=,+0.020, b=,0.001, m=,0.107, ca=,0.0366, cr=,0.0447,  1.489483, 
t=,1903887, actvstrat=,mBuy=,-0.044, mSel=,+0.020, b=,0.001, m=,0.107, ca=,0.0366, cr=,0.0447,  1.739649, 
t=,1945276, actvstrat=,mBuy=,-0.044, mSel=,+0.020, b=,0.001, m=,0.107, ca=,0.0366, cr=,0.0447,  1.362965, 
t=,1986665, actvstrat=,mBuy=,-0.065, mSel=,+0.085, b=,0.000, m=,0.132, ca=,0.0349, cr=,0.0477,  1.317765, 
t=,2028053, actvstrat=,mBuy=,-0.065, mSel=,+0.085, b=,0.000, m=,0.132, ca=,0.0349, cr=,0.0477,  1.286722, 
t=,2069441, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.895753, 
t=,2110829, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.950317, 
t=,2152218, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.798299, 
t=,2193607, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.870054, 
t=,2234996, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.548144, 
t=,2276385, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.716493, 
t=,2317774, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.777938, 
t=,2359163, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.577870, 
t=,2400552, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.768162, 
t=,2441940, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.731554, 
t=,2483331, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.283238, 
t=,2524719, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.835190, 
t=,2566108, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.463900, 
t=,2607497, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.883821, 
t=,2648886, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.538167, 
t=,2690276, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.989734, 
t=,2731667, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.870214, 
t=,2773056, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.724598, 
t=,2814445, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.546628, 
t=,2855833, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.779076, 
t=,2897222, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.719879, 
t=,2938611, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.489449, 
t=,2980000, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.615076, 
t=,3021389, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.722107, 
t=,3062778, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.935795, 
t=,3104167, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.515137, 
t=,3145556, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.674289, 
t=,3186944, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.737807, 
t=,3228333, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.914809, 
t=,3269722, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.495137, 
t=,3311110, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.579121, 
t=,3352500, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.923372, 
t=,3393888, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  2.098891, 
t=,3435277, actvstrat=,mBuy=,-0.050, mSel=,+0.097, b=,0.000, m=,0.163, ca=,0.0366, cr=,0.0434,  1.615264, 
t=,3476666, actvstrat=,mBuy=,-0.046, mSel=,+0.060, b=,0.002, m=,0.172, ca=,0.0321, cr=,0.0431,  2.139368, 
t=,3518054, actvstrat=,mBuy=,-0.046, mSel=,+0.060, b=,0.002, m=,0.172, ca=,0.0321, cr=,0.0431,  2.525020, 
t=,3559443, actvstrat=,mBuy=,-0.046, mSel=,+0.060, b=,0.002, m=,0.172, ca=,0.0321, cr=,0.0431,  2.479529, 
t=,3600831, actvstrat=,mBuy=,-0.018, mSel=,+0.023, b=,0.000, m=,0.152, ca=,0.0299, cr=,0.0388,  2.611115, 
t=,3642221, actvstrat=,mBuy=,-0.073, mSel=,+0.042, b=,0.006, m=,0.189, ca=,0.0290, cr=,0.0432,  1.321975, 
t=,3683609, actvstrat=,mBuy=,-0.073, mSel=,+0.042, b=,0.006, m=,0.189, ca=,0.0290, cr=,0.0432,  1.427631, 
t=,3724998, actvstrat=,mBuy=,-0.017, mSel=,+0.050, b=,0.000, m=,0.196, ca=,0.0286, cr=,0.0428,  1.566075, 
t=,3766387, actvstrat=,mBuy=,-0.029, mSel=,+0.016, b=,0.003, m=,0.231, ca=,0.0262, cr=,0.0415,  2.010815, 
t=,3807775, actvstrat=,mBuy=,-0.023, mSel=,+0.005, b=,0.000, m=,0.234, ca=,0.0208, cr=,0.0404,  2.087757, 
t=,3849163, actvstrat=,mBuy=,-0.033, mSel=,+0.000, b=,0.002, m=,0.232, ca=,0.0185, cr=,0.0396,  2.421734, 
t=,3890552, actvstrat=,mBuy=,-0.033, mSel=,+0.000, b=,0.002, m=,0.232, ca=,0.0185, cr=,0.0396,  2.475097, 
t=,3931940, actvstrat=,mBuy=,-0.033, mSel=,+0.000, b=,0.002, m=,0.232, ca=,0.0185, cr=,0.0396,  2.273928, 
t=,3973329, actvstrat=,mBuy=,+0.000, mSel=,+0.001, b=,0.000, m=,0.228, ca=,0.0206, cr=,0.0372,  2.732699, 
t=,4014718, actvstrat=,mBuy=,+0.000, mSel=,+0.001, b=,0.000, m=,0.228, ca=,0.0206, cr=,0.0372,  2.637661, 
t=,4056107, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.170059, 
t=,4097496, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.356514, 
t=,4138885, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.506081, 
t=,4180274, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.426532, 
t=,4221663, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.355081, 
t=,4263052, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.289215, 
t=,4304441, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.440501, 
t=,4345830, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.359502, 
t=,4387219, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.433160, 
t=,4428609, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.429196, 
t=,4469997, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.448073, 
t=,4511386, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.335808, 
t=,4552775, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.478488, 
t=,4594164, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.002, m=,0.213, ca=,0.0173, cr=,0.0371,  2.408435, 
t=,4635553, actvstrat=,mBuy=,-0.010, mSel=,+0.014, b=,0.000, m=,0.191, ca=,0.0170, cr=,0.0337,  2.592340, 
t=,4676942, actvstrat=,mBuy=,-0.010, mSel=,+0.000, b=,0.001, m=,0.230, ca=,0.0236, cr=,0.0358,  1.650543, 
t=,4718332, actvstrat=,mBuy=,-0.010, mSel=,+0.000, b=,0.001, m=,0.230, ca=,0.0236, cr=,0.0358,  1.792562, 
t=,4759721, actvstrat=,mBuy=,-0.010, mSel=,+0.000, b=,0.001, m=,0.230, ca=,0.0236, cr=,0.0358,  1.809060, 
t=,4801110, actvstrat=,mBuy=,-0.010, mSel=,+0.000, b=,0.001, m=,0.230, ca=,0.0236, cr=,0.0358,  1.813764, 
t=,4842499, actvstrat=,mBuy=,-0.010, mSel=,+0.000, b=,0.001, m=,0.230, ca=,0.0236, cr=,0.0358,  1.582611, 
t=,4883887, actvstrat=,mBuy=,-0.010, mSel=,+0.000, b=,0.001, m=,0.230, ca=,0.0236, cr=,0.0358,  1.950009, 
t=,4925276, actvstrat=,mBuy=,-0.004, mSel=,+0.034, b=,0.004, m=,0.229, ca=,0.0277, cr=,0.0336,  1.686950, 
t=,4966664, actvstrat=,mBuy=,-0.004, mSel=,+0.034, b=,0.004, m=,0.229, ca=,0.0277, cr=,0.0336,  1.617282, 
t=,5008053, actvstrat=,mBuy=,-0.004, mSel=,+0.034, b=,0.004, m=,0.229, ca=,0.0277, cr=,0.0336,  1.664861, 
t=,5049441, actvstrat=,mBuy=,-0.024, mSel=,+0.016, b=,0.000, m=,0.242, ca=,0.0283, cr=,0.0336,  1.778298, 
t=,5090831, actvstrat=,mBuy=,-0.024, mSel=,+0.016, b=,0.000, m=,0.242, ca=,0.0283, cr=,0.0336,  1.756582, 
t=,5132219, actvstrat=,mBuy=,-0.021, mSel=,+0.000, b=,0.036, m=,0.266, ca=,0.0301, cr=,0.0364,  1.249655, 
t=,5173608, actvstrat=,mBuy=,-0.015, mSel=,+0.015, b=,0.026, m=,0.259, ca=,0.0323, cr=,0.0330,  1.231797, 
t=,5214996, actvstrat=,mBuy=,-0.044, mSel=,+0.036, b=,0.000, m=,0.235, ca=,0.0293, cr=,0.0338,  1.898924, 
t=,5256385, actvstrat=,mBuy=,-0.043, mSel=,+0.044, b=,0.000, m=,0.253, ca=,0.0249, cr=,0.0339,  0.821734, 
t=,5297775, actvstrat=,mBuy=,-0.053, mSel=,+0.016, b=,0.000, m=,0.263, ca=,0.0197, cr=,0.0351,  1.901955, 
t=,5339165, actvstrat=,mBuy=,-0.053, mSel=,+0.016, b=,0.000, m=,0.263, ca=,0.0197, cr=,0.0351,  2.106331, 
t=,5380553, actvstrat=,mBuy=,-0.046, mSel=,+0.000, b=,0.001, m=,0.265, ca=,0.0222, cr=,0.0317,  1.767711, 
t=,5421942, actvstrat=,mBuy=,-0.070, mSel=,+0.010, b=,0.056, m=,0.244, ca=,0.0201, cr=,0.0339,  1.211084, 
t=,5463336, actvstrat=,mBuy=,-0.070, mSel=,+0.010, b=,0.056, m=,0.244, ca=,0.0201, cr=,0.0339,  1.220626, 
t=,5504726, actvstrat=,mBuy=,-0.048, mSel=,+0.046, b=,0.095, m=,0.238, ca=,0.0180, cr=,0.0357,  1.270218, 
t=,5546115, actvstrat=,mBuy=,-0.069, mSel=,+0.019, b=,0.084, m=,0.238, ca=,0.0160, cr=,0.0336,  1.252480, 
t=,5587503, actvstrat=,mBuy=,-0.072, mSel=,+0.040, b=,0.083, m=,0.218, ca=,0.0185, cr=,0.0348,  1.283987, 
t=,5628891, actvstrat=,mBuy=,-0.067, mSel=,+0.033, b=,0.075, m=,0.217, ca=,0.0194, cr=,0.0368,  1.256253, 
t=,5670280, actvstrat=,mBuy=,-0.070, mSel=,+0.051, b=,0.051, m=,0.221, ca=,0.0186, cr=,0.0412,  1.266600, 
t=,5711669, actvstrat=,mBuy=,-0.095, mSel=,+0.061, b=,0.051, m=,0.192, ca=,0.0187, cr=,0.0451,  1.226927, 
t=,5753057, actvstrat=,mBuy=,-0.081, mSel=,+0.033, b=,0.045, m=,0.199, ca=,0.0184, cr=,0.0453,  1.302916, 
t=,5794446, actvstrat=,mBuy=,-0.098, mSel=,+0.000, b=,0.026, m=,0.190, ca=,0.0176, cr=,0.0486,  1.273197, 
t=,5835835, actvstrat=,mBuy=,-0.098, mSel=,+0.000, b=,0.026, m=,0.190, ca=,0.0176, cr=,0.0486,  1.286133, 
t=,5877224, actvstrat=,mBuy=,-0.098, mSel=,+0.000, b=,0.026, m=,0.190, ca=,0.0176, cr=,0.0486,  1.301217, 
t=,5918613, actvstrat=,mBuy=,-0.098, mSel=,+0.000, b=,0.026, m=,0.190, ca=,0.0176, cr=,0.0486,  1.279940, 
t=,5960002, actvstrat=,mBuy=,-0.113, mSel=,+0.044, b=,0.006, m=,0.203, ca=,0.0195, cr=,0.0513,  1.380435, 
t=,6001390, actvstrat=,mBuy=,-0.152, mSel=,+0.036, b=,0.000, m=,0.185, ca=,0.0142, cr=,0.0514,  1.624315, 
t=,6042779, actvstrat=,mBuy=,-0.152, mSel=,+0.036, b=,0.000, m=,0.185, ca=,0.0142, cr=,0.0514,  1.551111, 
t=,6084168, actvstrat=,mBuy=,-0.153, mSel=,+0.007, b=,0.005, m=,0.179, ca=,0.0140, cr=,0.0514,  1.460853, 
t=,6125556, actvstrat=,mBuy=,-0.149, mSel=,+0.057, b=,0.000, m=,0.163, ca=,0.0154, cr=,0.0467,  1.496649, 
t=,6166946, actvstrat=,mBuy=,-0.149, mSel=,+0.040, b=,0.000, m=,0.224, ca=,0.0095, cr=,0.0443,  1.415760, 
t=,6208334, actvstrat=,mBuy=,-0.208, mSel=,+0.033, b=,0.007, m=,0.237, ca=,0.0078, cr=,0.0458,  1.310135, 
t=,6249723, actvstrat=,mBuy=,-0.208, mSel=,+0.033, b=,0.007, m=,0.237, ca=,0.0078, cr=,0.0458,  1.346386, 
t=,6291112, actvstrat=,mBuy=,-0.208, mSel=,+0.033, b=,0.007, m=,0.237, ca=,0.0078, cr=,0.0458,  1.305993, 
t=,6332501, actvstrat=,mBuy=,-0.208, mSel=,+0.033, b=,0.007, m=,0.237, ca=,0.0078, cr=,0.0458,  1.298809, 
t=,6373890, actvstrat=,mBuy=,-0.208, mSel=,+0.033, b=,0.007, m=,0.237, ca=,0.0078, cr=,0.0458,  1.275296, 
t=,6415279, actvstrat=,mBuy=,-0.216, mSel=,+0.019, b=,0.021, m=,0.218, ca=,0.0065, cr=,0.0451,  1.250441, 
t=,6456667, actvstrat=,mBuy=,-0.216, mSel=,+0.019, b=,0.021, m=,0.218, ca=,0.0065, cr=,0.0451,  1.272932, 
t=,6498056, actvstrat=,mBuy=,-0.195, mSel=,+0.038, b=,0.042, m=,0.241, ca=,0.0097, cr=,0.0463,  1.245576, 
t=,6539445, actvstrat=,mBuy=,-0.187, mSel=,+0.043, b=,0.030, m=,0.239, ca=,0.0081, cr=,0.0435,  1.229522, 
t=,6580835, actvstrat=,mBuy=,-0.187, mSel=,+0.043, b=,0.030, m=,0.239, ca=,0.0081, cr=,0.0435,  1.231314, 
t=,6622224, actvstrat=,mBuy=,-0.236, mSel=,+0.083, b=,0.020, m=,0.288, ca=,0.0110, cr=,0.0437,  1.273013, 
t=,6663613, actvstrat=,mBuy=,-0.248, mSel=,+0.106, b=,0.000, m=,0.289, ca=,0.0130, cr=,0.0436,  2.540594, 
t=,6705001, actvstrat=,mBuy=,-0.248, mSel=,+0.106, b=,0.000, m=,0.289, ca=,0.0130, cr=,0.0436,  2.491263, 
t=,6746390, actvstrat=,mBuy=,-0.322, mSel=,+0.076, b=,0.004, m=,0.293, ca=,0.0115, cr=,0.0437,  1.721991, 
t=,6787779, actvstrat=,mBuy=,-0.322, mSel=,+0.076, b=,0.004, m=,0.293, ca=,0.0115, cr=,0.0437,  1.774480, 
t=,6829168, actvstrat=,mBuy=,-0.399, mSel=,+0.031, b=,0.000, m=,0.310, ca=,0.0117, cr=,0.0426,  1.901221, 
t=,6870556, actvstrat=,mBuy=,-0.399, mSel=,+0.031, b=,0.000, m=,0.310, ca=,0.0117, cr=,0.0426,  2.711881, 
t=,6911946, actvstrat=,mBuy=,-0.380, mSel=,+0.071, b=,0.002, m=,0.336, ca=,0.0100, cr=,0.0403,  2.415786, 
