t=,36544, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.096, ca=,0.0416, cr=,0.0126,  0.336244, 
t=,694352, actvstrat=,mBuy=,-0.144, mSel=,+0.045, b=,0.283, m=,0.008, ca=,0.0538, cr=,0.0199,  0.840551, 
t=,730896, actvstrat=,mBuy=,-0.171, mSel=,+0.000, b=,0.275, m=,0.012, ca=,0.0523, cr=,0.0191,  0.850861, 
t=,767440, actvstrat=,mBuy=,-0.167, mSel=,+0.015, b=,0.297, m=,0.000, ca=,0.0543, cr=,0.0219,  0.856677, 
t=,803984, actvstrat=,mBuy=,-0.187, mSel=,+0.032, b=,0.293, m=,0.025, ca=,0.0521, cr=,0.0210,  0.847718, 
t=,840532, actvstrat=,mBuy=,-0.168, mSel=,+0.103, b=,0.293, m=,0.015, ca=,0.0519, cr=,0.0237,  0.824353, 
t=,877076, actvstrat=,mBuy=,-0.172, mSel=,+0.101, b=,0.309, m=,0.010, ca=,0.0563, cr=,0.0217,  0.828523, 
t=,913620, actvstrat=,mBuy=,-0.176, mSel=,+0.129, b=,0.286, m=,0.027, ca=,0.0539, cr=,0.0218,  0.823530, 
t=,950165, actvstrat=,mBuy=,-0.172, mSel=,+0.069, b=,0.296, m=,0.000, ca=,0.0539, cr=,0.0186,  0.840120, 
t=,986710, actvstrat=,mBuy=,-0.138, mSel=,+0.112, b=,0.279, m=,0.001, ca=,0.0530, cr=,0.0158,  0.819673, 
t=,1023255, actvstrat=,mBuy=,-0.130, mSel=,+0.118, b=,0.325, m=,0.004, ca=,0.0521, cr=,0.0183,  0.845484, 
t=,1059799, actvstrat=,mBuy=,-0.123, mSel=,+0.140, b=,0.330, m=,0.000, ca=,0.0558, cr=,0.0199,  0.913287, 
t=,1096343, actvstrat=,mBuy=,-0.091, mSel=,+0.138, b=,0.337, m=,0.006, ca=,0.0518, cr=,0.0228,  0.840478, 
t=,1132888, actvstrat=,mBuy=,-0.116, mSel=,+0.094, b=,0.323, m=,0.000, ca=,0.0498, cr=,0.0236,  0.859517, 
t=,1169434, actvstrat=,mBuy=,-0.118, mSel=,+0.091, b=,0.296, m=,0.023, ca=,0.0470, cr=,0.0230,  0.833918, 
t=,1205978, actvstrat=,mBuy=,-0.144, mSel=,+0.106, b=,0.327, m=,0.000, ca=,0.0418, cr=,0.0200,  0.873736, 
t=,1242522, actvstrat=,mBuy=,-0.190, mSel=,+0.167, b=,0.307, m=,0.017, ca=,0.0404, cr=,0.0220,  0.826637, 
t=,1279066, actvstrat=,mBuy=,-0.210, mSel=,+0.180, b=,0.343, m=,0.000, ca=,0.0411, cr=,0.0216,  0.885808, 
t=,1315611, actvstrat=,mBuy=,-0.225, mSel=,+0.168, b=,0.376, m=,0.015, ca=,0.0394, cr=,0.0213,  0.842572, 
t=,1352156, actvstrat=,mBuy=,-0.223, mSel=,+0.184, b=,0.406, m=,0.022, ca=,0.0362, cr=,0.0221,  0.879414, 
t=,1388700, actvstrat=,mBuy=,-0.237, mSel=,+0.220, b=,0.395, m=,0.000, ca=,0.0319, cr=,0.0282,  0.941360, 
t=,1425245, actvstrat=,mBuy=,-0.208, mSel=,+0.226, b=,0.360, m=,0.021, ca=,0.0334, cr=,0.0287,  0.865781, 
t=,1461789, actvstrat=,mBuy=,-0.227, mSel=,+0.261, b=,0.353, m=,0.002, ca=,0.0366, cr=,0.0294,  0.878778, 
t=,1498334, actvstrat=,mBuy=,-0.205, mSel=,+0.246, b=,0.357, m=,0.000, ca=,0.0302, cr=,0.0265,  0.848126, 
t=,1534879, actvstrat=,mBuy=,-0.193, mSel=,+0.243, b=,0.337, m=,0.024, ca=,0.0277, cr=,0.0272,  0.864131, 
t=,1571423, actvstrat=,mBuy=,-0.210, mSel=,+0.213, b=,0.306, m=,0.054, ca=,0.0271, cr=,0.0256,  0.782530, 
t=,1607967, actvstrat=,mBuy=,-0.233, mSel=,+0.276, b=,0.303, m=,0.051, ca=,0.0293, cr=,0.0232,  0.781424, 
t=,1644511, actvstrat=,mBuy=,-0.248, mSel=,+0.343, b=,0.345, m=,0.007, ca=,0.0263, cr=,0.0264,  0.861493, 
t=,1681058, actvstrat=,mBuy=,-0.250, mSel=,+0.338, b=,0.365, m=,0.000, ca=,0.0250, cr=,0.0308,  0.917283, 
t=,1717602, actvstrat=,mBuy=,-0.236, mSel=,+0.376, b=,0.395, m=,0.021, ca=,0.0283, cr=,0.0290,  0.896827, 
t=,1754146, actvstrat=,mBuy=,-0.212, mSel=,+0.352, b=,0.356, m=,0.005, ca=,0.0264, cr=,0.0283,  0.904066, 
t=,1790691, actvstrat=,mBuy=,-0.221, mSel=,+0.319, b=,0.314, m=,0.000, ca=,0.0296, cr=,0.0247,  0.853438, 
t=,1827235, actvstrat=,mBuy=,-0.237, mSel=,+0.220, b=,0.395, m=,0.000, ca=,0.0319, cr=,0.0282,  0.941360, 
t=,1863780, actvstrat=,mBuy=,-0.249, mSel=,+0.167, b=,0.386, m=,0.015, ca=,0.0393, cr=,0.0232,  0.954338, 
t=,1900325, actvstrat=,mBuy=,-0.274, mSel=,+0.181, b=,0.341, m=,0.000, ca=,0.0387, cr=,0.0237,  0.867496, 
t=,1936869, actvstrat=,mBuy=,-0.274, mSel=,+0.181, b=,0.341, m=,0.000, ca=,0.0387, cr=,0.0237,  0.885246, 
t=,1973414, actvstrat=,mBuy=,-0.274, mSel=,+0.181, b=,0.341, m=,0.000, ca=,0.0387, cr=,0.0237,  0.855014, 
t=,2009960, actvstrat=,mBuy=,-0.246, mSel=,+0.189, b=,0.360, m=,0.013, ca=,0.0375, cr=,0.0249,  0.871461, 
t=,2046504, actvstrat=,mBuy=,-0.261, mSel=,+0.201, b=,0.369, m=,0.029, ca=,0.0323, cr=,0.0268,  0.875743, 
t=,2083048, actvstrat=,mBuy=,-0.266, mSel=,+0.195, b=,0.378, m=,0.000, ca=,0.0291, cr=,0.0255,  0.908777, 
t=,2119593, actvstrat=,mBuy=,-0.266, mSel=,+0.195, b=,0.378, m=,0.000, ca=,0.0291, cr=,0.0255,  0.911614, 
t=,2156138, actvstrat=,mBuy=,-0.296, mSel=,+0.203, b=,0.405, m=,0.029, ca=,0.0289, cr=,0.0251,  0.859040, 
t=,2192683, actvstrat=,mBuy=,-0.296, mSel=,+0.203, b=,0.405, m=,0.029, ca=,0.0289, cr=,0.0251,  0.889140, 
t=,2229228, actvstrat=,mBuy=,-0.280, mSel=,+0.188, b=,0.437, m=,0.027, ca=,0.0269, cr=,0.0192,  0.913238, 
t=,2265773, actvstrat=,mBuy=,-0.282, mSel=,+0.196, b=,0.429, m=,0.003, ca=,0.0286, cr=,0.0222,  0.874686, 
t=,2302317, actvstrat=,mBuy=,-0.298, mSel=,+0.235, b=,0.451, m=,0.048, ca=,0.0245, cr=,0.0171,  0.918079, 
t=,2338863, actvstrat=,mBuy=,-0.335, mSel=,+0.197, b=,0.494, m=,0.047, ca=,0.0281, cr=,0.0130,  0.881866, 
t=,2375409, actvstrat=,mBuy=,-0.323, mSel=,+0.188, b=,0.522, m=,0.029, ca=,0.0265, cr=,0.0127,  0.952329, 
t=,2411953, actvstrat=,mBuy=,-0.320, mSel=,+0.199, b=,0.478, m=,0.004, ca=,0.0253, cr=,0.0106,  0.970395, 
t=,2448498, actvstrat=,mBuy=,-0.320, mSel=,+0.199, b=,0.478, m=,0.004, ca=,0.0253, cr=,0.0106,  0.930521, 
t=,2485043, actvstrat=,mBuy=,-0.320, mSel=,+0.199, b=,0.478, m=,0.004, ca=,0.0253, cr=,0.0106,  0.931343, 
t=,2521588, actvstrat=,mBuy=,-0.311, mSel=,+0.201, b=,0.513, m=,0.017, ca=,0.0277, cr=,0.0133,  0.923803, 
t=,2558133, actvstrat=,mBuy=,-0.292, mSel=,+0.211, b=,0.514, m=,0.000, ca=,0.0228, cr=,0.0110,  0.947964, 
t=,2594678, actvstrat=,mBuy=,-0.309, mSel=,+0.230, b=,0.560, m=,0.018, ca=,0.0235, cr=,0.0148,  0.982031, 
t=,2631222, actvstrat=,mBuy=,-0.301, mSel=,+0.236, b=,0.563, m=,0.011, ca=,0.0244, cr=,0.0168,  0.977150, 
t=,2667767, actvstrat=,mBuy=,-0.324, mSel=,+0.250, b=,0.535, m=,0.000, ca=,0.0246, cr=,0.0192,  0.956266, 
t=,2704312, actvstrat=,mBuy=,-0.339, mSel=,+0.211, b=,0.592, m=,0.019, ca=,0.0263, cr=,0.0169,  0.964577, 
t=,2740857, actvstrat=,mBuy=,-0.346, mSel=,+0.204, b=,0.583, m=,0.044, ca=,0.0289, cr=,0.0144,  0.950675, 
t=,2777402, actvstrat=,mBuy=,-0.346, mSel=,+0.204, b=,0.583, m=,0.044, ca=,0.0289, cr=,0.0144,  1.008320, 
t=,2813946, actvstrat=,mBuy=,-0.331, mSel=,+0.167, b=,0.591, m=,0.000, ca=,0.0304, cr=,0.0148,  0.991462, 
t=,2850491, actvstrat=,mBuy=,-0.332, mSel=,+0.176, b=,0.598, m=,0.002, ca=,0.0327, cr=,0.0129,  0.951013, 
t=,2887035, actvstrat=,mBuy=,-0.327, mSel=,+0.153, b=,0.608, m=,0.000, ca=,0.0360, cr=,0.0128,  0.966958, 
t=,2923580, actvstrat=,mBuy=,-0.327, mSel=,+0.153, b=,0.608, m=,0.000, ca=,0.0360, cr=,0.0128,  1.023444, 
t=,2960125, actvstrat=,mBuy=,-0.310, mSel=,+0.139, b=,0.600, m=,0.020, ca=,0.0370, cr=,0.0138,  1.008739, 
t=,2996670, actvstrat=,mBuy=,-0.317, mSel=,+0.150, b=,0.625, m=,0.037, ca=,0.0396, cr=,0.0166,  0.936242, 
t=,3033214, actvstrat=,mBuy=,-0.317, mSel=,+0.150, b=,0.625, m=,0.037, ca=,0.0396, cr=,0.0166,  0.954501, 
t=,3069758, actvstrat=,mBuy=,-0.309, mSel=,+0.174, b=,0.628, m=,0.016, ca=,0.0395, cr=,0.0154,  0.979287, 
t=,3106303, actvstrat=,mBuy=,-0.322, mSel=,+0.176, b=,0.629, m=,0.028, ca=,0.0415, cr=,0.0189,  0.989817, 
t=,3142848, actvstrat=,mBuy=,-0.307, mSel=,+0.218, b=,0.643, m=,0.005, ca=,0.0409, cr=,0.0200,  0.974624, 
t=,3179393, actvstrat=,mBuy=,-0.305, mSel=,+0.209, b=,0.666, m=,0.012, ca=,0.0412, cr=,0.0220,  1.034371, 
t=,3215937, actvstrat=,mBuy=,-0.326, mSel=,+0.177, b=,0.731, m=,0.011, ca=,0.0414, cr=,0.0241,  1.044785, 
t=,3252482, actvstrat=,mBuy=,-0.344, mSel=,+0.178, b=,0.754, m=,0.000, ca=,0.0394, cr=,0.0244,  1.023109, 
t=,3289026, actvstrat=,mBuy=,-0.382, mSel=,+0.187, b=,0.773, m=,0.000, ca=,0.0394, cr=,0.0255,  1.066994, 
t=,3325571, actvstrat=,mBuy=,-0.384, mSel=,+0.202, b=,0.839, m=,0.035, ca=,0.0400, cr=,0.0258,  1.048113, 
t=,3362116, actvstrat=,mBuy=,-0.392, mSel=,+0.212, b=,0.863, m=,0.020, ca=,0.0389, cr=,0.0206,  1.044327, 
t=,3398661, actvstrat=,mBuy=,-0.413, mSel=,+0.199, b=,0.854, m=,0.000, ca=,0.0395, cr=,0.0185,  1.075407, 
t=,3435206, actvstrat=,mBuy=,-0.439, mSel=,+0.176, b=,0.877, m=,0.038, ca=,0.0380, cr=,0.0163,  1.014879, 
t=,3471750, actvstrat=,mBuy=,-0.408, mSel=,+0.182, b=,0.860, m=,0.035, ca=,0.0388, cr=,0.0177,  1.042714, 
t=,3508296, actvstrat=,mBuy=,-0.400, mSel=,+0.198, b=,0.881, m=,0.045, ca=,0.0393, cr=,0.0119,  1.051358, 
t=,3544841, actvstrat=,mBuy=,-0.409, mSel=,+0.206, b=,0.906, m=,0.079, ca=,0.0402, cr=,0.0096,  1.036953, 
t=,3581386, actvstrat=,mBuy=,-0.397, mSel=,+0.266, b=,0.886, m=,0.071, ca=,0.0403, cr=,0.0086,  1.039286, 
t=,3617930, actvstrat=,mBuy=,-0.386, mSel=,+0.256, b=,0.868, m=,0.067, ca=,0.0409, cr=,0.0092,  1.047455, 
t=,3654475, actvstrat=,mBuy=,-0.416, mSel=,+0.270, b=,0.872, m=,0.050, ca=,0.0381, cr=,0.0110,  1.080463, 
t=,3691020, actvstrat=,mBuy=,-0.416, mSel=,+0.270, b=,0.872, m=,0.050, ca=,0.0381, cr=,0.0110,  1.075801, 
t=,3727564, actvstrat=,mBuy=,-0.366, mSel=,+0.251, b=,0.914, m=,0.041, ca=,0.0388, cr=,0.0102,  1.038413, 
t=,3764109, actvstrat=,mBuy=,-0.388, mSel=,+0.237, b=,0.930, m=,0.000, ca=,0.0401, cr=,0.0097,  1.058597, 
t=,3800654, actvstrat=,mBuy=,-0.396, mSel=,+0.218, b=,0.979, m=,0.017, ca=,0.0374, cr=,0.0101,  1.076457, 
t=,3837198, actvstrat=,mBuy=,-0.418, mSel=,+0.204, b=,0.992, m=,0.029, ca=,0.0351, cr=,0.0091,  1.128281, 
t=,3873742, actvstrat=,mBuy=,-0.406, mSel=,+0.210, b=,0.992, m=,0.000, ca=,0.0338, cr=,0.0093,  1.114700, 
t=,3910287, actvstrat=,mBuy=,-0.341, mSel=,+0.218, b=,0.989, m=,0.009, ca=,0.0360, cr=,0.0105,  1.092251, 
t=,3946832, actvstrat=,mBuy=,-0.341, mSel=,+0.218, b=,0.989, m=,0.009, ca=,0.0360, cr=,0.0105,  1.064630, 
t=,3983378, actvstrat=,mBuy=,-0.376, mSel=,+0.222, b=,0.964, m=,0.050, ca=,0.0326, cr=,0.0102,  1.058060, 
t=,4019923, actvstrat=,mBuy=,-0.345, mSel=,+0.218, b=,0.959, m=,0.055, ca=,0.0340, cr=,0.0087,  1.110010, 
t=,4056467, actvstrat=,mBuy=,-0.335, mSel=,+0.223, b=,0.949, m=,0.079, ca=,0.0314, cr=,0.0055,  1.133536, 
t=,4093012, actvstrat=,mBuy=,-0.295, mSel=,+0.218, b=,1.000, m=,0.067, ca=,0.0321, cr=,0.0043,  1.155481, 
t=,4129556, actvstrat=,mBuy=,-0.295, mSel=,+0.218, b=,1.000, m=,0.067, ca=,0.0321, cr=,0.0043,  1.150255, 
t=,4166102, actvstrat=,mBuy=,-0.295, mSel=,+0.218, b=,1.000, m=,0.067, ca=,0.0321, cr=,0.0043,  1.058483, 
t=,4202647, actvstrat=,mBuy=,-0.331, mSel=,+0.228, b=,0.956, m=,0.041, ca=,0.0296, cr=,0.0028,  1.093707, 
t=,4239191, actvstrat=,mBuy=,-0.310, mSel=,+0.215, b=,0.969, m=,0.047, ca=,0.0337, cr=,0.0025,  1.064870, 
t=,4275736, actvstrat=,mBuy=,-0.366, mSel=,+0.205, b=,0.964, m=,0.046, ca=,0.0364, cr=,0.0033,  1.064348, 
t=,4312280, actvstrat=,mBuy=,-0.393, mSel=,+0.208, b=,0.954, m=,0.065, ca=,0.0315, cr=,0.0023,  1.099288, 
t=,4348825, actvstrat=,mBuy=,-0.393, mSel=,+0.208, b=,0.954, m=,0.065, ca=,0.0315, cr=,0.0023,  1.093154, 
t=,4385370, actvstrat=,mBuy=,-0.401, mSel=,+0.230, b=,0.979, m=,0.056, ca=,0.0292, cr=,0.0000,  1.119021, 
t=,4421915, actvstrat=,mBuy=,-0.401, mSel=,+0.230, b=,0.979, m=,0.056, ca=,0.0292, cr=,0.0000,  1.073991, 
t=,4458459, actvstrat=,mBuy=,-0.413, mSel=,+0.250, b=,0.980, m=,0.079, ca=,0.0275, cr=,0.0053,  1.115984, 
t=,4495004, actvstrat=,mBuy=,-0.393, mSel=,+0.229, b=,1.000, m=,0.083, ca=,0.0258, cr=,0.0028,  1.077541, 
t=,4531548, actvstrat=,mBuy=,-0.393, mSel=,+0.229, b=,1.000, m=,0.083, ca=,0.0258, cr=,0.0028,  1.079822, 
t=,4568094, actvstrat=,mBuy=,-0.393, mSel=,+0.229, b=,1.000, m=,0.083, ca=,0.0258, cr=,0.0028,  1.073334, 
t=,4604639, actvstrat=,mBuy=,-0.393, mSel=,+0.229, b=,1.000, m=,0.083, ca=,0.0258, cr=,0.0028,  1.045853, 
t=,4641184, actvstrat=,mBuy=,-0.402, mSel=,+0.240, b=,0.947, m=,0.073, ca=,0.0244, cr=,0.0008,  1.116137, 
t=,4677728, actvstrat=,mBuy=,-0.433, mSel=,+0.231, b=,0.970, m=,0.054, ca=,0.0201, cr=,0.0000,  1.040289, 
t=,4714273, actvstrat=,mBuy=,-0.433, mSel=,+0.231, b=,0.970, m=,0.054, ca=,0.0201, cr=,0.0000,  1.076386, 
t=,4750817, actvstrat=,mBuy=,-0.433, mSel=,+0.231, b=,0.970, m=,0.054, ca=,0.0201, cr=,0.0000,  1.064535, 
t=,4787362, actvstrat=,mBuy=,-0.433, mSel=,+0.231, b=,0.970, m=,0.054, ca=,0.0201, cr=,0.0000,  1.047111, 
t=,4823907, actvstrat=,mBuy=,-0.445, mSel=,+0.279, b=,0.971, m=,0.026, ca=,0.0241, cr=,0.0003,  1.065981, 
t=,4860451, actvstrat=,mBuy=,-0.452, mSel=,+0.288, b=,1.000, m=,0.031, ca=,0.0215, cr=,0.0021,  1.096477, 
t=,4896996, actvstrat=,mBuy=,-0.480, mSel=,+0.258, b=,0.975, m=,0.063, ca=,0.0232, cr=,0.0040,  1.122646, 
t=,4933541, actvstrat=,mBuy=,-0.487, mSel=,+0.272, b=,0.961, m=,0.077, ca=,0.0223, cr=,0.0007,  1.092284, 
t=,4970085, actvstrat=,mBuy=,-0.507, mSel=,+0.236, b=,0.949, m=,0.087, ca=,0.0239, cr=,0.0000,  1.065864, 
t=,5006630, actvstrat=,mBuy=,-0.540, mSel=,+0.201, b=,0.997, m=,0.064, ca=,0.0223, cr=,0.0021,  1.100284, 
t=,5043175, actvstrat=,mBuy=,-0.540, mSel=,+0.201, b=,0.997, m=,0.064, ca=,0.0223, cr=,0.0021,  1.101693, 
t=,5079719, actvstrat=,mBuy=,-0.531, mSel=,+0.191, b=,0.968, m=,0.034, ca=,0.0227, cr=,0.0019,  1.081709, 
t=,5116264, actvstrat=,mBuy=,-0.530, mSel=,+0.181, b=,0.958, m=,0.076, ca=,0.0204, cr=,0.0040,  1.053225, 
t=,5152808, actvstrat=,mBuy=,-0.512, mSel=,+0.185, b=,0.984, m=,0.089, ca=,0.0207, cr=,0.0084,  1.056911, 
t=,5189354, actvstrat=,mBuy=,-0.491, mSel=,+0.243, b=,0.977, m=,0.063, ca=,0.0160, cr=,0.0070,  1.120517, 
t=,5225899, actvstrat=,mBuy=,-0.503, mSel=,+0.266, b=,1.000, m=,0.089, ca=,0.0197, cr=,0.0058,  1.107561, 
t=,5262443, actvstrat=,mBuy=,-0.451, mSel=,+0.284, b=,0.977, m=,0.130, ca=,0.0187, cr=,0.0080,  1.059280, 
t=,5298988, actvstrat=,mBuy=,-0.470, mSel=,+0.251, b=,0.989, m=,0.096, ca=,0.0161, cr=,0.0050,  1.128879, 
t=,5335532, actvstrat=,mBuy=,-0.470, mSel=,+0.251, b=,0.989, m=,0.096, ca=,0.0161, cr=,0.0050,  1.075290, 
t=,5372077, actvstrat=,mBuy=,-0.520, mSel=,+0.272, b=,1.000, m=,0.093, ca=,0.0124, cr=,0.0084,  1.099842, 
t=,5408622, actvstrat=,mBuy=,-0.496, mSel=,+0.261, b=,0.992, m=,0.038, ca=,0.0137, cr=,0.0072,  1.114110, 
t=,5445166, actvstrat=,mBuy=,-0.462, mSel=,+0.267, b=,0.976, m=,0.038, ca=,0.0156, cr=,0.0101,  1.062791, 
t=,5481710, actvstrat=,mBuy=,-0.442, mSel=,+0.326, b=,1.000, m=,0.026, ca=,0.0168, cr=,0.0123,  1.076477, 
t=,5518255, actvstrat=,mBuy=,-0.434, mSel=,+0.317, b=,0.991, m=,0.038, ca=,0.0175, cr=,0.0149,  1.082223, 
t=,5554799, actvstrat=,mBuy=,-0.402, mSel=,+0.300, b=,0.991, m=,0.052, ca=,0.0161, cr=,0.0120,  1.115086, 
t=,5591344, actvstrat=,mBuy=,-0.402, mSel=,+0.294, b=,0.972, m=,0.056, ca=,0.0122, cr=,0.0145,  1.146116, 
t=,5627890, actvstrat=,mBuy=,-0.403, mSel=,+0.321, b=,1.000, m=,0.001, ca=,0.0109, cr=,0.0168,  1.134011, 
t=,5664435, actvstrat=,mBuy=,-0.411, mSel=,+0.316, b=,0.992, m=,0.039, ca=,0.0090, cr=,0.0193,  1.099267, 
t=,5700980, actvstrat=,mBuy=,-0.445, mSel=,+0.291, b=,1.000, m=,0.025, ca=,0.0104, cr=,0.0206,  1.137248, 
t=,5737525, actvstrat=,mBuy=,-0.455, mSel=,+0.300, b=,0.933, m=,0.053, ca=,0.0131, cr=,0.0208,  1.119370, 
t=,5774069, actvstrat=,mBuy=,-0.455, mSel=,+0.300, b=,0.933, m=,0.053, ca=,0.0131, cr=,0.0208,  1.101207, 
t=,5810615, actvstrat=,mBuy=,-0.455, mSel=,+0.300, b=,0.933, m=,0.053, ca=,0.0131, cr=,0.0208,  1.095202, 
t=,5847159, actvstrat=,mBuy=,-0.455, mSel=,+0.300, b=,0.933, m=,0.053, ca=,0.0131, cr=,0.0208,  1.091538, 
t=,5883704, actvstrat=,mBuy=,-0.455, mSel=,+0.300, b=,0.933, m=,0.053, ca=,0.0131, cr=,0.0208,  1.133269, 
t=,5920249, actvstrat=,mBuy=,-0.424, mSel=,+0.337, b=,0.940, m=,0.093, ca=,0.0159, cr=,0.0200,  1.073103, 
t=,5956794, actvstrat=,mBuy=,-0.425, mSel=,+0.334, b=,0.974, m=,0.103, ca=,0.0171, cr=,0.0188,  1.088820, 
t=,5993340, actvstrat=,mBuy=,-0.434, mSel=,+0.323, b=,0.942, m=,0.130, ca=,0.0167, cr=,0.0199,  1.116251, 
t=,6029884, actvstrat=,mBuy=,-0.436, mSel=,+0.328, b=,0.942, m=,0.100, ca=,0.0157, cr=,0.0203,  1.017523, 
t=,6066428, actvstrat=,mBuy=,-0.399, mSel=,+0.271, b=,0.913, m=,0.096, ca=,0.0148, cr=,0.0199,  1.051739, 
t=,6102973, actvstrat=,mBuy=,-0.422, mSel=,+0.262, b=,0.881, m=,0.061, ca=,0.0113, cr=,0.0172,  1.051571, 
t=,6139517, actvstrat=,mBuy=,-0.433, mSel=,+0.232, b=,0.869, m=,0.061, ca=,0.0090, cr=,0.0129,  1.104479, 
t=,6176063, actvstrat=,mBuy=,-0.433, mSel=,+0.232, b=,0.869, m=,0.061, ca=,0.0090, cr=,0.0129,  1.056367, 
t=,6212607, actvstrat=,mBuy=,-0.439, mSel=,+0.218, b=,0.882, m=,0.058, ca=,0.0081, cr=,0.0161,  1.051720, 
t=,6249152, actvstrat=,mBuy=,-0.430, mSel=,+0.233, b=,0.931, m=,0.068, ca=,0.0071, cr=,0.0173,  1.060936, 
t=,6285696, actvstrat=,mBuy=,-0.412, mSel=,+0.236, b=,0.920, m=,0.051, ca=,0.0123, cr=,0.0191,  1.081973, 
t=,6322241, actvstrat=,mBuy=,-0.408, mSel=,+0.232, b=,0.903, m=,0.079, ca=,0.0127, cr=,0.0220,  1.060300, 
t=,6358786, actvstrat=,mBuy=,-0.423, mSel=,+0.210, b=,0.884, m=,0.069, ca=,0.0139, cr=,0.0243,  1.076661, 
t=,6395331, actvstrat=,mBuy=,-0.393, mSel=,+0.185, b=,0.869, m=,0.048, ca=,0.0101, cr=,0.0237,  1.091429, 
t=,6431875, actvstrat=,mBuy=,-0.393, mSel=,+0.185, b=,0.869, m=,0.048, ca=,0.0101, cr=,0.0237,  1.079505, 
t=,6468420, actvstrat=,mBuy=,-0.403, mSel=,+0.137, b=,0.908, m=,0.037, ca=,0.0114, cr=,0.0247,  1.073219, 
t=,6504964, actvstrat=,mBuy=,-0.352, mSel=,+0.135, b=,0.871, m=,0.033, ca=,0.0098, cr=,0.0261,  1.042219, 
t=,6541509, actvstrat=,mBuy=,-0.347, mSel=,+0.143, b=,0.878, m=,0.057, ca=,0.0087, cr=,0.0258,  1.097283, 
t=,6578054, actvstrat=,mBuy=,-0.370, mSel=,+0.187, b=,0.884, m=,0.107, ca=,0.0062, cr=,0.0234,  1.047147, 
t=,6614599, actvstrat=,mBuy=,-0.392, mSel=,+0.213, b=,0.897, m=,0.085, ca=,0.0058, cr=,0.0251,  1.051282, 
t=,6651143, actvstrat=,mBuy=,-0.425, mSel=,+0.218, b=,0.936, m=,0.070, ca=,0.0042, cr=,0.0255,  1.093914, 
t=,6687687, actvstrat=,mBuy=,-0.425, mSel=,+0.218, b=,0.936, m=,0.070, ca=,0.0042, cr=,0.0255,  1.061331, 
t=,6724232, actvstrat=,mBuy=,-0.425, mSel=,+0.218, b=,0.936, m=,0.070, ca=,0.0042, cr=,0.0255,  1.119314, 
t=,6760776, actvstrat=,mBuy=,-0.472, mSel=,+0.245, b=,0.906, m=,0.050, ca=,0.0082, cr=,0.0235,  1.100212, 
t=,6797321, actvstrat=,mBuy=,-0.494, mSel=,+0.231, b=,0.911, m=,0.032, ca=,0.0130, cr=,0.0246,  1.072274, 
